date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/20,2618,美林,1440,645,372,273,0.73,10,buy
7/20,2618,國泰-敦南,8888,59,220,-161,0.43,10,sell
7/20,2618,玉山-城中,0038003800340045,112,30,82,0.22,11,buy
7/20,2618,富邦-陽明,9604,4,164,-160,0.43,11,sell
7/20,2618,凱基,9200,80,0,80,0.22,12,buy
7/20,2618,元大-敦化,9833,1,155,-154,0.41,12,sell
7/20,2618,富邦-永康,003900360031005a,53,2,51,0.14,13,buy
7/20,2618,元大-大統,003900380031007a,3,155,-152,0.41,13,sell
7/20,2618,凱基-新豐,9266,50,1,49,0.13,14,buy
7/20,2618,國泰-板橋,003800380038004b,17,141,-124,0.33,14,sell
7/20,2618,國泰證券,8880,96,54,42,0.11,15,buy
7/20,2618,凱基-台南,9211,1,119,-118,0.32,15,sell
7/20,3037,台灣摩根士丹利,1470,3407,2027,1380,4.59,1,buy
7/20,3037,永豐金-匯立,0039004100380031,4,1020,-1016,3.38,1,sell
7/20,3037,新加坡商瑞銀,1650,1589,616,973,3.23,2,buy
7/20,3037,摩根大通,8440,1029,1897,-868,2.88,2,sell
7/20,3037,美商高盛,1480,2265,1364,901,2.99,3,buy
7/20,3037,華南永昌-世貿,9334,3,480,-477,1.59,3,sell
7/20,3037,凱基-台北,9268,2180,1462,718,2.39,4,buy
7/20,3037,台新,0039004200300030,165,643,-478,1.59,4,sell
7/20,3037,國票-敦北法人,0037003700390063,397,129,268,0.89,5,buy
7/20,3037,富邦證券,9600,32,317,-285,0.95,5,sell
7/20,3037,元大證券,9800,3412,3269,143,0.48,6,buy
7/20,3037,港商麥格理,1360,118,338,-220,0.73,6,sell
7/20,3037,永豐金證券,0039004100300030,538,404,134,0.45,7,buy
7/20,3037,第一金,5380,7,184,-177,0.59,7,sell
7/20,3037,元大-民生三民,0039003800390058,85,8,77,0.26,8,buy
7/20,3037,元大-鳳山,003900380033005a,9,173,-164,0.55,8,sell
7/20,3037,元大-士林,003900380031006a,83,13,70,0.23,9,buy
7/20,3037,港商野村,1560,142,300,-158,0.53,9,sell
7/20,3037,元大-大天母,9893,71,12,59,0.2,10,buy
7/20,3037,富邦-桃園,9665,37,122,-85,0.28,10,sell
7/20,3037,兆豐證券,7000,198,143,55,0.18,11,buy
7/20,3037,元大-屏東民生,0039003800310068,8,90,-82,0.27,11,sell
7/20,3037,凱基,9200,97,48,49,0.16,12,buy
7/20,3037,元大-南京,9862,24,88,-64,0.21,12,sell
7/20,3037,福邦證券,6480,45,1,44,0.15,13,buy
7/20,3037,凱基-城中,9227,10,70,-60,0.2,13,sell
7/20,3037,台新-松德,0039004200320061,51,8,43,0.14,14,buy
7/20,3037,德信,6910,5,63,-58,0.19,14,sell
7/20,3037,中國信託,6160,145,108,37,0.12,15,buy
7/20,3037,玉山-新莊,8842,54,107,-53,0.18,15,sell
7/20,2345,元大證券,9800,677,345,332,8.43,1,buy
7/20,2345,美林,1440,82,650,-568,14.43,1,sell
7/20,2345,摩根大通,8440,417,122,295,7.49,2,buy
7/20,2345,永豐金-匯立,0039004100380031,18,472,-454,11.53,2,sell
7/20,2345,凱基-台北,9268,335,174,161,4.09,3,buy
7/20,2345,香港上海匯豐,8960,61,274,-213,5.41,3,sell
7/20,2345,台新,0039004200300030,111,2,109,2.77,4,buy
7/20,2345,花旗環球,1590,94,231,-137,3.48,4,sell
7/20,2345,群益金鼎,9100,140,34,106,2.69,5,buy
7/20,2345,港商野村,1560,2,73,-71,1.8,5,sell
7/20,2345,台灣摩根士丹利,1470,417,329,88,2.24,6,buy
7/20,2345,中國信託,6160,4,33,-29,0.74,6,sell
7/20,2345,美商高盛,1480,313,226,87,2.21,7,buy
7/20,2345,元大-大甲,0039003800390055,0,16,-16,0.41,7,sell
7/20,2345,港商麥格理,1360,58,0,58,1.47,8,buy
7/20,2345,亞東-板橋,2181,0,11,-11,0.28,8,sell
7/20,2345,凱基,9200,60,4,56,1.42,9,buy
7/20,2345,新加坡商瑞銀,1650,124,135,-11,0.28,9,sell
7/20,2345,富邦證券,9600,56,12,44,1.12,10,buy
7/20,2345,國泰-敦南,8888,18,28,-10,0.25,10,sell
7/20,2345,玉山證券,8840,41,0,41,1.04,11,buy
7/20,2345,台新-同大,0039004200320050,0,7,-7,0.18,11,sell
7/20,2345,(牛牛牛)亞證券,6010,32,0,32,0.81,12,buy
7/20,2345,群益金鼎-海山,9108,0,6,-6,0.15,12,sell
7/20,2345,統一,5850,135,104,31,0.79,13,buy
7/20,2345,元大-草屯,0039003800390045,1,6,-5,0.13,13,sell
7/20,2345,永豐金證券,0039004100300030,107,75,32,0.81,14,buy
7/20,2345,兆豐-北高雄,0037003000300049,0,4,-4,0.1,14,sell
7/20,2345,康和,8450,30,0,30,0.76,15,buy
7/20,2345,台中銀-台北,6115,0,4,-4,0.1,15,sell
7/20,3006,新加坡商瑞銀,1650,451,177,274,3.21,1,buy
7/20,3006,台灣摩根士丹利,1470,370,765,-395,4.62,1,sell
7/20,3006,美林,1440,261,31,230,2.69,2,buy
7/20,3006,元大證券,9800,1116,1365,-249,2.92,2,sell
7/20,3006,凱基-台北,9268,679,535,144,1.69,3,buy
7/20,3006,摩根大通,8440,353,577,-224,2.62,3,sell
7/20,3006,花旗環球,1590,95,9,86,1.01,4,buy
7/20,3006,港商野村,1560,36,223,-187,2.19,4,sell
7/20,3006,群益金鼎-館前,0039003100330059,82,19,63,0.74,5,buy
7/20,3006,永豐金證券,0039004100300030,35,162,-127,1.49,5,sell
7/20,3006,凱基-三重,9205,48,3,45,0.53,6,buy
7/20,3006,群益金鼎,9100,43,109,-66,0.77,6,sell
7/20,3006,永豐金-天母,0039004100390047,56,29,27,0.32,7,buy
7/20,3006,統一,5850,35,99,-64,0.75,7,sell
7/20,3006,兆豐-忠孝,0037003000300061,39,14,25,0.29,8,buy
7/20,3006,富邦-花蓮,9621,0,51,-51,0.6,8,sell
7/20,3006,元大-松山,0039003800310070,39,15,24,0.28,9,buy
7/20,3006,永豐金-屏東,0039004100360039,4,43,-39,0.46,9,sell
7/20,3006,富邦-高雄,9659,27,5,22,0.26,10,buy
7/20,3006,中農,8520,2,37,-35,0.41,10,sell
7/20,3006,聯邦證券,8580,70,49,21,0.25,11,buy
7/20,3006,富邦證券,9600,21,52,-31,0.36,11,sell
7/20,3006,元大-新莊,9898,23,2,21,0.25,12,buy
7/20,3006,元大-東港,0039003800390066,4,35,-31,0.36,12,sell
7/20,3006,元大-大里,0039003800310067,38,17,21,0.25,13,buy
7/20,3006,中國信託-忠孝,6162,0,27,-27,0.32,13,sell
7/20,3006,永豐金-中正,0039004100390055,24,4,20,0.23,14,buy
7/20,3006,永豐金-松山,0039004100390031,4,30,-26,0.3,14,sell
7/20,3006,美好,5260,20,0,20,0.23,15,buy
7/20,3006,元大-西螺,0039003800310069,0,25,-25,0.29,15,sell
7/20,2379,富邦證券,9600,382,30,352,8.17,1,buy
7/20,2379,台灣摩根士丹利,1470,135,608,-473,10.98,1,sell
7/20,2379,元大證券,9800,637,381,256,5.95,2,buy
7/20,2379,美林,1440,244,667,-423,9.82,2,sell
7/20,2379,港商野村,1560,226,1,225,5.23,3,buy
7/20,2379,摩根大通,8440,201,433,-232,5.39,3,sell
7/20,2379,花旗環球,1590,201,44,157,3.65,4,buy
7/20,2379,美商高盛,1480,107,222,-115,2.67,4,sell
7/20,2379,統一,5850,126,6,120,2.79,5,buy
7/20,2379,台新-台北,0039004200320030,0,107,-107,2.48,5,sell
7/20,2379,華南永昌-中正,9359,120,3,117,2.72,6,buy
7/20,2379,第一金-中山,5389,0,57,-57,1.32,6,sell
7/20,2379,第一金,5380,91,1,90,2.09,7,buy
7/20,2379,港商麥格理,1360,19,46,-27,0.63,7,sell
7/20,2379,台新,0039004200300030,98,10,88,2.04,8,buy
7/20,2379,凱基,9200,81,105,-24,0.56,8,sell
7/20,2379,新加坡商瑞銀,1650,104,38,66,1.53,9,buy
7/20,2379,華南永昌-高雄,9303,0,15,-15,0.35,9,sell
7/20,2379,凱基-台北,9268,374,323,51,1.18,10,buy
7/20,2379,美好-高雄,5264,0,15,-15,0.35,10,sell
7/20,2379,永豐金證券,0039004100300030,94,49,45,1.05,11,buy
7/20,2379,台新-松德,0039004200320061,8,22,-14,0.33,11,sell
7/20,2379,香港上海匯豐,8960,49,12,37,0.86,12,buy
7/20,2379,新光-台中,8561,10,23,-13,0.3,12,sell
7/20,2379,永豐金-匯立,0039004100380031,42,8,34,0.79,13,buy
7/20,2379,國票-天祥,0037003700390056,0,11,-11,0.26,13,sell
7/20,2379,法銀巴黎,8900,23,4,19,0.44,14,buy
7/20,2379,聯邦-忠孝,8583,0,10,-10,0.23,14,sell
7/20,2379,玉山-新莊,8842,12,2,10,0.23,15,buy
7/20,2379,元大-松江,9801,0,10,-10,0.23,15,sell
7/20,3034,美林,1440,523,57,466,11.06,1,buy
7/20,3034,群益金鼎,9100,23,587,-564,13.38,1,sell
7/20,3034,台灣摩根士丹利,1470,702,380,322,7.64,2,buy
7/20,3034,花旗環球,1590,191,327,-136,3.23,2,sell
7/20,3034,元大證券,9800,704,460,244,5.79,3,buy
7/20,3034,新加坡商瑞銀,1650,143,259,-116,2.75,3,sell
7/20,3034,康和,8450,130,0,130,3.08,4,buy
7/20,3034,港商野村,1560,78,181,-103,2.44,4,sell
7/20,3034,永豐金-匯立,0039004100380031,119,0,119,2.82,5,buy
7/20,3034,華南永昌,9300,42,125,-83,1.97,5,sell
7/20,3034,台新-台北,0039004200320030,67,0,67,1.59,6,buy
7/20,3034,玉山證券,8840,5,79,-74,1.76,6,sell
7/20,3034,宏遠證券,1260,40,10,30,0.71,7,buy
7/20,3034,凱基-台北,9268,238,300,-62,1.47,7,sell
7/20,3034,元大-台北,0039003800300068,30,0,30,0.71,8,buy
7/20,3034,摩根大通,8440,233,288,-55,1.3,8,sell
7/20,3034,富邦證券,9600,45,24,21,0.5,9,buy
7/20,3034,永豐金證券,0039004100300030,48,99,-51,1.21,9,sell
7/20,3034,兆豐證券,7000,22,6,16,0.38,10,buy
7/20,3034,大昌-新店,6464,1,22,-21,0.5,10,sell
7/20,3034,中國信託,6160,29,15,14,0.33,11,buy
7/20,3034,日茂,5960,0,20,-20,0.47,11,sell
7/20,3034,法銀巴黎,8900,25,11,14,0.33,12,buy
7/20,3034,台新-西松,003900420032006e,0,14,-14,0.33,12,sell
7/20,3034,國泰-館前,0038003800380041,15,4,11,0.26,13,buy
7/20,3034,香港上海匯豐,8960,0,12,-12,0.28,13,sell
7/20,3034,統一-屏東,5859,10,2,8,0.19,14,buy
7/20,3034,國泰-板橋,003800380038004b,5,17,-12,0.28,14,sell
7/20,3034,凱基,9200,24,17,7,0.17,15,buy
7/20,3034,元大-羅東,0039003800320041,0,9,-9,0.21,15,sell
7/20,2412,摩根大通,8440,6651,1468,5183,19.76,1,buy
7/20,2412,華南永昌,9300,55,2885,-2830,10.79,1,sell
7/20,2412,台灣摩根士丹利,1470,2765,845,1920,7.32,2,buy
7/20,2412,華南永昌-中正,9359,580,2471,-1891,7.21,2,sell
7/20,2412,凱基,9200,1438,200,1238,4.72,3,buy
7/20,2412,富邦證券,9600,97,1318,-1221,4.65,3,sell
7/20,2412,國泰證券,8880,2136,993,1143,4.36,4,buy
7/20,2412,土銀,1030,2,1219,-1217,4.64,4,sell
7/20,2412,統一,5850,645,101,544,2.07,5,buy
7/20,2412,玉山證券,8840,3,1039,-1036,3.95,5,sell
7/20,2412,凱基-台北,9268,1821,1309,512,1.95,6,buy
7/20,2412,元大證券,9800,1645,2312,-667,2.54,6,sell
7/20,2412,永豐金證券,0039004100300030,578,84,494,1.88,7,buy
7/20,2412,新加坡商瑞銀,1650,1116,1744,-628,2.39,7,sell
7/20,2412,臺銀-臺南,1042,503,18,485,1.85,8,buy
7/20,2412,福邦證券,6480,0,599,-599,2.28,8,sell
7/20,2412,港商野村,1560,481,0,481,1.83,9,buy
7/20,2412,臺銀,1040,13,505,-492,1.88,9,sell
7/20,2412,花旗環球,1590,832,547,285,1.09,10,buy
7/20,2412,大和國泰,8890,0,300,-300,1.14,10,sell
7/20,2412,法銀巴黎,8900,157,0,157,0.6,11,buy
7/20,2412,彰銀,1230,1,201,-200,0.76,11,sell
7/20,2412,富邦-羅東,9634,151,1,150,0.57,12,buy
7/20,2412,元大-花蓮,9856,6,150,-144,0.55,12,sell
7/20,2412,中國信託,6160,138,11,127,0.48,13,buy
7/20,2412,玉山-台中,0038003800340042,15,138,-123,0.47,13,sell
7/20,2412,美商高盛,1480,1410,1298,112,0.43,14,buy
7/20,2412,國票-敦北法人,0037003700390063,1,111,-110,0.42,14,sell
7/20,2412,元大-嘉義,0039003800390067,118,12,106,0.4,15,buy
7/20,2412,凱基-永和,9207,0,100,-100,0.38,15,sell
