date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/13,2618,陽信,8710,162,0,162,0.5,11,buy
8/13,2618,群益金鼎-古亭,0039003100380043,19,164,-145,0.45,11,sell
8/13,2618,國泰-松江,8883,186,26,160,0.49,12,buy
8/13,2618,富邦-嘉義,9692,54,188,-134,0.41,12,sell
8/13,2618,第一金-桃園,5385,160,2,158,0.49,13,buy
8/13,2618,台灣摩根士丹利,1470,1857,1988,-131,0.4,13,sell
8/13,2618,臺銀-高雄,0031003000340043,204,48,156,0.48,14,buy
8/13,2618,永豐金-萬盛,0039004100390032,5,133,-128,0.39,14,sell
8/13,2618,華南永昌-東勢,9358,140,0,140,0.43,15,buy
8/13,2618,元大-大天母,9893,24,115,-91,0.28,15,sell
8/13,2345,富邦證券,9600,378,58,320,10.66,1,buy
8/13,2345,美商高盛,1480,195,701,-506,16.86,1,sell
8/13,2345,統一,5850,266,16,250,8.33,2,buy
8/13,2345,摩根大通,8440,69,256,-187,6.23,2,sell
8/13,2345,國泰證券,8880,155,1,154,5.13,3,buy
8/13,2345,新加坡商瑞銀,1650,30,159,-129,4.3,3,sell
8/13,2345,凱基,9200,152,1,151,5.03,4,buy
8/13,2345,中國信託,6160,2,64,-62,2.07,4,sell
8/13,2345,港商麥格理,1360,139,30,109,3.63,5,buy
8/13,2345,花旗環球,1590,4,54,-50,1.67,5,sell
8/13,2345,美林,1440,205,101,104,3.47,6,buy
8/13,2345,永豐金證券,0039004100300030,23,72,-49,1.63,6,sell
8/13,2345,港商野村,1560,42,9,33,1.1,7,buy
8/13,2345,永豐金-匯立,0039004100380031,10,54,-44,1.47,7,sell
8/13,2345,富邦-陽明,9604,43,12,31,1.03,8,buy
8/13,2345,元大-崇德,0039003800310053,6,37,-31,1.03,8,sell
8/13,2345,元大證券,9800,125,96,29,0.97,9,buy
8/13,2345,國泰-桃園,8885,3,24,-21,0.7,9,sell
8/13,2345,香港上海匯豐,8960,33,4,29,0.97,10,buy
8/13,2345,凱基-三重,9205,0,14,-14,0.47,10,sell
8/13,2345,台灣摩根士丹利,1470,147,124,23,0.77,11,buy
8/13,2345,國泰-敦南,8888,17,30,-13,0.43,11,sell
8/13,2345,凱基-台北,9268,142,128,14,0.47,12,buy
8/13,2345,聯邦-興中,8587,1,8,-7,0.23,12,sell
8/13,2345,宏遠證券,1260,13,1,12,0.4,13,buy
8/13,2345,富邦-木柵,003900360031004d,1,7,-6,0.2,13,sell
8/13,2345,合庫-三重,0031003000320047,12,1,11,0.37,14,buy
8/13,2345,統一-城中,5854,2,8,-6,0.2,14,sell
8/13,2345,群益金鼎-內湖,0039003100380064,10,0,10,0.33,15,buy
8/13,2345,統一-三多,0035003800350051,0,6,-6,0.2,15,sell
8/13,3006,台灣摩根士丹利,1470,350,47,303,7.39,1,buy
8/13,3006,美商高盛,1480,20,358,-338,8.24,1,sell
8/13,3006,港商麥格理,1360,235,0,235,5.73,2,buy
8/13,3006,富邦-陽明,9604,4,120,-116,2.83,2,sell
8/13,3006,凱基-台北,9268,205,61,144,3.51,3,buy
8/13,3006,合庫-自強,0031003000320043,1,110,-109,2.66,3,sell
8/13,3006,港商野村,1560,71,0,71,1.73,4,buy
8/13,3006,富邦-內湖,9627,1,91,-90,2.2,4,sell
8/13,3006,摩根大通,8440,276,210,66,1.61,5,buy
8/13,3006,凱基-頭份,9296,1,54,-53,1.29,5,sell
8/13,3006,第一金-桃園,5385,52,1,51,1.24,6,buy
8/13,3006,永豐金-竹科,0039004100390058,32,80,-48,1.17,6,sell
8/13,3006,宏遠-高雄,0031003200360051,47,0,47,1.15,7,buy
8/13,3006,第一金-員林,5381,0,42,-42,1.02,7,sell
8/13,3006,中國信託-高雄,003600310036004b,43,1,42,1.02,8,buy
8/13,3006,凱基-竹科,9272,10,51,-41,1.0,8,sell
8/13,3006,永豐金-內湖,0039004100390067,49,7,42,1.02,9,buy
8/13,3006,兆豐-城中,0037003000300057,9,50,-41,1.0,9,sell
8/13,3006,陽信,8710,39,0,39,0.95,10,buy
8/13,3006,富邦-新竹,9647,16,53,-37,0.9,10,sell
8/13,3006,富邦-建國,9658,46,15,31,0.76,11,buy
8/13,3006,永豐金-中壢,0039004100390039,0,30,-30,0.73,11,sell
8/13,3006,元大-雙和,9874,39,9,30,0.73,12,buy
8/13,3006,國泰-敦南,8888,42,71,-29,0.71,12,sell
8/13,3006,花旗環球,1590,29,0,29,0.71,13,buy
8/13,3006,統一-桃園,0035003800350048,39,68,-29,0.71,13,sell
8/13,3006,兆豐-民生,0037003000300063,29,0,29,0.71,14,buy
8/13,3006,台新-屏東,003900420031006e,1,26,-25,0.61,14,sell
8/13,3006,兆豐-高雄,003700300030005a,29,1,28,0.68,15,buy
8/13,3006,元大-六合,0039003800320043,1,24,-23,0.56,15,sell
8/13,2379,美商高盛,1480,236,82,154,7.54,1,buy
8/13,2379,摩根大通,8440,68,284,-216,10.58,1,sell
8/13,2379,花旗環球,1590,95,13,82,4.02,2,buy
8/13,2379,元大證券,9800,79,187,-108,5.29,2,sell
8/13,2379,永豐金證券,0039004100300030,88,15,73,3.57,3,buy
8/13,2379,台灣摩根士丹利,1470,187,292,-105,5.14,3,sell
8/13,2379,美林,1440,90,28,62,3.04,4,buy
8/13,2379,港商野村,1560,11,113,-102,5.0,4,sell
8/13,2379,玉山-板橋,8846,48,7,41,2.01,5,buy
8/13,2379,凱基,9200,1,51,-50,2.45,5,sell
8/13,2379,新加坡商瑞銀,1650,122,86,36,1.76,6,buy
8/13,2379,港商麥格理,1360,10,48,-38,1.86,6,sell
8/13,2379,玉山證券,8840,35,2,33,1.62,7,buy
8/13,2379,康和-台中,8455,0,30,-30,1.47,7,sell
8/13,2379,土銀,1030,20,0,20,0.98,8,buy
8/13,2379,統一-高雄,5851,0,15,-15,0.73,8,sell
8/13,2379,華南永昌,9300,51,32,19,0.93,9,buy
8/13,2379,富邦-桃園,9665,0,13,-13,0.64,9,sell
8/13,2379,華南永昌-潮州,9328,15,0,15,0.73,10,buy
8/13,2379,永豐金-匯立,0039004100380031,0,12,-12,0.59,10,sell
8/13,2379,華南永昌-中正,9359,12,0,12,0.59,11,buy
8/13,2379,富邦證券,9600,9,18,-9,0.44,11,sell
8/13,2379,兆豐證券,7000,11,0,11,0.54,12,buy
8/13,2379,玉山-嘉義,8848,1,10,-9,0.44,12,sell
8/13,2379,元大-中山北路,0039003800300061,12,2,10,0.49,13,buy
8/13,2379,國泰-台中,8882,11,19,-8,0.39,13,sell
8/13,2379,元大-清水,0039003800300065,9,0,9,0.44,14,buy
8/13,2379,群益金鼎,9100,20,28,-8,0.39,14,sell
8/13,2379,國泰-敦南,8888,51,43,8,0.39,15,buy
8/13,2379,國泰-館前,0038003800380041,3,11,-8,0.39,15,sell
8/13,3034,永豐金-匯立,0039004100380031,380,0,380,10.37,1,buy
8/13,3034,元大證券,9800,138,500,-362,9.88,1,sell
8/13,3034,香港上海匯豐,8960,558,195,363,9.91,2,buy
8/13,3034,華南永昌,9300,0,335,-335,9.14,2,sell
8/13,3034,美商高盛,1480,421,254,167,4.56,3,buy
8/13,3034,新加坡商瑞銀,1650,29,234,-205,5.59,3,sell
8/13,3034,摩根大通,8440,478,326,152,4.15,4,buy
8/13,3034,台灣摩根士丹利,1470,317,490,-173,4.72,4,sell
8/13,3034,港商麥格理,1360,119,18,101,2.76,5,buy
8/13,3034,花旗環球,1590,28,119,-91,2.48,5,sell
8/13,3034,法銀巴黎,8900,53,0,53,1.45,6,buy
8/13,3034,美林,1440,4,48,-44,1.2,6,sell
8/13,3034,富邦-羅東,9634,46,0,46,1.26,7,buy
8/13,3034,富邦證券,9600,18,58,-40,1.09,7,sell
8/13,3034,統一-台中,5856,38,0,38,1.04,8,buy
8/13,3034,凱基-台北,9268,244,268,-24,0.66,8,sell
8/13,3034,元大-中山北路,0039003800300061,29,0,29,0.79,9,buy
8/13,3034,群益金鼎,9100,19,40,-21,0.57,9,sell
8/13,3034,兆豐證券,7000,23,2,21,0.57,10,buy
8/13,3034,康和-台中,8455,0,20,-20,0.55,10,sell
8/13,3034,光和-和美,6383,10,0,10,0.27,11,buy
8/13,3034,康和-台北,0038003400350055,0,19,-19,0.52,11,sell
8/13,3034,中國信託,6160,18,9,9,0.25,12,buy
8/13,3034,新光-新竹,8563,2,21,-19,0.52,12,sell
8/13,3034,台新-五權西,0039004200320035,10,0,10,0.27,13,buy
8/13,3034,富邦-南屯,9666,2,15,-13,0.35,13,sell
8/13,3034,永豐金證券,0039004100300030,20,10,10,0.27,14,buy
8/13,3034,宏遠證券,1260,0,12,-12,0.33,14,sell
8/13,3034,群益金鼎-永和,003900310038004a,10,1,9,0.25,15,buy
8/13,3034,凱基-中壢,9285,1,13,-12,0.33,15,sell
8/13,2412,國泰-敦南,8888,205,34,171,1.92,1,buy
8/13,2412,美商高盛,1480,690,1905,-1215,13.61,1,sell
8/13,2412,第一金,5380,157,3,154,1.73,2,buy
8/13,2412,元大證券,9800,177,671,-494,5.53,2,sell
8/13,2412,兆豐-南門,0037003000300067,132,0,132,1.48,3,buy
8/13,2412,新加坡商瑞銀,1650,93,513,-420,4.7,3,sell
8/13,2412,永豐金-匯立,0039004100380031,125,0,125,1.4,4,buy
8/13,2412,美林,1440,18,242,-224,2.51,4,sell
8/13,2412,摩根大通,8440,597,477,120,1.34,5,buy
8/13,2412,花旗環球,1590,64,218,-154,1.73,5,sell
8/13,2412,台新-大昌,0039004200320044,83,0,83,0.93,6,buy
8/13,2412,台灣摩根士丹利,1470,312,465,-153,1.71,6,sell
8/13,2412,玉山證券,8840,67,0,67,0.75,7,buy
8/13,2412,法銀巴黎,8900,18,139,-121,1.36,7,sell
8/13,2412,新光,8560,123,58,65,0.73,8,buy
8/13,2412,台新-左楠,0039004200310064,1,119,-118,1.32,8,sell
8/13,2412,統一-三重,003500380035004a,62,0,62,0.69,9,buy
8/13,2412,富邦證券,9600,105,200,-95,1.06,9,sell
8/13,2412,元大-太平,0039003800310051,57,0,57,0.64,10,buy
8/13,2412,富邦-竹東,9625,4,62,-58,0.65,10,sell
8/13,2412,永豐金證券,0039004100300030,119,63,56,0.63,11,buy
8/13,2412,華南永昌-中正,9359,1087,1141,-54,0.6,11,sell
8/13,2412,元大-潮州,003900380031005a,54,0,54,0.6,12,buy
8/13,2412,新光-新竹,8563,0,45,-45,0.5,12,sell
8/13,2412,元大-汐止,0039003800390051,54,0,54,0.6,13,buy
8/13,2412,凱基-台北,9268,977,1016,-39,0.44,13,sell
8/13,2412,中國信託,6160,55,4,51,0.57,14,buy
8/13,2412,群益金鼎-古亭,0039003100380043,1,39,-38,0.43,14,sell
8/13,2412,元大-永康,9829,47,1,46,0.52,15,buy
8/13,2412,元大-佳里,0039003800310065,0,25,-25,0.28,15,sell
