date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/13,2618,臺銀-高雄,0031003000340043,522,66,456,0.49,10,buy
7/13,2618,中國信託,6160,97,1058,-961,1.04,10,sell
7/13,2618,法銀巴黎,8900,392,49,343,0.37,11,buy
7/13,2618,元大證券,9800,8025,8669,-644,0.7,11,sell
7/13,2618,富邦-陽明,9604,247,32,215,0.23,12,buy
7/13,2618,(牛牛牛)亞-鑫豐,0036003000310064,57,564,-507,0.55,12,sell
7/13,2618,統一-松江,003500380035005a,149,14,135,0.15,13,buy
7/13,2618,元大-虎尾,003900380030006c,12,421,-409,0.44,13,sell
7/13,2618,新光,8560,509,378,131,0.14,14,buy
7/13,2618,宏遠證券,1260,20,410,-390,0.42,14,sell
7/13,2618,兆豐-復興,0037003000300070,130,11,119,0.13,15,buy
7/13,2618,國票-敦北法人,0037003700390063,3,302,-299,0.32,15,sell
7/13,3037,凱基,9200,615,38,577,1.71,1,buy
7/13,3037,美商高盛,1480,857,2009,-1152,3.42,1,sell
7/13,3037,花旗環球,1590,688,139,549,1.63,2,buy
7/13,3037,台灣摩根士丹利,1470,2327,3083,-756,2.24,2,sell
7/13,3037,凱基-台北,9268,2915,2458,457,1.36,3,buy
7/13,3037,富邦證券,9600,217,520,-303,0.9,3,sell
7/13,3037,元大證券,9800,2930,2492,438,1.3,4,buy
7/13,3037,港商野村,1560,306,590,-284,0.84,4,sell
7/13,3037,統一,5850,493,90,403,1.2,5,buy
7/13,3037,中國信託,6160,108,380,-272,0.81,5,sell
7/13,3037,國票-敦北法人,0037003700390063,385,27,358,1.06,6,buy
7/13,3037,美林,1440,577,833,-256,0.76,6,sell
7/13,3037,摩根大通,8440,1248,900,348,1.03,7,buy
7/13,3037,港商麥格理,1360,0,236,-236,0.7,7,sell
7/13,3037,兆豐證券,7000,275,10,265,0.79,8,buy
7/13,3037,國泰證券,8880,157,342,-185,0.55,8,sell
7/13,3037,大和國泰,8890,138,0,138,0.41,9,buy
7/13,3037,華南永昌-竹北,9339,130,291,-161,0.48,9,sell
7/13,3037,台新-緯城,0039004200320041,93,12,81,0.24,10,buy
7/13,3037,永豐金-匯立,0039004100380031,12,140,-128,0.38,10,sell
7/13,3037,元大-鳳山,003900380033005a,96,18,78,0.23,11,buy
7/13,3037,凱基-高雄,9206,39,137,-98,0.29,11,sell
7/13,3037,永豐金-松山,0039004100390031,87,10,77,0.23,12,buy
7/13,3037,香港上海匯豐,8960,8,94,-86,0.26,12,sell
7/13,3037,法銀巴黎,8900,80,12,68,0.2,13,buy
7/13,3037,群益金鼎-古亭,0039003100380043,21,102,-81,0.24,13,sell
7/13,3037,國泰-板橋,003800380038004b,214,159,55,0.16,14,buy
7/13,3037,華南永昌-中正,9359,31,96,-65,0.19,14,sell
7/13,3037,元大-大天母,9893,70,22,48,0.14,15,buy
7/13,3037,新加坡商瑞銀,1650,538,595,-57,0.17,15,sell
7/13,2345,元大證券,9800,196,101,95,4.5,1,buy
7/13,2345,台灣摩根士丹利,1470,75,303,-228,10.8,1,sell
7/13,2345,香港上海匯豐,8960,74,10,64,3.03,2,buy
7/13,2345,港商麥格理,1360,0,88,-88,4.17,2,sell
7/13,2345,花旗環球,1590,80,38,42,1.99,3,buy
7/13,2345,台新-台北,0039004200320030,1,89,-88,4.17,3,sell
7/13,2345,港商野村,1560,52,18,34,1.61,4,buy
7/13,2345,統一,5850,2,62,-60,2.84,4,sell
7/13,2345,法銀巴黎,8900,33,3,30,1.42,5,buy
7/13,2345,摩根大通,8440,206,243,-37,1.75,5,sell
7/13,2345,永豐金-匯立,0039004100380031,29,0,29,1.37,6,buy
7/13,2345,(牛牛牛)亞證券,6010,0,23,-23,1.09,6,sell
7/13,2345,富邦證券,9600,32,12,20,0.95,7,buy
7/13,2345,台新,0039004200300030,12,33,-21,0.99,7,sell
7/13,2345,美商高盛,1480,164,144,20,0.95,8,buy
7/13,2345,美林,1440,69,89,-20,0.95,8,sell
7/13,2345,華南永昌-南京,9326,11,0,11,0.52,9,buy
7/13,2345,永豐金證券,0039004100300030,66,83,-17,0.8,9,sell
7/13,2345,玉山-台中,0038003800340042,10,0,10,0.47,10,buy
7/13,2345,群益金鼎,9100,3,14,-11,0.52,10,sell
7/13,2345,凱基-台北,9268,138,128,10,0.47,11,buy
7/13,2345,統一-士林,003500380035004d,3,7,-4,0.19,11,sell
7/13,2345,康和-仁愛,0038003400350046,21,11,10,0.47,12,buy
7/13,2345,永豐金-忠孝,0039004100390044,2,6,-4,0.19,12,sell
7/13,2345,富邦-新莊,0039003600320044,8,0,8,0.38,13,buy
7/13,2345,大展,5050,1,5,-4,0.19,13,sell
7/13,2345,富邦-新竹,9647,10,2,8,0.38,14,buy
7/13,2345,大和國泰,8890,0,3,-3,0.14,14,sell
7/13,2345,國泰-敦南,8888,26,19,7,0.33,15,buy
7/13,2345,元大-高雄,003900380031006d,2,5,-3,0.14,15,sell
7/13,3006,摩根大通,8440,1595,724,871,4.33,1,buy
7/13,3006,美商高盛,1480,837,1958,-1121,5.57,1,sell
7/13,3006,美林,1440,766,425,341,1.7,2,buy
7/13,3006,富邦證券,9600,65,757,-692,3.44,2,sell
7/13,3006,聯邦證券,8580,252,1,251,1.25,3,buy
7/13,3006,凱基-台北,9268,1298,1838,-540,2.69,3,sell
7/13,3006,新光,8560,266,134,132,0.66,4,buy
7/13,3006,統一,5850,66,578,-512,2.55,4,sell
7/13,3006,國泰-敦南,8888,454,330,124,0.62,5,buy
7/13,3006,富邦-陽明,9604,63,515,-452,2.25,5,sell
7/13,3006,花旗環球,1590,111,10,101,0.5,6,buy
7/13,3006,元大證券,9800,1718,2146,-428,2.13,6,sell
7/13,3006,新光-台中,8561,138,40,98,0.49,7,buy
7/13,3006,台灣摩根士丹利,1470,702,1024,-322,1.6,7,sell
7/13,3006,永豐金-天母,0039004100390047,163,78,85,0.42,8,buy
7/13,3006,凱基-站前,0039003200300046,23,291,-268,1.33,8,sell
7/13,3006,富邦-內湖,9627,103,20,83,0.41,9,buy
7/13,3006,國票-長城,0037003700390075,4,135,-131,0.65,9,sell
7/13,3006,兆豐-忠孝,0037003000300061,82,14,68,0.34,10,buy
7/13,3006,永豐金-萬盛,0039004100390032,3,111,-108,0.54,10,sell
7/13,3006,群益金鼎-台中,9184,65,8,57,0.28,11,buy
7/13,3006,華南永昌,9300,20,124,-104,0.52,11,sell
7/13,3006,元大-蘆洲中正,0039003800390049,72,18,54,0.27,12,buy
7/13,3006,港商野村,1560,55,155,-100,0.5,12,sell
7/13,3006,華南永昌-台中,9302,68,23,45,0.22,13,buy
7/13,3006,群益金鼎,9100,135,208,-73,0.36,13,sell
7/13,3006,光和-溪湖,6381,45,4,41,0.2,14,buy
7/13,3006,富邦-南京,0039003600310043,40,102,-62,0.31,14,sell
7/13,3006,永豐金-中正,0039004100390055,42,5,37,0.18,15,buy
7/13,3006,富邦-高雄,9659,12,58,-46,0.23,15,sell
7/13,2379,兆豐證券,7000,237,0,237,3.64,1,buy
7/13,2379,台灣摩根士丹利,1470,132,1148,-1016,15.6,1,sell
7/13,2379,富邦證券,9600,184,30,154,2.36,2,buy
7/13,2379,花旗環球,1590,66,744,-678,10.41,2,sell
7/13,2379,聯邦-興中,8587,82,11,71,1.09,3,buy
7/13,2379,美商高盛,1480,55,604,-549,8.43,3,sell
7/13,2379,國泰-敦南,8888,105,44,61,0.94,4,buy
7/13,2379,凱基-台北,9268,231,626,-395,6.06,4,sell
7/13,2379,華南永昌-中正,9359,57,0,57,0.88,5,buy
7/13,2379,摩根大通,8440,345,535,-190,2.92,5,sell
7/13,2379,元大-六合,0039003800320043,57,2,55,0.84,6,buy
7/13,2379,第一金-中山,5389,2,111,-109,1.67,6,sell
7/13,2379,元大-敦南,0039003800390050,55,6,49,0.75,7,buy
7/13,2379,港商野村,1560,40,120,-80,1.23,7,sell
7/13,2379,元大-西屯,0039003800300077,40,0,40,0.61,8,buy
7/13,2379,元大-大直,9846,0,40,-40,0.61,8,sell
7/13,2379,永豐金證券,0039004100300030,81,41,40,0.61,9,buy
7/13,2379,群益金鼎-西松,9136,1,31,-30,0.46,9,sell
7/13,2379,合庫-西台中,0031003000320046,31,1,30,0.46,10,buy
7/13,2379,元大證券,9800,534,560,-26,0.4,10,sell
7/13,2379,國票-安和,003700370039005a,29,0,29,0.45,11,buy
7/13,2379,元大-府城,0039003800300075,4,30,-26,0.4,11,sell
7/13,2379,國泰證券,8880,39,11,28,0.43,12,buy
7/13,2379,第一金-華江,0035003300380057,8,30,-22,0.34,12,sell
7/13,2379,統一-永和,0035003800350042,28,3,25,0.38,13,buy
7/13,2379,台新-松德,0039004200320061,2,23,-21,0.32,13,sell
7/13,2379,元大-竹科,003900380030004b,41,16,25,0.38,14,buy
7/13,2379,法銀巴黎,8900,23,40,-17,0.26,14,sell
7/13,2379,國泰-板橋,003800380038004b,36,13,23,0.35,15,buy
7/13,2379,元大-彰化民生,003900380039004a,2,19,-17,0.26,15,sell
7/13,3034,花旗環球,1590,613,4,609,4.67,1,buy
7/13,3034,富邦證券,9600,112,2133,-2021,15.49,1,sell
7/13,3034,摩根大通,8440,850,284,566,4.34,2,buy
7/13,3034,台新,0039004200300030,90,1201,-1111,8.52,2,sell
7/13,3034,美林,1440,596,62,534,4.09,3,buy
7/13,3034,永豐金證券,0039004100300030,271,1149,-878,6.73,3,sell
7/13,3034,凱基-台北,9268,1177,656,521,3.99,4,buy
7/13,3034,中國信託,6160,23,835,-812,6.22,4,sell
7/13,3034,元大-北屯,0039003800390064,441,2,439,3.36,5,buy
7/13,3034,台新-台北,0039004200320030,2,701,-699,5.36,5,sell
7/13,3034,元大證券,9800,982,735,247,1.89,6,buy
7/13,3034,群益金鼎,9100,159,823,-664,5.09,6,sell
7/13,3034,香港上海匯豐,8960,128,1,127,0.97,7,buy
7/13,3034,台灣摩根士丹利,1470,489,896,-407,3.12,7,sell
7/13,3034,國泰-敦南,8888,149,56,93,0.71,8,buy
7/13,3034,新加坡商瑞銀,1650,95,392,-297,2.28,8,sell
7/13,3034,玉山-雙和,8841,103,20,83,0.64,9,buy
7/13,3034,統一,5850,51,335,-284,2.18,9,sell
7/13,3034,富邦-新竹,9647,91,8,83,0.64,10,buy
7/13,3034,永豐金-萬盛,0039004100390032,7,286,-279,2.14,10,sell
7/13,3034,台新-城中,0039004200320045,75,0,75,0.57,11,buy
7/13,3034,彰銀,1230,4,200,-196,1.5,11,sell
7/13,3034,新光,8560,88,20,68,0.52,12,buy
7/13,3034,華南永昌-中正,9359,5,196,-191,1.46,12,sell
7/13,3034,統一-新竹,5857,65,1,64,0.49,13,buy
7/13,3034,宏遠證券,1260,3,96,-93,0.71,13,sell
7/13,3034,美商高盛,1480,633,570,63,0.48,14,buy
7/13,3034,合庫證券,1020,13,91,-78,0.6,14,sell
7/13,3034,元大-六合,0039003800320043,63,3,60,0.46,15,buy
7/13,3034,永豐金-新莊,0039004100390048,10,72,-62,0.48,15,sell
7/13,2412,摩根大通,8440,2090,613,1477,7.36,1,buy
7/13,2412,統一,5850,7,4755,-4748,23.66,1,sell
7/13,2412,統一-台南,5855,1007,7,1000,4.98,2,buy
7/13,2412,凱基-台北,9268,256,2198,-1942,9.68,2,sell
7/13,2412,花旗環球,1590,692,132,560,2.79,3,buy
7/13,2412,富邦證券,9600,40,1554,-1514,7.55,3,sell
7/13,2412,法銀巴黎,8900,308,16,292,1.46,4,buy
7/13,2412,群益金鼎,9100,21,1353,-1332,6.64,4,sell
7/13,2412,康和-南崁,0038003400350053,234,0,234,1.17,5,buy
7/13,2412,新加坡商瑞銀,1650,849,1888,-1039,5.18,5,sell
7/13,2412,中國信託,6160,242,29,213,1.06,6,buy
7/13,2412,彰銀,1230,6,953,-947,4.72,6,sell
7/13,2412,港商野村,1560,200,5,195,0.97,7,buy
7/13,2412,台灣摩根士丹利,1470,372,1309,-937,4.67,7,sell
7/13,2412,第一金,5380,183,0,183,0.91,8,buy
7/13,2412,美商高盛,1480,1156,1341,-185,0.92,8,sell
7/13,2412,國泰-敦南,8888,265,86,179,0.89,9,buy
7/13,2412,台新-台北,0039004200320030,27,200,-173,0.86,9,sell
7/13,2412,美林,1440,176,34,142,0.71,10,buy
7/13,2412,永豐金證券,0039004100300030,96,254,-158,0.79,10,sell
7/13,2412,臺銀-臺南,1042,135,0,135,0.67,11,buy
7/13,2412,富邦-竹東,9625,7,100,-93,0.46,11,sell
7/13,2412,元大-太平,0039003800310051,136,7,129,0.64,12,buy
7/13,2412,元大-松江,9801,12,100,-88,0.44,12,sell
7/13,2412,玉山證券,8840,125,1,124,0.62,13,buy
7/13,2412,永豐金-匯立,0039004100380031,29,88,-59,0.29,13,sell
7/13,2412,國泰-板橋,003800380038004b,159,40,119,0.59,14,buy
7/13,2412,第一金-澎湖,5387,13,57,-44,0.22,14,sell
7/13,2412,統一-桃園,0035003800350048,112,0,112,0.56,15,buy
7/13,2412,元大證券,9800,800,838,-38,0.19,15,sell
