date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/22,2618,中國信託-高雄,003600310036004b,178,1,177,0.61,10,buy
4/22,2618,花旗環球,1590,357,511,-154,0.53,10,sell
4/22,2618,元大-蘆洲,9857,164,1,163,0.56,11,buy
4/22,2618,中國信託,6160,50,166,-116,0.4,11,sell
4/22,2618,台新-高雄,0039004200310067,172,12,160,0.55,12,buy
4/22,2618,富邦-竹科,0039003600320043,4,113,-109,0.38,12,sell
4/22,2618,國泰-桃園,8885,163,24,139,0.48,13,buy
4/22,2618,台新-台南,0039004200310036,2,100,-98,0.34,13,sell
4/22,2618,新光,8560,213,87,126,0.43,14,buy
4/22,2618,元大-南崁,0039003800300051,4,101,-97,0.33,14,sell
4/22,2618,凱基-台南,9211,124,7,117,0.4,15,buy
4/22,2618,高橋-內壢,5323,0,80,-80,0.28,15,sell
4/22,3037,台灣摩根士丹利,1470,1236,623,613,13.06,1,buy
4/22,3037,新加坡商瑞銀,1650,54,285,-231,4.92,1,sell
4/22,3037,香港上海匯豐,8960,120,27,93,1.98,2,buy
4/22,3037,國泰-忠孝,8887,3,160,-157,3.35,2,sell
4/22,3037,富邦證券,9600,103,19,84,1.79,3,buy
4/22,3037,港商麥格理,1360,87,244,-157,3.35,3,sell
4/22,3037,美商高盛,1480,402,324,78,1.66,4,buy
4/22,3037,美林,1440,25,181,-156,3.32,4,sell
4/22,3037,元大證券,9800,189,127,62,1.32,5,buy
4/22,3037,國票-敦北法人,0037003700390063,0,152,-152,3.24,5,sell
4/22,3037,康和,8450,112,51,61,1.3,6,buy
4/22,3037,花旗環球,1590,84,212,-128,2.73,6,sell
4/22,3037,第一金,5380,48,0,48,1.02,7,buy
4/22,3037,永豐金-新竹,0039004100390037,3,106,-103,2.2,7,sell
4/22,3037,元大-新盛,9869,43,1,42,0.9,8,buy
4/22,3037,摩根大通,8440,134,233,-99,2.11,8,sell
4/22,3037,永豐金-匯立,0039004100380031,48,10,38,0.81,9,buy
4/22,3037,統一,5850,5,102,-97,2.07,9,sell
4/22,3037,台新-松江,0039004200310035,34,1,33,0.7,10,buy
4/22,3037,凱基,9200,6,100,-94,2.0,10,sell
4/22,3037,元大-豐原,9838,33,1,32,0.68,11,buy
4/22,3037,永豐金證券,0039004100300030,83,155,-72,1.53,11,sell
4/22,3037,台新-佳里,0039004200320077,46,18,28,0.6,12,buy
4/22,3037,統一-內湖,0035003800350062,0,56,-56,1.19,12,sell
4/22,3037,亞東-板橋,2181,25,0,25,0.53,13,buy
4/22,3037,凱基-台北,9268,51,103,-52,1.11,13,sell
4/22,3037,凱基-基隆,0039003200300048,25,0,25,0.53,14,buy
4/22,3037,國泰證券,8880,20,60,-40,0.85,14,sell
4/22,3037,中國信託,6160,67,44,23,0.49,15,buy
4/22,3037,統一-城中,5854,1,32,-31,0.66,15,sell
4/22,2345,美商高盛,1480,491,329,162,3.43,1,buy
4/22,2345,新加坡商瑞銀,1650,95,434,-339,7.18,1,sell
4/22,2345,永豐金-匯立,0039004100380031,276,142,134,2.84,2,buy
4/22,2345,台灣摩根士丹利,1470,124,381,-257,5.44,2,sell
4/22,2345,摩根大通,8440,342,278,64,1.35,3,buy
4/22,2345,凱基-台北,9268,450,683,-233,4.93,3,sell
4/22,2345,統一,5850,73,24,49,1.04,4,buy
4/22,2345,國泰證券,8880,24,107,-83,1.76,4,sell
4/22,2345,合庫證券,1020,49,2,47,0.99,5,buy
4/22,2345,富邦-新板,0039003600310048,2,55,-53,1.12,5,sell
4/22,2345,凱基,9200,47,13,34,0.72,6,buy
4/22,2345,富邦證券,9600,132,175,-43,0.91,6,sell
4/22,2345,美林,1440,324,291,33,0.7,7,buy
4/22,2345,凱基-土城,003900320031004a,1,30,-29,0.61,7,sell
4/22,2345,永豐金證券,0039004100300030,46,14,32,0.68,8,buy
4/22,2345,富邦-南屯,9666,3,27,-24,0.51,8,sell
4/22,2345,台新-西松,003900420032006e,30,0,30,0.64,9,buy
4/22,2345,國泰-板橋,003800380038004b,6,27,-21,0.44,9,sell
4/22,2345,花旗環球,1590,97,70,27,0.57,10,buy
4/22,2345,法銀巴黎,8900,2,21,-19,0.4,10,sell
4/22,2345,第一金-中山,5389,24,0,24,0.51,11,buy
4/22,2345,台新-台北,0039004200320030,2,21,-19,0.4,11,sell
4/22,2345,元大證券,9800,222,200,22,0.47,12,buy
4/22,2345,統一-板橋,0035003800350050,173,188,-15,0.32,12,sell
4/22,2345,宏遠證券,1260,24,2,22,0.47,13,buy
4/22,2345,香港上海匯豐,8960,1,14,-13,0.28,13,sell
4/22,2345,富邦-永和,9654,24,2,22,0.47,14,buy
4/22,2345,國泰-新莊,8886,2,12,-10,0.21,14,sell
4/22,2345,台新,0039004200300030,41,23,18,0.38,15,buy
4/22,2345,宏遠-民生,1261,2,10,-8,0.17,15,sell
4/22,3006,港商野村,1560,627,82,545,2.38,1,buy
4/22,3006,凱基-台北,9268,1901,2540,-639,2.79,1,sell
4/22,3006,摩根大通,8440,706,292,414,1.81,2,buy
4/22,3006,美商高盛,1480,1051,1465,-414,1.81,2,sell
4/22,3006,富邦證券,9600,401,193,208,0.91,3,buy
4/22,3006,新加坡商瑞銀,1650,496,744,-248,1.08,3,sell
4/22,3006,台新-五權西,0039004200320035,202,10,192,0.84,4,buy
4/22,3006,凱基-大安,9291,4,223,-219,0.96,4,sell
4/22,3006,富邦-仁愛,9676,253,66,187,0.82,5,buy
4/22,3006,台新-台北,0039004200320030,8,205,-197,0.86,5,sell
4/22,3006,元大證券,9800,1349,1196,153,0.67,6,buy
4/22,3006,台灣摩根士丹利,1470,1,193,-192,0.84,6,sell
4/22,3006,群益金鼎-內湖,0039003100380064,156,11,145,0.63,7,buy
4/22,3006,大昌-安康,6462,11,155,-144,0.63,7,sell
4/22,3006,國泰-忠孝,8887,123,12,111,0.48,8,buy
4/22,3006,統一-敦南,5852,27,158,-131,0.57,8,sell
4/22,3006,富邦-樹林,0039003600320045,107,13,94,0.41,9,buy
4/22,3006,凱基-林口,9257,47,175,-128,0.56,9,sell
4/22,3006,台灣企銀-豐原,1118,309,232,77,0.34,10,buy
4/22,3006,兆豐-忠孝,0037003000300061,13,127,-114,0.5,10,sell
4/22,3006,美林,1440,416,342,74,0.32,11,buy
4/22,3006,國泰-敦南,8888,415,500,-85,0.37,11,sell
4/22,3006,凱基-竹科,9272,83,14,69,0.3,12,buy
4/22,3006,群益金鼎-東大,9135,20,98,-78,0.34,12,sell
4/22,3006,永豐金-古亭,0039004100390064,87,18,69,0.3,13,buy
4/22,3006,元大-清水,0039003800300065,34,102,-68,0.3,13,sell
4/22,3006,元大-館前,003900380034004b,136,70,66,0.29,14,buy
4/22,3006,統一-三重,003500380035004a,20,73,-53,0.23,14,sell
4/22,3006,凱基-高雄,9206,101,39,62,0.27,15,buy
4/22,3006,兆豐-公益,003700300030004a,9,61,-52,0.23,15,sell
4/22,2379,台灣摩根士丹利,1470,605,40,565,13.8,1,buy
4/22,2379,國泰證券,8880,31,1000,-969,23.67,1,sell
4/22,2379,摩根大通,8440,611,149,462,11.29,2,buy
4/22,2379,富邦證券,9600,16,175,-159,3.88,2,sell
4/22,2379,美林,1440,538,107,431,10.53,3,buy
4/22,2379,中國信託,6160,2,144,-142,3.47,3,sell
4/22,2379,美商高盛,1480,375,117,258,6.3,4,buy
4/22,2379,華南永昌,9300,8,123,-115,2.81,4,sell
4/22,2379,新加坡商瑞銀,1650,269,23,246,6.01,5,buy
4/22,2379,凱基,9200,0,54,-54,1.32,5,sell
4/22,2379,凱基-台北,9268,399,175,224,5.47,6,buy
4/22,2379,兆豐證券,7000,0,51,-51,1.25,6,sell
4/22,2379,永豐金-匯立,0039004100380031,156,0,156,3.81,7,buy
4/22,2379,花旗環球,1590,60,102,-42,1.03,7,sell
4/22,2379,元大證券,9800,321,233,88,2.15,8,buy
4/22,2379,第一金,5380,0,39,-39,0.95,8,sell
4/22,2379,港商野村,1560,20,0,20,0.49,9,buy
4/22,2379,元大-忠孝,9871,0,38,-38,0.93,9,sell
4/22,2379,法銀巴黎,8900,21,3,18,0.44,10,buy
4/22,2379,永興-台中,5603,0,30,-30,0.73,10,sell
4/22,2379,元大-古亭,003900380039006b,15,2,13,0.32,11,buy
4/22,2379,群益金鼎,9100,18,45,-27,0.66,11,sell
4/22,2379,永豐金證券,0039004100300030,27,20,7,0.17,12,buy
4/22,2379,統一-新竹,5857,0,20,-20,0.49,12,sell
4/22,2379,元大-太平,0039003800310051,8,1,7,0.17,13,buy
4/22,2379,台新-松德,0039004200320061,41,58,-17,0.42,13,sell
4/22,2379,台新-台北,0039004200320030,6,0,6,0.15,14,buy
4/22,2379,玉山-大里,003800380034004a,0,16,-16,0.39,14,sell
4/22,2379,凱基-北門,9283,8,2,6,0.15,15,buy
4/22,2379,臺銀-高雄,0031003000340043,0,16,-16,0.39,15,sell
4/22,3034,香港上海匯豐,8960,781,1,780,9.8,1,buy
4/22,3034,統一-新竹,5857,7,234,-227,2.85,1,sell
4/22,3034,群益金鼎,9100,698,43,655,8.23,2,buy
4/22,3034,兆豐證券,7000,27,222,-195,2.45,2,sell
4/22,3034,元大證券,9800,659,366,293,3.68,3,buy
4/22,3034,富邦證券,9600,106,255,-149,1.87,3,sell
4/22,3034,永豐金-匯立,0039004100380031,187,0,187,2.35,4,buy
4/22,3034,新加坡商瑞銀,1650,195,324,-129,1.62,4,sell
4/22,3034,港商野村,1560,179,2,177,2.22,5,buy
4/22,3034,花旗環球,1590,52,172,-120,1.51,5,sell
4/22,3034,凱基-台北,9268,562,431,131,1.65,6,buy
4/22,3034,台灣摩根士丹利,1470,339,454,-115,1.44,6,sell
4/22,3034,摩根大通,8440,421,310,111,1.39,7,buy
4/22,3034,國票-桃園,0037003700390072,0,100,-100,1.26,7,sell
4/22,3034,台新-五權西,0039004200320035,102,0,102,1.28,8,buy
4/22,3034,富邦-台北,9623,11,87,-76,0.95,8,sell
4/22,3034,美商高盛,1480,373,298,75,0.94,9,buy
4/22,3034,永豐金-台中,003900410039004c,9,82,-73,0.92,9,sell
4/22,3034,合庫證券,1020,69,2,67,0.84,10,buy
4/22,3034,富邦-公益,0039003600310046,34,105,-71,0.89,10,sell
4/22,3034,德信-中正,6912,58,2,56,0.7,11,buy
4/22,3034,臺銀-臺中,0031003000340041,5,63,-58,0.73,11,sell
4/22,3034,元大-蘆洲,9857,60,13,47,0.59,12,buy
4/22,3034,元大-大益,9814,3,55,-52,0.65,12,sell
4/22,3034,兆豐-彰化,0037003000300064,40,1,39,0.49,13,buy
4/22,3034,國泰-台中,8882,10,40,-30,0.38,13,sell
4/22,3034,國票證券,7790,43,9,34,0.43,14,buy
4/22,3034,富邦-北高雄,0039003600320051,2,32,-30,0.38,14,sell
4/22,3034,台灣企銀-屏東,1116,29,0,29,0.36,15,buy
4/22,3034,玉山-雙和,8841,11,38,-27,0.34,15,sell
4/22,2412,永豐金-匯立,0039004100380031,1715,0,1715,12.03,1,buy
4/22,2412,元大證券,9800,374,5150,-4776,33.5,1,sell
4/22,2412,永豐金證券,0039004100300030,679,14,665,4.66,2,buy
4/22,2412,合庫-高雄,1023,1,509,-508,3.56,2,sell
4/22,2412,摩根大通,8440,635,53,582,4.08,3,buy
4/22,2412,美商高盛,1480,302,747,-445,3.12,3,sell
4/22,2412,凱基,9200,544,29,515,3.61,4,buy
4/22,2412,國票-敦北法人,0037003700390063,20,401,-381,2.67,4,sell
4/22,2412,彰銀,1230,400,0,400,2.81,5,buy
4/22,2412,富邦證券,9600,108,466,-358,2.51,5,sell
4/22,2412,新加坡商瑞銀,1650,498,108,390,2.74,6,buy
4/22,2412,臺銀-臺南,1042,7,100,-93,0.65,6,sell
4/22,2412,台灣摩根士丹利,1470,533,191,342,2.4,7,buy
4/22,2412,凱基-台北,9268,277,353,-76,0.53,7,sell
4/22,2412,台新-建北,0039004200310038,300,9,291,2.04,8,buy
4/22,2412,玉山證券,8840,3,71,-68,0.48,8,sell
4/22,2412,永豐金-永康,0039004100390063,150,9,141,0.99,9,buy
4/22,2412,永豐金-天母,0039004100390047,2,61,-59,0.41,9,sell
4/22,2412,凱基-嘉義,9252,134,0,134,0.94,10,buy
4/22,2412,新光,8560,2,34,-32,0.22,10,sell
4/22,2412,花旗環球,1590,375,252,123,0.86,11,buy
4/22,2412,台新-九如,0039004200320031,0,25,-25,0.18,11,sell
4/22,2412,土銀,1030,102,0,102,0.72,12,buy
4/22,2412,國泰證券,8880,2,23,-21,0.15,12,sell
4/22,2412,華南永昌-苗栗,9362,211,121,90,0.63,13,buy
4/22,2412,凱基-林口,9257,0,12,-12,0.08,13,sell
4/22,2412,中國信託,6160,95,6,89,0.62,14,buy
4/22,2412,富邦-屏東,0039003600310059,0,11,-11,0.08,14,sell
4/22,2412,華南永昌-鳳山,9331,90,3,87,0.61,15,buy
4/22,2412,統一-三重,003500380035004a,0,10,-10,0.07,15,sell
