date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/14,2618,中國信託,6160,417,74,343,0.42,11,buy
7/14,2618,臺銀-臺中,0031003000340041,68,213,-145,0.18,11,sell
7/14,2618,港商野村,1560,273,16,257,0.32,12,buy
7/14,2618,元大-中壢,9834,32,176,-144,0.18,12,sell
7/14,2618,富邦-新店,9661,245,32,213,0.26,13,buy
7/14,2618,國泰-敦南,8888,231,369,-138,0.17,13,sell
7/14,2618,臺銀-高雄,0031003000340043,290,96,194,0.24,14,buy
7/14,2618,亞東,2180,87,213,-126,0.15,14,sell
7/14,2618,元大-善化,0039003800310079,202,9,193,0.24,15,buy
7/14,2618,富邦-竹科,0039003600320043,1,125,-124,0.15,15,sell
7/14,3037,新加坡商瑞銀,1650,992,483,509,1.8,1,buy
7/14,3037,台灣摩根士丹利,1470,1943,4921,-2978,10.51,1,sell
7/14,3037,富邦證券,9600,462,146,316,1.11,2,buy
7/14,3037,美商高盛,1480,617,1396,-779,2.75,2,sell
7/14,3037,永豐金證券,0039004100300030,531,218,313,1.1,3,buy
7/14,3037,摩根大通,8440,542,930,-388,1.37,3,sell
7/14,3037,凱基,9200,250,24,226,0.8,4,buy
7/14,3037,凱基-台北,9268,2408,2774,-366,1.29,4,sell
7/14,3037,兆豐證券,7000,271,63,208,0.73,5,buy
7/14,3037,元大-鳳山,003900380033005a,81,224,-143,0.5,5,sell
7/14,3037,國泰-敦南,8888,817,654,163,0.58,6,buy
7/14,3037,華南永昌,9300,40,153,-113,0.4,6,sell
7/14,3037,元大證券,9800,3627,3483,144,0.51,7,buy
7/14,3037,港商麥格理,1360,112,210,-98,0.35,7,sell
7/14,3037,國泰證券,8880,153,43,110,0.39,8,buy
7/14,3037,永豐金-松山,0039004100390031,27,120,-93,0.33,8,sell
7/14,3037,群益金鼎,9100,268,168,100,0.35,9,buy
7/14,3037,合庫-西台中,0031003000320046,11,71,-60,0.21,9,sell
7/14,3037,台新,0039004200300030,185,89,96,0.34,10,buy
7/14,3037,中國信託-三重,6161,8,64,-56,0.2,10,sell
7/14,3037,元大-大天母,9893,112,43,69,0.24,11,buy
7/14,3037,美林,1440,1381,1436,-55,0.19,11,sell
7/14,3037,中國信託,6160,126,63,63,0.22,12,buy
7/14,3037,兆豐-公益,003700300030004a,82,130,-48,0.17,12,sell
7/14,3037,花旗環球,1590,229,171,58,0.2,13,buy
7/14,3037,永豐金-竹科,0039004100390058,26,70,-44,0.16,13,sell
7/14,3037,凱基-站前,0039003200300046,80,24,56,0.2,14,buy
7/14,3037,群益金鼎-永和,003900310038004a,5,46,-41,0.14,14,sell
7/14,3037,富邦-中壢,9636,83,31,52,0.18,15,buy
7/14,3037,群益金鼎-屏東,0039003100330048,4,42,-38,0.13,15,sell
7/14,2345,台灣摩根士丹利,1470,290,65,225,7.28,1,buy
7/14,2345,新加坡商瑞銀,1650,59,349,-290,9.38,1,sell
7/14,2345,美商高盛,1480,377,241,136,4.4,2,buy
7/14,2345,美林,1440,64,190,-126,4.08,2,sell
7/14,2345,摩根大通,8440,207,126,81,2.62,3,buy
7/14,2345,花旗環球,1590,69,177,-108,3.49,3,sell
7/14,2345,凱基,9200,94,24,70,2.26,4,buy
7/14,2345,富邦證券,9600,31,138,-107,3.46,4,sell
7/14,2345,凱基-台北,9268,277,217,60,1.94,5,buy
7/14,2345,國票-天祥,0037003700390056,0,78,-78,2.52,5,sell
7/14,2345,永豐金證券,0039004100300030,188,135,53,1.71,6,buy
7/14,2345,統一,5850,4,81,-77,2.49,6,sell
7/14,2345,港商麥格理,1360,81,32,49,1.59,7,buy
7/14,2345,中國信託,6160,16,58,-42,1.36,7,sell
7/14,2345,國泰-敦南,8888,30,12,18,0.58,8,buy
7/14,2345,元大-竹科,003900380030004b,4,42,-38,1.23,8,sell
7/14,2345,國泰-板橋,003800380038004b,20,7,13,0.42,9,buy
7/14,2345,富邦-建國,9658,16,52,-36,1.16,9,sell
7/14,2345,國泰-新莊,8886,12,2,10,0.32,10,buy
7/14,2345,台新,0039004200300030,33,58,-25,0.81,10,sell
7/14,2345,元大證券,9800,254,245,9,0.29,11,buy
7/14,2345,合庫證券,1020,1,13,-12,0.39,11,sell
7/14,2345,統一-板橋,0035003800350050,8,0,8,0.26,12,buy
7/14,2345,新光,8560,24,35,-11,0.36,12,sell
7/14,2345,富邦-新板,0039003600310048,7,0,7,0.23,13,buy
7/14,2345,國泰證券,8880,4,14,-10,0.32,13,sell
7/14,2345,玉山-新莊,8842,10,4,6,0.19,14,buy
7/14,2345,凱基-站前,0039003200300046,6,15,-9,0.29,14,sell
7/14,2345,凱基-高美館,9215,8,2,6,0.19,15,buy
7/14,2345,香港上海匯豐,8960,5,13,-8,0.26,15,sell
7/14,3006,美林,1440,640,214,426,3.16,1,buy
7/14,3006,台灣企銀-桃園,0031003100310045,2,594,-592,4.39,1,sell
7/14,3006,元大證券,9800,1460,1135,325,2.41,2,buy
7/14,3006,美商高盛,1480,482,889,-407,3.02,2,sell
7/14,3006,港商麥格理,1360,324,0,324,2.4,3,buy
7/14,3006,永豐金-竹北,0039004100390050,5,311,-306,2.27,3,sell
7/14,3006,群益金鼎-館前,0039003100330059,90,6,84,0.62,4,buy
7/14,3006,凱基-台北,9268,871,1130,-259,1.92,4,sell
7/14,3006,富邦-南屯,9666,79,25,54,0.4,5,buy
7/14,3006,新加坡商瑞銀,1650,351,606,-255,1.89,5,sell
7/14,3006,富邦-建國,9658,74,29,45,0.33,6,buy
7/14,3006,群益金鼎,9100,96,270,-174,1.29,6,sell
7/14,3006,永豐金-新竹,0039004100390037,48,5,43,0.32,7,buy
7/14,3006,富邦證券,9600,19,163,-144,1.07,7,sell
7/14,3006,凱基-板橋,0039003200300041,59,19,40,0.3,8,buy
7/14,3006,港商野村,1560,73,216,-143,1.06,8,sell
7/14,3006,元大-中山北路,0039003800300061,40,1,39,0.29,9,buy
7/14,3006,聯邦-大業,8586,1,102,-101,0.75,9,sell
7/14,3006,富邦-台北,9623,51,14,37,0.27,10,buy
7/14,3006,元大-蘆洲中正,0039003800390049,62,155,-93,0.69,10,sell
7/14,3006,群益金鼎-大甲,0039003100380067,60,25,35,0.26,11,buy
7/14,3006,永豐金-羅東,0039004100390041,6,87,-81,0.6,11,sell
7/14,3006,台灣摩根士丹利,1470,558,525,33,0.24,12,buy
7/14,3006,凱基,9200,3,82,-79,0.59,12,sell
7/14,3006,康和-新竹,8456,43,11,32,0.24,13,buy
7/14,3006,永豐金-匯立,0039004100380031,0,76,-76,0.56,13,sell
7/14,3006,富邦-高雄,9659,63,32,31,0.23,14,buy
7/14,3006,凱基-新莊,0039003200310053,13,89,-76,0.56,14,sell
7/14,3006,富邦-七賢,003900360031004b,41,10,31,0.23,15,buy
7/14,3006,花旗環球,1590,43,118,-75,0.56,15,sell
7/14,2379,凱基-台北,9268,522,113,409,10.12,1,buy
7/14,2379,摩根大通,8440,376,685,-309,7.64,1,sell
7/14,2379,元大證券,9800,495,190,305,7.54,2,buy
7/14,2379,台灣摩根士丹利,1470,485,702,-217,5.37,2,sell
7/14,2379,花旗環球,1590,140,14,126,3.12,3,buy
7/14,2379,港商麥格理,1360,6,164,-158,3.91,3,sell
7/14,2379,群益金鼎,9100,97,21,76,1.88,4,buy
7/14,2379,大和國泰,8890,0,39,-39,0.96,4,sell
7/14,2379,凱基,9200,64,4,60,1.48,5,buy
7/14,2379,香港上海匯豐,8960,2,32,-30,0.74,5,sell
7/14,2379,聯邦-興中,8587,55,1,54,1.34,6,buy
7/14,2379,美商高盛,1480,315,339,-24,0.59,6,sell
7/14,2379,法銀巴黎,8900,34,0,34,0.84,7,buy
7/14,2379,國泰-敦南,8888,37,51,-14,0.35,7,sell
7/14,2379,群益金鼎-東大,9135,35,3,32,0.79,8,buy
7/14,2379,第一金-高雄,5383,1,13,-12,0.3,8,sell
7/14,2379,永豐金證券,0039004100300030,122,93,29,0.72,9,buy
7/14,2379,台中銀-員林,6114,0,12,-12,0.3,9,sell
7/14,2379,華南永昌,9300,23,4,19,0.47,10,buy
7/14,2379,永豐金-古亭,0039004100390064,0,12,-12,0.3,10,sell
7/14,2379,富邦證券,9600,39,26,13,0.32,11,buy
7/14,2379,富邦-新竹,9647,11,22,-11,0.27,11,sell
7/14,2379,中國信託,6160,26,13,13,0.32,12,buy
7/14,2379,土銀-台南,1032,1,12,-11,0.27,12,sell
7/14,2379,統一-永和,0035003800350042,14,4,10,0.25,13,buy
7/14,2379,群益金鼎-新竹,9186,6,17,-11,0.27,13,sell
7/14,2379,大昌-新竹,6463,10,0,10,0.25,14,buy
7/14,2379,國泰-台中,8882,5,16,-11,0.27,14,sell
7/14,2379,台新-新竹,0039004200320047,7,0,7,0.17,15,buy
7/14,2379,致和證券,7030,0,10,-10,0.25,15,sell
7/14,3034,美林,1440,2035,201,1834,15.67,1,buy
7/14,3034,富邦證券,9600,104,1694,-1590,13.58,1,sell
7/14,3034,花旗環球,1590,1276,48,1228,10.49,2,buy
7/14,3034,台新-台北,0039004200320030,0,1274,-1274,10.88,2,sell
7/14,3034,美商高盛,1480,1671,496,1175,10.04,3,buy
7/14,3034,港商野村,1560,39,849,-810,6.92,3,sell
7/14,3034,台灣摩根士丹利,1470,1327,488,839,7.17,4,buy
7/14,3034,中國信託,6160,33,717,-684,5.84,4,sell
7/14,3034,新加坡商瑞銀,1650,424,26,398,3.4,5,buy
7/14,3034,兆豐證券,7000,12,409,-397,3.39,5,sell
7/14,3034,凱基-台北,9268,852,457,395,3.37,6,buy
7/14,3034,華南永昌-中正,9359,0,382,-382,3.26,6,sell
7/14,3034,港商麥格理,1360,434,44,390,3.33,7,buy
7/14,3034,國泰證券,8880,51,273,-222,1.9,7,sell
7/14,3034,凱基,9200,332,35,297,2.54,8,buy
7/14,3034,台新-城東,0039004200320072,5,222,-217,1.85,8,sell
7/14,3034,法銀巴黎,8900,47,5,42,0.36,9,buy
7/14,3034,台新,0039004200300030,15,224,-209,1.79,9,sell
7/14,3034,國票-敦北法人,0037003700390063,34,2,32,0.27,10,buy
7/14,3034,臺銀,1040,5,203,-198,1.69,10,sell
7/14,3034,玉山-雙和,8841,21,0,21,0.18,11,buy
7/14,3034,大和國泰,8890,0,150,-150,1.28,11,sell
7/14,3034,永豐金-匯立,0039004100380031,21,0,21,0.18,12,buy
7/14,3034,摩根大通,8440,447,586,-139,1.19,12,sell
7/14,3034,永豐金-桃園,0039004100390078,21,0,21,0.18,13,buy
7/14,3034,永豐金證券,0039004100300030,140,279,-139,1.19,13,sell
7/14,3034,富邦-南港,0039003600320041,21,0,21,0.18,14,buy
7/14,3034,統一,5850,14,101,-87,0.74,14,sell
7/14,3034,富邦-仁愛,9676,20,2,18,0.15,15,buy
7/14,3034,元大證券,9800,990,1073,-83,0.71,15,sell
7/14,2412,統一-台南,5855,1734,7,1727,6.08,1,buy
7/14,2412,摩根大通,8440,3185,6426,-3241,11.4,1,sell
7/14,2412,凱基-台北,9268,3222,1605,1617,5.69,2,buy
7/14,2412,美商高盛,1480,398,3562,-3164,11.13,2,sell
7/14,2412,港商麥格理,1360,949,311,638,2.24,3,buy
7/14,2412,永豐金證券,0039004100300030,594,2911,-2317,8.15,3,sell
7/14,2412,凱基,9200,560,49,511,1.8,4,buy
7/14,2412,新加坡商瑞銀,1650,85,1963,-1878,6.61,4,sell
7/14,2412,花旗環球,1590,1092,608,484,1.7,5,buy
7/14,2412,台灣摩根士丹利,1470,795,2181,-1386,4.88,5,sell
7/14,2412,元大-館前,003900380034004b,433,1,432,1.52,6,buy
7/14,2412,元大證券,9800,1360,2047,-687,2.42,6,sell
7/14,2412,國泰證券,8880,295,0,295,1.04,7,buy
7/14,2412,華南永昌-中正,9359,22,600,-578,2.03,7,sell
7/14,2412,國泰-敦南,8888,383,108,275,0.97,8,buy
7/14,2412,港商野村,1560,38,371,-333,1.17,8,sell
7/14,2412,富邦-台北,9623,238,5,233,0.82,9,buy
7/14,2412,兆豐證券,7000,10,300,-290,1.02,9,sell
7/14,2412,元大-永春,9852,195,5,190,0.67,10,buy
7/14,2412,華南永昌,9300,129,336,-207,0.73,10,sell
7/14,2412,(牛牛牛)亞-鑫豐,0036003000310064,181,1,180,0.63,11,buy
7/14,2412,元大-松江,9801,4,201,-197,0.69,11,sell
7/14,2412,台新,0039004200300030,183,17,166,0.58,12,buy
7/14,2412,臺銀-臺南,1042,69,201,-132,0.46,12,sell
7/14,2412,富邦證券,9600,157,15,142,0.5,13,buy
7/14,2412,元大-龍潭,9858,27,151,-124,0.44,13,sell
7/14,2412,國泰-台中,8882,160,20,140,0.49,14,buy
7/14,2412,美林,1440,115,205,-90,0.32,14,sell
7/14,2412,中國信託,6160,137,2,135,0.48,15,buy
7/14,2412,彰銀,1230,1,83,-82,0.29,15,sell
