date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/06,2618,台灣摩根士丹利,1470,3748,3133,615,1.5,11,buy
7/06,2618,元大-鑫永和,9888,9,401,-392,0.96,11,sell
7/06,2618,永豐金-匯立,0039004100380031,325,0,325,0.79,12,buy
7/06,2618,台新-大裕,003900420032006c,60,421,-361,0.88,12,sell
7/06,2618,花旗環球,1590,452,134,318,0.78,13,buy
7/06,2618,港商野村,1560,3,335,-332,0.81,13,sell
7/06,2618,富邦-板橋,9655,208,23,185,0.45,14,buy
7/06,2618,玉山證券,8840,231,552,-321,0.78,14,sell
7/06,2618,臺銀,1040,203,47,156,0.38,15,buy
7/06,2618,(牛牛牛)亞-鑫豐,0036003000310064,19,314,-295,0.72,15,sell
7/06,3037,富邦證券,9600,1028,135,893,3.65,1,buy
7/06,3037,台灣摩根士丹利,1470,1062,2987,-1925,7.87,1,sell
7/06,3037,國泰-敦南,8888,869,451,418,1.71,2,buy
7/06,3037,摩根大通,8440,451,1814,-1363,5.57,2,sell
7/06,3037,台新,0039004200300030,219,91,128,0.52,3,buy
7/06,3037,元大證券,9800,2425,3772,-1347,5.51,3,sell
7/06,3037,凱基,9200,167,45,122,0.5,4,buy
7/06,3037,凱基-站前,0039003200300046,67,485,-418,1.71,4,sell
7/06,3037,玉山-板橋,8846,197,107,90,0.37,5,buy
7/06,3037,中國信託,6160,160,531,-371,1.52,5,sell
7/06,3037,國泰-松江,8883,118,30,88,0.36,6,buy
7/06,3037,凱基-台北,9268,1540,1911,-371,1.52,6,sell
7/06,3037,國泰-桃園,8885,139,64,75,0.31,7,buy
7/06,3037,新加坡商瑞銀,1650,505,835,-330,1.35,7,sell
7/06,3037,元大-北屯,0039003800390064,87,17,70,0.29,8,buy
7/06,3037,國泰證券,8880,34,298,-264,1.08,8,sell
7/06,3037,國泰-台中,8882,221,155,66,0.27,9,buy
7/06,3037,美林,1440,69,333,-264,1.08,9,sell
7/06,3037,大和國泰,8890,60,0,60,0.25,10,buy
7/06,3037,美商高盛,1480,492,741,-249,1.02,10,sell
7/06,3037,國泰-板橋,003800380038004b,104,52,52,0.21,11,buy
7/06,3037,元大-南屯,9853,17,87,-70,0.29,11,sell
7/06,3037,中國信託-永康,6163,80,29,51,0.21,12,buy
7/06,3037,兆豐-天母,003700300030004c,9,51,-42,0.17,12,sell
7/06,3037,新光,8560,293,243,50,0.2,13,buy
7/06,3037,台新-新莊,0039004200310039,20,57,-37,0.15,13,sell
7/06,3037,港商野村,1560,138,90,48,0.2,14,buy
7/06,3037,群益金鼎-東大,9135,6,43,-37,0.15,14,sell
7/06,3037,富邦-仁愛,9676,73,26,47,0.19,15,buy
7/06,3037,永豐金證券,0039004100300030,257,289,-32,0.13,15,sell
7/06,2345,富邦證券,9600,158,39,119,5.21,1,buy
7/06,2345,永豐金-匯立,0039004100380031,13,197,-184,8.06,1,sell
7/06,2345,富邦-新板,0039003600310048,98,1,97,4.25,2,buy
7/06,2345,摩根大通,8440,67,183,-116,5.08,2,sell
7/06,2345,凱基,9200,48,8,40,1.75,3,buy
7/06,2345,台灣摩根士丹利,1470,74,177,-103,4.51,3,sell
7/06,2345,統一-板橋,0035003800350050,45,6,39,1.71,4,buy
7/06,2345,凱基-台北,9268,112,170,-58,2.54,4,sell
7/06,2345,法銀巴黎,8900,34,4,30,1.31,5,buy
7/06,2345,美林,1440,20,74,-54,2.37,5,sell
7/06,2345,新加坡商瑞銀,1650,94,67,27,1.18,6,buy
7/06,2345,統一-敦南,5852,3,50,-47,2.06,6,sell
7/06,2345,美商高盛,1480,254,229,25,1.1,7,buy
7/06,2345,香港上海匯豐,8960,7,32,-25,1.1,7,sell
7/06,2345,兆豐-南門,0037003000300067,20,0,20,0.88,8,buy
7/06,2345,元大證券,9800,103,127,-24,1.05,8,sell
7/06,2345,統一-城中,5854,16,0,16,0.7,9,buy
7/06,2345,國票-敦北法人,0037003700390063,2,25,-23,1.01,9,sell
7/06,2345,港商野村,1560,16,0,16,0.7,10,buy
7/06,2345,凱基-永和,9207,0,21,-21,0.92,10,sell
7/06,2345,國泰證券,8880,17,3,14,0.61,11,buy
7/06,2345,永豐金-松山,0039004100390031,2,21,-19,0.83,11,sell
7/06,2345,國泰-板橋,003800380038004b,15,2,13,0.57,12,buy
7/06,2345,永豐金證券,0039004100300030,59,74,-15,0.66,12,sell
7/06,2345,凱基-三峽,0039003200310045,11,0,11,0.48,13,buy
7/06,2345,國票-桃園,0037003700390072,0,12,-12,0.53,13,sell
7/06,2345,國泰-館前,0038003800380041,14,3,11,0.48,14,buy
7/06,2345,凱基-站前,0039003200300046,1,13,-12,0.53,14,sell
7/06,2345,永豐金-中正,0039004100390055,12,2,10,0.44,15,buy
7/06,2345,永豐金-內湖,0039004100390067,0,9,-9,0.39,15,sell
7/06,3006,凱基-台北,9268,1189,703,486,3.93,1,buy
7/06,3006,富邦-陽明,9604,27,332,-305,2.47,1,sell
7/06,3006,新加坡商瑞銀,1650,526,52,474,3.84,2,buy
7/06,3006,宏遠證券,1260,3,165,-162,1.31,2,sell
7/06,3006,美林,1440,608,273,335,2.71,3,buy
7/06,3006,聯邦-大業,8586,0,98,-98,0.79,3,sell
7/06,3006,美商高盛,1480,731,397,334,2.7,4,buy
7/06,3006,富邦-內湖,9627,18,115,-97,0.78,4,sell
7/06,3006,台灣摩根士丹利,1470,507,211,296,2.4,5,buy
7/06,3006,國泰-敦南,8888,143,234,-91,0.74,5,sell
7/06,3006,永豐金-匯立,0039004100380031,240,0,240,1.94,6,buy
7/06,3006,永豐金-台中,003900410039004c,11,76,-65,0.53,6,sell
7/06,3006,元大證券,9800,1665,1444,221,1.79,7,buy
7/06,3006,摩根大通,8440,332,396,-64,0.52,7,sell
7/06,3006,元大-莒光,003900380031004c,219,22,197,1.59,8,buy
7/06,3006,群益金鼎-東大,9135,41,104,-63,0.51,8,sell
7/06,3006,元大-新盛,9869,172,2,170,1.38,9,buy
7/06,3006,台新-新店,0039004200320032,19,79,-60,0.49,9,sell
7/06,3006,元大-松江,9801,95,1,94,0.76,10,buy
7/06,3006,土銀-玉里,1036,2,48,-46,0.37,10,sell
7/06,3006,國票-北投,7792,94,3,91,0.74,11,buy
7/06,3006,統一-高雄,5851,2,43,-41,0.33,11,sell
7/06,3006,凱基,9200,58,0,58,0.47,12,buy
7/06,3006,永豐金-中正,0039004100390055,57,97,-40,0.32,12,sell
7/06,3006,群益金鼎-忠孝,0039003100380057,53,1,52,0.42,13,buy
7/06,3006,新光,8560,63,103,-40,0.32,13,sell
7/06,3006,永豐金-羅東,0039004100390041,43,4,39,0.32,14,buy
7/06,3006,國泰-板橋,003800380038004b,27,62,-35,0.28,14,sell
7/06,3006,兆豐-南京,0037003000300050,97,58,39,0.32,15,buy
7/06,3006,元大-內湖,003900380039004e,49,82,-33,0.27,15,sell
7/06,2379,永豐金證券,0039004100300030,732,12,720,22.65,1,buy
7/06,2379,港商麥格理,1360,0,482,-482,15.16,1,sell
7/06,2379,凱基-台北,9268,315,177,138,4.34,2,buy
7/06,2379,摩根大通,8440,276,527,-251,7.9,2,sell
7/06,2379,台灣摩根士丹利,1470,185,69,116,3.65,3,buy
7/06,2379,美商高盛,1480,51,201,-150,4.72,3,sell
7/06,2379,新加坡商瑞銀,1650,143,27,116,3.65,4,buy
7/06,2379,花旗環球,1590,19,118,-99,3.11,4,sell
7/06,2379,群益金鼎,9100,124,22,102,3.21,5,buy
7/06,2379,永豐金-匯立,0039004100380031,0,58,-58,1.82,5,sell
7/06,2379,富邦證券,9600,59,13,46,1.45,6,buy
7/06,2379,元大證券,9800,137,194,-57,1.79,6,sell
7/06,2379,中國信託,6160,27,2,25,0.79,7,buy
7/06,2379,香港上海匯豐,8960,2,59,-57,1.79,7,sell
7/06,2379,國泰證券,8880,32,11,21,0.66,8,buy
7/06,2379,大和國泰,8890,0,30,-30,0.94,8,sell
7/06,2379,港商野村,1560,16,3,13,0.41,9,buy
7/06,2379,國泰-敦南,8888,19,38,-19,0.6,9,sell
7/06,2379,凱基,9200,12,1,11,0.35,10,buy
7/06,2379,富邦-彰化,0039003600350055,5,24,-19,0.6,10,sell
7/06,2379,統一-南京,0035003800350055,46,35,11,0.35,11,buy
7/06,2379,永豐金-大園,0039004100390038,1,19,-18,0.57,11,sell
7/06,2379,永豐金-鳳山,0039004100360031,7,0,7,0.22,12,buy
7/06,2379,元大-南京,9862,1,17,-16,0.5,12,sell
7/06,2379,台新-烏日,0039004200320063,7,0,7,0.22,13,buy
7/06,2379,台新-建北,0039004200310038,0,12,-12,0.38,13,sell
7/06,2379,國票-中和,0037003700390058,7,0,7,0.22,14,buy
7/06,2379,群益金鼎-新竹,9186,1,11,-10,0.31,14,sell
7/06,2379,元大-館前,003900380034004b,7,0,7,0.22,15,buy
7/06,2379,元大-花蓮,9856,0,9,-9,0.28,15,sell
7/06,3034,富邦證券,9600,400,1,399,11.39,1,buy
7/06,3034,凱基-台北,9268,223,619,-396,11.3,1,sell
7/06,3034,兆豐證券,7000,202,0,202,5.76,2,buy
7/06,3034,美商高盛,1480,65,405,-340,9.7,2,sell
7/06,3034,華南永昌-中正,9359,166,0,166,4.74,3,buy
7/06,3034,台灣摩根士丹利,1470,360,473,-113,3.22,3,sell
7/06,3034,永豐金證券,0039004100300030,146,9,137,3.91,4,buy
7/06,3034,新加坡商瑞銀,1650,85,134,-49,1.4,4,sell
7/06,3034,國泰證券,8880,127,0,127,3.62,5,buy
7/06,3034,新光-高雄,8562,0,47,-47,1.34,5,sell
7/06,3034,群益金鼎,9100,134,30,104,2.97,6,buy
7/06,3034,統一-城中,5854,0,35,-35,1.0,6,sell
7/06,3034,美林,1440,110,45,65,1.86,7,buy
7/06,3034,香港上海匯豐,8960,7,40,-33,0.94,7,sell
7/06,3034,凱基,9200,61,5,56,1.6,8,buy
7/06,3034,永豐金-匯立,0039004100380031,0,27,-27,0.77,8,sell
7/06,3034,統一,5850,56,1,55,1.57,9,buy
7/06,3034,兆豐-復興,0037003000300070,0,24,-24,0.68,9,sell
7/06,3034,華南永昌,9300,46,0,46,1.31,10,buy
7/06,3034,元大-景美,0039003800340048,0,23,-23,0.66,10,sell
7/06,3034,第一金-忠孝,0035003300380044,20,0,20,0.57,11,buy
7/06,3034,花旗環球,1590,20,42,-22,0.63,11,sell
7/06,3034,凱基-內埔,9225,16,0,16,0.46,12,buy
7/06,3034,富邦-彰化,0039003600350055,0,19,-19,0.54,12,sell
7/06,3034,第一金-新興,0035003300380041,14,0,14,0.4,13,buy
7/06,3034,新光,8560,1,19,-18,0.51,13,sell
7/06,3034,中國信託,6160,12,4,8,0.23,14,buy
7/06,3034,富邦-台北,9623,1,18,-17,0.49,14,sell
7/06,3034,元大證券,9800,525,519,6,0.17,15,buy
7/06,3034,國泰-敦南,8888,10,26,-16,0.46,15,sell
7/06,2412,統一,5850,2975,0,2975,22.34,1,buy
7/06,2412,凱基-台北,9268,409,1920,-1511,11.35,1,sell
7/06,2412,群益金鼎,9100,733,1,732,5.5,2,buy
7/06,2412,美商高盛,1480,225,1027,-802,6.02,2,sell
7/06,2412,土銀,1030,622,0,622,4.67,3,buy
7/06,2412,美林,1440,58,822,-764,5.74,3,sell
7/06,2412,富邦證券,9600,565,52,513,3.85,4,buy
7/06,2412,台灣摩根士丹利,1470,1224,1974,-750,5.63,4,sell
7/06,2412,永豐金-萬盛,0039004100390032,500,1,499,3.75,5,buy
7/06,2412,摩根大通,8440,619,1327,-708,5.32,5,sell
7/06,2412,永豐金證券,0039004100300030,566,99,467,3.51,6,buy
7/06,2412,統一-永和,0035003800350042,9,667,-658,4.94,6,sell
7/06,2412,合庫證券,1020,451,3,448,3.36,7,buy
7/06,2412,花旗環球,1590,72,622,-550,4.13,7,sell
7/06,2412,台新-高雄,0039004200310067,113,5,108,0.81,8,buy
7/06,2412,臺銀-臺南,1042,2,303,-301,2.26,8,sell
7/06,2412,凱基,9200,93,11,82,0.62,9,buy
7/06,2412,康和-南崁,0038003400350053,0,290,-290,2.18,9,sell
7/06,2412,香港上海匯豐,8960,76,0,76,0.57,10,buy
7/06,2412,法銀巴黎,8900,0,248,-248,1.86,10,sell
7/06,2412,群益金鼎-市府,0039003100300044,66,1,65,0.49,11,buy
7/06,2412,國泰證券,8880,614,820,-206,1.55,11,sell
7/06,2412,富邦-台南,9667,62,2,60,0.45,12,buy
7/06,2412,新加坡商瑞銀,1650,46,201,-155,1.16,12,sell
7/06,2412,元大-莒光,003900380031004c,53,0,53,0.4,13,buy
7/06,2412,(牛牛牛)亞-鑫豐,0036003000310064,3,133,-130,0.98,13,sell
7/06,2412,國泰-敦南,8888,73,23,50,0.38,14,buy
7/06,2412,富邦-敦南,9663,4,132,-128,0.96,14,sell
7/06,2412,凱基-站前,0039003200300046,57,7,50,0.38,15,buy
7/06,2412,兆豐-南門,0037003000300067,0,120,-120,0.9,15,sell
