date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/22,2618,合庫-台中,1021,10,135,-125,0.32,10,sell
7/22,2618,國泰-忠孝,8887,181,6,175,0.45,11,buy
7/22,2618,凱基-大安,9291,53,178,-125,0.32,11,sell
7/22,2618,凱基-台北,9268,2658,2503,155,0.4,12,buy
7/22,2618,富邦-羅東,9634,3,127,-124,0.32,12,sell
7/22,2618,國泰證券,8880,93,0,93,0.24,13,buy
7/22,2618,新光,8560,593,706,-113,0.29,13,sell
7/22,2618,統一-新竹,5857,90,0,90,0.23,14,buy
7/22,2618,兆豐-台中,7003,1,107,-106,0.27,14,sell
7/22,2618,永豐金-天母,0039004100390047,97,10,87,0.22,15,buy
7/22,2618,凱基-彰化,0039003200300047,5,108,-103,0.26,15,sell
7/22,3037,元大證券,9800,4291,2311,1980,8.72,1,buy
7/22,3037,台新,0039004200300030,83,646,-563,2.48,1,sell
7/22,3037,美商高盛,1480,1728,905,823,3.62,2,buy
7/22,3037,花旗環球,1590,68,331,-263,1.16,2,sell
7/22,3037,港商麥格理,1360,688,25,663,2.92,3,buy
7/22,3037,新加坡商瑞銀,1650,1413,1621,-208,0.92,3,sell
7/22,3037,凱基-信義,9216,552,34,518,2.28,4,buy
7/22,3037,國泰-敦南,8888,529,735,-206,0.91,4,sell
7/22,3037,港商野村,1560,858,396,462,2.03,5,buy
7/22,3037,美林,1440,186,372,-186,0.82,5,sell
7/22,3037,國泰證券,8880,478,24,454,2.0,6,buy
7/22,3037,宏遠證券,1260,23,173,-150,0.66,6,sell
7/22,3037,國票-敦北法人,0037003700390063,320,20,300,1.32,7,buy
7/22,3037,凱基-站前,0039003200300046,21,150,-129,0.57,7,sell
7/22,3037,凱基-城中,9227,323,73,250,1.1,8,buy
7/22,3037,元大-北屯,0039003800390064,10,120,-110,0.48,8,sell
7/22,3037,摩根大通,8440,524,309,215,0.95,9,buy
7/22,3037,統一,5850,151,223,-72,0.32,9,sell
7/22,3037,永豐金證券,0039004100300030,388,224,164,0.72,10,buy
7/22,3037,元大-佳里,0039003800310065,1,69,-68,0.3,10,sell
7/22,3037,兆豐證券,7000,181,21,160,0.7,11,buy
7/22,3037,元大-大同,0039003800390047,11,78,-67,0.3,11,sell
7/22,3037,台灣摩根士丹利,1470,1388,1239,149,0.66,12,buy
7/22,3037,國泰-台中,8882,83,147,-64,0.28,12,sell
7/22,3037,華南永昌,9300,219,82,137,0.6,13,buy
7/22,3037,凱基-台北,9268,1479,1542,-63,0.28,13,sell
7/22,3037,元大-忠孝鼎富,0039003800320046,110,5,105,0.46,14,buy
7/22,3037,永豐金-竹北,0039004100390050,9,61,-52,0.23,14,sell
7/22,3037,凱基,9200,134,39,95,0.42,15,buy
7/22,3037,國泰-桃園,8885,64,111,-47,0.21,15,sell
7/22,2345,花旗環球,1590,231,71,160,5.56,1,buy
7/22,2345,美林,1440,79,300,-221,7.68,1,sell
7/22,2345,永豐金-匯立,0039004100380031,369,224,145,5.04,2,buy
7/22,2345,台灣摩根士丹利,1470,202,367,-165,5.74,2,sell
7/22,2345,香港上海匯豐,8960,83,0,83,2.89,3,buy
7/22,2345,美商高盛,1480,153,275,-122,4.24,3,sell
7/22,2345,富邦證券,9600,79,15,64,2.23,4,buy
7/22,2345,元大證券,9800,169,267,-98,3.41,4,sell
7/22,2345,宏遠-館前,0031003200360055,53,0,53,1.84,5,buy
7/22,2345,新加坡商瑞銀,1650,98,141,-43,1.5,5,sell
7/22,2345,港商麥格理,1360,62,11,51,1.77,6,buy
7/22,2345,凱基,9200,5,47,-42,1.46,6,sell
7/22,2345,統一,5850,56,20,36,1.25,7,buy
7/22,2345,國泰證券,8880,4,25,-21,0.73,7,sell
7/22,2345,(牛牛牛)亞證券,6010,34,0,34,1.18,8,buy
7/22,2345,合庫-三重,0031003000320047,0,10,-10,0.35,8,sell
7/22,2345,摩根大通,8440,204,171,33,1.15,9,buy
7/22,2345,富邦-建國,9658,4,12,-8,0.28,9,sell
7/22,2345,中國信託,6160,36,12,24,0.83,10,buy
7/22,2345,康和-板橋,0038003400350044,1,8,-7,0.24,10,sell
7/22,2345,永豐金證券,0039004100300030,65,50,15,0.52,11,buy
7/22,2345,凱基-頭份,9296,1,6,-5,0.17,11,sell
7/22,2345,玉山證券,8840,12,0,12,0.42,12,buy
7/22,2345,凱基-站前,0039003200300046,2,7,-5,0.17,12,sell
7/22,2345,華南永昌,9300,11,1,10,0.35,13,buy
7/22,2345,國票-敦北法人,0037003700390063,1,6,-5,0.17,13,sell
7/22,2345,港商野村,1560,21,11,10,0.35,14,buy
7/22,2345,國泰-敦南,8888,23,28,-5,0.17,14,sell
7/22,2345,兆豐證券,7000,12,4,8,0.28,15,buy
7/22,2345,台新,0039004200300030,16,21,-5,0.17,15,sell
7/22,3006,美商高盛,1480,1612,137,1475,14.39,1,buy
7/22,3006,台新-安南,003900420032005a,1,174,-173,1.69,1,sell
7/22,3006,台灣摩根士丹利,1470,824,116,708,6.91,2,buy
7/22,3006,元大-大里,0039003800310067,4,137,-133,1.3,2,sell
7/22,3006,美林,1440,710,20,690,6.73,3,buy
7/22,3006,國泰-敦南,8888,90,204,-114,1.11,3,sell
7/22,3006,凱基-台北,9268,827,439,388,3.79,4,buy
7/22,3006,國泰證券,8880,11,118,-107,1.04,4,sell
7/22,3006,兆豐-民生,0037003000300063,292,3,289,2.82,5,buy
7/22,3006,兆豐-忠孝,0037003000300061,1,97,-96,0.94,5,sell
7/22,3006,花旗環球,1590,280,13,267,2.61,6,buy
7/22,3006,新光,8560,20,89,-69,0.67,6,sell
7/22,3006,摩根大通,8440,532,298,234,2.28,7,buy
7/22,3006,國泰-板橋,003800380038004b,15,80,-65,0.63,7,sell
7/22,3006,港商野村,1560,222,0,222,2.17,8,buy
7/22,3006,元大-員林中山,9835,0,61,-61,0.6,8,sell
7/22,3006,富邦證券,9600,300,87,213,2.08,9,buy
7/22,3006,凱基-大直,9218,0,53,-53,0.52,9,sell
7/22,3006,新加坡商瑞銀,1650,489,329,160,1.56,10,buy
7/22,3006,聯邦-大業,8586,0,47,-47,0.46,10,sell
7/22,3006,群益金鼎,9100,139,48,91,0.89,11,buy
7/22,3006,土銀-新竹,1035,0,45,-45,0.44,11,sell
7/22,3006,永豐金-員林,0039004100390043,87,8,79,0.77,12,buy
7/22,3006,群益金鼎-館前,0039003100330059,10,54,-44,0.43,12,sell
7/22,3006,凱基-站前,0039003200300046,100,22,78,0.76,13,buy
7/22,3006,臺銀-臺南,1042,31,72,-41,0.4,13,sell
7/22,3006,宏遠-高雄,0031003200360051,112,38,74,0.72,14,buy
7/22,3006,元大證券,9800,698,737,-39,0.38,14,sell
7/22,3006,永豐金-竹北,0039004100390050,77,7,70,0.68,15,buy
7/22,3006,富邦-高雄,9659,4,43,-39,0.38,15,sell
7/22,2379,富邦證券,9600,389,109,280,6.39,1,buy
7/22,2379,台灣摩根士丹利,1470,284,746,-462,10.55,1,sell
7/22,2379,永豐金證券,0039004100300030,156,20,136,3.11,2,buy
7/22,2379,美商高盛,1480,160,316,-156,3.56,2,sell
7/22,2379,新加坡商瑞銀,1650,207,72,135,3.08,3,buy
7/22,2379,凱基,9200,3,113,-110,2.51,3,sell
7/22,2379,美林,1440,793,660,133,3.04,4,buy
7/22,2379,花旗環球,1590,8,102,-94,2.15,4,sell
7/22,2379,中國信託,6160,131,11,120,2.74,5,buy
7/22,2379,元大證券,9800,299,381,-82,1.87,5,sell
7/22,2379,華南永昌,9300,66,4,62,1.42,6,buy
7/22,2379,摩根大通,8440,156,233,-77,1.76,6,sell
7/22,2379,統一-敦南,5852,26,0,26,0.59,7,buy
7/22,2379,群益金鼎,9100,17,82,-65,1.48,7,sell
7/22,2379,華南永昌-中正,9359,26,2,24,0.55,8,buy
7/22,2379,永豐金-匯立,0039004100380031,31,86,-55,1.26,8,sell
7/22,2379,華南永昌-斗六,9327,20,0,20,0.46,9,buy
7/22,2379,凱基-台北,9268,215,266,-51,1.16,9,sell
7/22,2379,凱基-城中,9227,21,1,20,0.46,10,buy
7/22,2379,香港上海匯豐,8960,0,49,-49,1.12,10,sell
7/22,2379,美好-高雄,5264,15,0,15,0.34,11,buy
7/22,2379,法銀巴黎,8900,2,37,-35,0.8,11,sell
7/22,2379,港商野村,1560,12,0,12,0.27,12,buy
7/22,2379,港商麥格理,1360,22,56,-34,0.78,12,sell
7/22,2379,永豐金-新莊,0039004100390048,11,0,11,0.25,13,buy
7/22,2379,元大-六合,0039003800320043,0,13,-13,0.3,13,sell
7/22,2379,台新-建北,0039004200310038,11,0,11,0.25,14,buy
7/22,2379,富邦-敦南,9663,4,15,-11,0.25,14,sell
7/22,2379,台新-新莊,0039004200310039,10,1,9,0.21,15,buy
7/22,2379,德信,6910,2,12,-10,0.23,15,sell
7/22,3034,美商高盛,1480,807,73,734,11.09,1,buy
7/22,3034,群益金鼎,9100,38,598,-560,8.46,1,sell
7/22,3034,摩根大通,8440,907,324,583,8.81,2,buy
7/22,3034,華南永昌-中正,9359,1,377,-376,5.68,2,sell
7/22,3034,元大證券,9800,991,483,508,7.67,3,buy
7/22,3034,華南永昌,9300,62,302,-240,3.62,3,sell
7/22,3034,新加坡商瑞銀,1650,510,37,473,7.14,4,buy
7/22,3034,群益金鼎-東門,0039003100380044,0,158,-158,2.39,4,sell
7/22,3034,香港上海匯豐,8960,324,69,255,3.85,5,buy
7/22,3034,永豐金證券,0039004100300030,29,115,-86,1.3,5,sell
7/22,3034,花旗環球,1590,200,57,143,2.16,6,buy
7/22,3034,台灣摩根士丹利,1470,702,760,-58,0.88,6,sell
7/22,3034,港商野村,1560,125,6,119,1.8,7,buy
7/22,3034,凱基-站前,0039003200300046,2,60,-58,0.88,7,sell
7/22,3034,美林,1440,464,356,108,1.63,8,buy
7/22,3034,彰銀,1230,0,42,-42,0.63,8,sell
7/22,3034,港商麥格理,1360,105,35,70,1.06,9,buy
7/22,3034,元大-六合,0039003800320043,0,37,-37,0.56,9,sell
7/22,3034,國泰證券,8880,187,121,66,1.0,10,buy
7/22,3034,玉山-雙和,8841,0,31,-31,0.47,10,sell
7/22,3034,富邦證券,9600,103,42,61,0.92,11,buy
7/22,3034,元大-大天母,9893,0,31,-31,0.47,11,sell
7/22,3034,凱基-台北,9268,404,344,60,0.91,12,buy
7/22,3034,第一金-高雄,5383,0,28,-28,0.42,12,sell
7/22,3034,凱基,9200,65,7,58,0.88,13,buy
7/22,3034,中國信託,6160,14,35,-21,0.32,13,sell
7/22,3034,國票證券,7790,15,3,12,0.18,14,buy
7/22,3034,國泰-敦南,8888,12,31,-19,0.29,14,sell
7/22,3034,台新-九如,0039004200320031,21,9,12,0.18,15,buy
7/22,3034,永豐金-萬盛,0039004100390032,0,18,-18,0.27,15,sell
7/22,2412,美商高盛,1480,3386,781,2605,19.35,1,buy
7/22,2412,群益金鼎,9100,1,830,-829,6.16,1,sell
7/22,2412,新加坡商瑞銀,1650,1599,94,1505,11.18,2,buy
7/22,2412,臺銀,1040,8,803,-795,5.9,2,sell
7/22,2412,富邦證券,9600,568,15,553,4.11,3,buy
7/22,2412,永豐金證券,0039004100300030,14,645,-631,4.69,3,sell
7/22,2412,台灣摩根士丹利,1470,1686,1453,233,1.73,4,buy
7/22,2412,元大證券,9800,488,965,-477,3.54,4,sell
7/22,2412,美林,1440,315,106,209,1.55,5,buy
7/22,2412,摩根大通,8440,824,1228,-404,3.0,5,sell
7/22,2412,台新,0039004200300030,53,5,48,0.36,6,buy
7/22,2412,凱基-台北,9268,1013,1413,-400,2.97,6,sell
7/22,2412,新光,8560,50,11,39,0.29,7,buy
7/22,2412,花旗環球,1590,341,666,-325,2.41,7,sell
7/22,2412,凱基-中壢,9285,40,2,38,0.28,8,buy
7/22,2412,台新-高雄,0039004200310067,1,305,-304,2.26,8,sell
7/22,2412,港商麥格理,1360,49,14,35,0.26,9,buy
7/22,2412,國泰證券,8880,3,301,-298,2.21,9,sell
7/22,2412,台新-大昌,0039004200320044,31,3,28,0.21,10,buy
7/22,2412,富邦-敦南,9663,7,181,-174,1.29,10,sell
7/22,2412,台新-中壢,0039004200310079,27,0,27,0.2,11,buy
7/22,2412,宏遠證券,1260,0,174,-174,1.29,11,sell
7/22,2412,富邦-台北,9623,20,0,20,0.15,12,buy
7/22,2412,玉山-景美,8849,2,170,-168,1.25,12,sell
7/22,2412,第一金-台南,5384,19,0,19,0.14,13,buy
7/22,2412,元大-中崙,9813,0,161,-161,1.2,13,sell
7/22,2412,統一-三重,003500380035004a,19,0,19,0.14,14,buy
7/22,2412,大和國泰,8890,0,130,-130,0.97,14,sell
7/22,2412,凱基-敦北,9237,16,0,16,0.12,15,buy
7/22,2412,臺銀-臺南,1042,13,107,-94,0.7,15,sell
