date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/12,2618,玉山證券,8840,2,171,-169,0.76,11,sell
8/12,2618,群益金鼎-敦南,9101,66,0,66,0.3,12,buy
8/12,2618,國泰-敦南,8888,92,221,-129,0.58,12,sell
8/12,2618,元大-鹿港,0039003800390053,62,2,60,0.27,13,buy
8/12,2618,永豐金-竹北,0039004100390050,1,110,-109,0.49,13,sell
8/12,2618,台新-中港,0039004200320069,52,2,50,0.23,14,buy
8/12,2618,港商野村,1560,45,150,-105,0.47,14,sell
8/12,2618,元大-斗信,9884,63,17,46,0.21,15,buy
8/12,2618,富邦-新店,9661,6,110,-104,0.47,15,sell
8/12,3037,台灣摩根士丹利,1470,1202,78,1124,13.71,1,buy
8/12,3037,新加坡商瑞銀,1650,307,744,-437,5.33,1,sell
8/12,3037,摩根大通,8440,551,42,509,6.21,2,buy
8/12,3037,港商野村,1560,41,231,-190,2.32,2,sell
8/12,3037,美林,1440,444,161,283,3.45,3,buy
8/12,3037,國泰-敦南,8888,58,223,-165,2.01,3,sell
8/12,3037,美商高盛,1480,579,341,238,2.9,4,buy
8/12,3037,元大-民生三民,0039003800390058,0,161,-161,1.96,4,sell
8/12,3037,元大證券,9800,348,113,235,2.87,5,buy
8/12,3037,玉山-板橋,8846,15,93,-78,0.95,5,sell
8/12,3037,永豐金-匯立,0039004100380031,193,7,186,2.27,6,buy
8/12,3037,元大-新生,0039003800310058,3,71,-68,0.83,6,sell
8/12,3037,凱基-台北,9268,239,80,159,1.94,7,buy
8/12,3037,國泰-台中,8882,12,61,-49,0.6,7,sell
8/12,3037,法銀巴黎,8900,155,0,155,1.89,8,buy
8/12,3037,元大-復北,9872,0,48,-48,0.59,8,sell
8/12,3037,港商麥格理,1360,177,33,144,1.76,9,buy
8/12,3037,國泰-板橋,003800380038004b,9,57,-48,0.59,9,sell
8/12,3037,富邦證券,9600,139,25,114,1.39,10,buy
8/12,3037,兆豐-台中港,7005,0,47,-47,0.57,10,sell
8/12,3037,香港上海匯豐,8960,97,6,91,1.11,11,buy
8/12,3037,永豐金-桃園,0039004100390078,4,37,-33,0.4,11,sell
8/12,3037,統一,5850,245,163,82,1.0,12,buy
8/12,3037,華南永昌-敦南,9347,1,32,-31,0.38,12,sell
8/12,3037,花旗環球,1590,136,55,81,0.99,13,buy
8/12,3037,富邦-南京,0039003600310043,0,29,-29,0.35,13,sell
8/12,3037,大和國泰,8890,74,0,74,0.9,14,buy
8/12,3037,國泰-桃園,8885,3,30,-27,0.33,14,sell
8/12,3037,永豐金證券,0039004100300030,104,55,49,0.6,15,buy
8/12,3037,富邦-中壢,9636,0,25,-25,0.3,15,sell
8/12,2345,元大證券,9800,542,257,285,9.97,1,buy
8/12,2345,美商高盛,1480,140,571,-431,15.07,1,sell
8/12,2345,富邦證券,9600,268,7,261,9.13,2,buy
8/12,2345,摩根大通,8440,91,291,-200,6.99,2,sell
8/12,2345,永豐金證券,0039004100300030,282,102,180,6.29,3,buy
8/12,2345,新加坡商瑞銀,1650,42,127,-85,2.97,3,sell
8/12,2345,國票-敦北法人,0037003700390063,56,0,56,1.96,4,buy
8/12,2345,台灣摩根士丹利,1470,41,122,-81,2.83,4,sell
8/12,2345,港商麥格理,1360,151,95,56,1.96,5,buy
8/12,2345,美林,1440,62,103,-41,1.43,5,sell
8/12,2345,統一,5850,74,20,54,1.89,6,buy
8/12,2345,香港上海匯豐,8960,1,32,-31,1.08,6,sell
8/12,2345,宏遠證券,1260,33,1,32,1.12,7,buy
8/12,2345,群益金鼎,9100,16,36,-20,0.7,7,sell
8/12,2345,永豐金-匯立,0039004100380031,13,0,13,0.45,8,buy
8/12,2345,元大-彰化民生,003900380039004a,0,18,-18,0.63,8,sell
8/12,2345,合庫-三重,0031003000320047,12,0,12,0.42,9,buy
8/12,2345,新光,8560,9,24,-15,0.52,9,sell
8/12,2345,元大-崇德,0039003800310053,10,0,10,0.35,10,buy
8/12,2345,合庫-桃園,0031003000320045,0,12,-12,0.42,10,sell
8/12,2345,統一-士林,003500380035004d,11,1,10,0.35,11,buy
8/12,2345,凱基-台北,9268,129,141,-12,0.42,11,sell
8/12,2345,元大-忠孝,9871,11,1,10,0.35,12,buy
8/12,2345,日茂,5960,0,10,-10,0.35,12,sell
8/12,2345,港商野村,1560,10,0,10,0.35,13,buy
8/12,2345,凱基,9200,17,27,-10,0.35,13,sell
8/12,2345,元大-土城永寧,9875,10,1,9,0.31,14,buy
8/12,2345,國泰-桃園,8885,0,9,-9,0.31,14,sell
8/12,2345,群益金鼎-市府,0039003100300044,10,1,9,0.31,15,buy
8/12,2345,富邦-仁愛,9676,10,18,-8,0.28,15,sell
8/12,3006,摩根大通,8440,408,19,389,10.59,1,buy
8/12,3006,富邦-公益,0039003600310046,1,154,-153,4.17,1,sell
8/12,3006,凱基-台北,9268,376,24,352,9.59,2,buy
8/12,3006,新加坡商瑞銀,1650,23,128,-105,2.86,2,sell
8/12,3006,台灣摩根士丹利,1470,295,36,259,7.05,3,buy
8/12,3006,台灣企銀-豐原,1118,0,59,-59,1.61,3,sell
8/12,3006,永豐金-市政,0039004100390057,120,19,101,2.75,4,buy
8/12,3006,統一,5850,7,63,-56,1.53,4,sell
8/12,3006,華南永昌-南京,9326,62,6,56,1.53,5,buy
8/12,3006,聯邦證券,8580,7,51,-44,1.2,5,sell
8/12,3006,永豐金-中壢,0039004100390039,52,3,49,1.33,6,buy
8/12,3006,凱基-竹科,9272,0,42,-42,1.14,6,sell
8/12,3006,美林,1440,45,0,45,1.23,7,buy
8/12,3006,宏遠證券,1260,20,53,-33,0.9,7,sell
8/12,3006,富邦-高雄,9659,55,12,43,1.17,8,buy
8/12,3006,元大-南京,9862,4,37,-33,0.9,8,sell
8/12,3006,凱基-八德,003900320031004d,31,1,30,0.82,9,buy
8/12,3006,新光,8560,25,58,-33,0.9,9,sell
8/12,3006,統一-桃園,0035003800350048,29,1,28,0.76,10,buy
8/12,3006,富邦-中壢,9636,2,30,-28,0.76,10,sell
8/12,3006,第一金-中壢,0035003300380059,29,2,27,0.74,11,buy
8/12,3006,國票-北高雄,003700370039004a,0,27,-27,0.74,11,sell
8/12,3006,台新-屏東,003900420031006e,26,5,21,0.57,12,buy
8/12,3006,台新,0039004200300030,3,29,-26,0.71,12,sell
8/12,3006,玉山-士林,0038003800340041,21,1,20,0.54,13,buy
8/12,3006,兆豐-天母,003700300030004c,0,25,-25,0.68,13,sell
8/12,3006,富邦-仁愛,9676,27,11,16,0.44,14,buy
8/12,3006,富邦證券,9600,0,24,-24,0.65,14,sell
8/12,3006,華南永昌-豐原,9366,16,0,16,0.44,15,buy
8/12,3006,元大-大同,0039003800390047,2,26,-24,0.65,15,sell
8/12,2379,花旗環球,1590,86,33,53,3.56,1,buy
8/12,2379,摩根大通,8440,55,245,-190,12.77,1,sell
8/12,2379,香港上海匯豐,8960,53,0,53,3.56,2,buy
8/12,2379,元大證券,9800,159,327,-168,11.29,2,sell
8/12,2379,土銀,1030,51,0,51,3.43,3,buy
8/12,2379,凱基-台北,9268,26,122,-96,6.45,3,sell
8/12,2379,美商高盛,1480,64,14,50,3.36,4,buy
8/12,2379,凱基,9200,23,64,-41,2.76,4,sell
8/12,2379,港商野村,1560,40,1,39,2.62,5,buy
8/12,2379,台新-松德,0039004200320061,1,13,-12,0.81,5,sell
8/12,2379,玉山證券,8840,32,3,29,1.95,6,buy
8/12,2379,法銀巴黎,8900,0,11,-11,0.74,6,sell
8/12,2379,美林,1440,57,37,20,1.34,7,buy
8/12,2379,新加坡商瑞銀,1650,49,59,-10,0.67,7,sell
8/12,2379,港商麥格理,1360,15,1,14,0.94,8,buy
8/12,2379,國票-彰化,0037003700390057,0,9,-9,0.6,8,sell
8/12,2379,華南永昌-中正,9359,12,1,11,0.74,9,buy
8/12,2379,玉山-左營,0038003800340044,1,10,-9,0.6,9,sell
8/12,2379,大昌-新竹,6463,11,1,10,0.67,10,buy
8/12,2379,富邦-三重,9677,4,11,-7,0.47,10,sell
8/12,2379,統一,5850,9,0,9,0.6,11,buy
8/12,2379,群益金鼎,9100,10,16,-6,0.4,11,sell
8/12,2379,合庫證券,1020,8,0,8,0.54,12,buy
8/12,2379,元大-大統,003900380031007a,3,8,-5,0.34,12,sell
8/12,2379,國泰-板橋,003800380038004b,14,6,8,0.54,13,buy
8/12,2379,台新,0039004200300030,6,10,-4,0.27,13,sell
8/12,2379,國泰-館前,0038003800380041,7,0,7,0.47,14,buy
8/12,2379,富邦-桃園,9665,0,4,-4,0.27,14,sell
8/12,2379,凱基-站前,0039003200300046,6,0,6,0.4,15,buy
8/12,2379,群益金鼎-古亭,0039003100380043,0,4,-4,0.27,15,sell
8/12,3034,香港上海匯豐,8960,377,0,377,12.36,1,buy
8/12,3034,美商高盛,1480,215,503,-288,9.44,1,sell
8/12,3034,元大證券,9800,411,176,235,7.7,2,buy
8/12,3034,台新,0039004200300030,6,207,-201,6.59,2,sell
8/12,3034,凱基-台北,9268,334,113,221,7.24,3,buy
8/12,3034,中國信託,6160,1,173,-172,5.64,3,sell
8/12,3034,摩根大通,8440,413,244,169,5.54,4,buy
8/12,3034,永豐金證券,0039004100300030,13,164,-151,4.95,4,sell
8/12,3034,美林,1440,87,21,66,2.16,5,buy
8/12,3034,富邦-台北,9623,6,98,-92,3.02,5,sell
8/12,3034,富邦-南屯,9666,15,1,14,0.46,6,buy
8/12,3034,港商野村,1560,24,96,-72,2.36,6,sell
8/12,3034,國泰-敦南,8888,22,10,12,0.39,7,buy
8/12,3034,國泰證券,8880,0,71,-71,2.33,7,sell
8/12,3034,港商麥格理,1360,14,1,13,0.43,8,buy
8/12,3034,花旗環球,1590,2,49,-47,1.54,8,sell
8/12,3034,國泰-館前,0038003800380041,13,1,12,0.39,9,buy
8/12,3034,新加坡商瑞銀,1650,93,129,-36,1.18,9,sell
8/12,3034,合庫證券,1020,12,0,12,0.39,10,buy
8/12,3034,台新-敦南,0039004200320051,2,29,-27,0.88,10,sell
8/12,3034,台新-虎尾,003900420032004e,10,0,10,0.33,11,buy
8/12,3034,元大-小港,003900380039005a,1,22,-21,0.69,11,sell
8/12,3034,凱基-中壢,9285,12,2,10,0.33,12,buy
8/12,3034,群益金鼎,9100,45,61,-16,0.52,12,sell
8/12,3034,台灣摩根士丹利,1470,418,408,10,0.33,13,buy
8/12,3034,凱基-內埔,9225,4,16,-12,0.39,13,sell
8/12,3034,合庫-台中,1021,11,3,8,0.26,14,buy
8/12,3034,法銀巴黎,8900,1,12,-11,0.36,14,sell
8/12,3034,新百王,6210,8,1,7,0.23,15,buy
8/12,3034,宏遠證券,1260,0,10,-10,0.33,15,sell
8/12,2412,中國信託,6160,547,3,544,6.12,1,buy
8/12,2412,統一,5850,40,2004,-1964,22.09,1,sell
8/12,2412,兆豐-南門,0037003000300067,304,0,304,3.42,2,buy
8/12,2412,凱基,9200,1,609,-608,6.84,2,sell
8/12,2412,港商麥格理,1360,263,0,263,2.96,3,buy
8/12,2412,臺銀,1040,7,504,-497,5.59,3,sell
8/12,2412,元大證券,9800,185,8,177,1.99,4,buy
8/12,2412,港商野村,1560,50,466,-416,4.68,4,sell
8/12,2412,國泰-敦南,8888,121,15,106,1.19,5,buy
8/12,2412,花旗環球,1590,35,397,-362,4.07,5,sell
8/12,2412,台新-九如,0039004200320031,89,0,89,1.0,6,buy
8/12,2412,富邦證券,9600,9,300,-291,3.27,6,sell
8/12,2412,統一-三重,003500380035004a,83,0,83,0.93,7,buy
8/12,2412,美林,1440,200,431,-231,2.6,7,sell
8/12,2412,新光,8560,86,3,83,0.93,8,buy
8/12,2412,法銀巴黎,8900,7,228,-221,2.49,8,sell
8/12,2412,台新-基隆,0039004200320053,81,0,81,0.91,9,buy
8/12,2412,台灣摩根士丹利,1470,551,723,-172,1.93,9,sell
8/12,2412,凱基-竹科,9272,64,0,64,0.72,10,buy
8/12,2412,凱基-台北,9268,322,494,-172,1.93,10,sell
8/12,2412,國泰-板橋,003800380038004b,65,3,62,0.7,11,buy
8/12,2412,美商高盛,1480,809,906,-97,1.09,11,sell
8/12,2412,華南永昌-中正,9359,704,645,59,0.66,12,buy
8/12,2412,摩根大通,8440,202,264,-62,0.7,12,sell
8/12,2412,中國信託-忠孝,6162,53,6,47,0.53,13,buy
8/12,2412,元大-台中,9812,2,25,-23,0.26,13,sell
8/12,2412,凱基-高雄,9206,41,0,41,0.46,14,buy
8/12,2412,統一-土城,0035003800350059,0,22,-22,0.25,14,sell
8/12,2412,富邦-新店,9661,42,2,40,0.45,15,buy
8/12,2412,富邦-竹東,9625,1,20,-19,0.21,15,sell
