date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/02,2618,元大證券,9800,1006,877,129,0.43,9,buy
7/02,2618,摩根大通,8440,1648,1824,-176,0.58,9,sell
7/02,2618,玉山-大里,003800380034004a,207,83,124,0.41,10,buy
7/02,2618,國泰-敦南,8888,170,326,-156,0.52,10,sell
7/02,2618,元大-四維,9831,152,33,119,0.39,11,buy
7/02,2618,土銀-新竹,1035,0,155,-155,0.51,11,sell
7/02,2618,元大-三重,0039003800380043,118,3,115,0.38,12,buy
7/02,2618,台新-大裕,003900420032006c,8,152,-144,0.48,12,sell
7/02,2618,美林,1440,339,245,94,0.31,13,buy
7/02,2618,玉山-嘉義,8848,0,143,-143,0.47,13,sell
7/02,2618,凱基-長庚,9233,65,0,65,0.22,14,buy
7/02,2618,永豐金-匯立,0039004100380031,12,148,-136,0.45,14,sell
7/02,2618,元大-左營,0039003800390044,110,45,65,0.22,15,buy
7/02,2618,華南永昌-內壢,9337,1,130,-129,0.43,15,sell
7/02,3037,花旗環球,1590,826,240,586,2.1,1,buy
7/02,3037,台灣摩根士丹利,1470,1222,4441,-3219,11.51,1,sell
7/02,3037,國泰-敦南,8888,900,347,553,1.98,2,buy
7/02,3037,美商高盛,1480,657,3424,-2767,9.89,2,sell
7/02,3037,台新,0039004200300030,536,79,457,1.63,3,buy
7/02,3037,元大-松江,9801,24,1692,-1668,5.96,3,sell
7/02,3037,凱基,9200,311,39,272,0.97,4,buy
7/02,3037,摩根大通,8440,234,1297,-1063,3.8,4,sell
7/02,3037,永豐金證券,0039004100300030,354,165,189,0.68,5,buy
7/02,3037,美林,1440,440,1483,-1043,3.73,5,sell
7/02,3037,群益金鼎,9100,198,28,170,0.61,6,buy
7/02,3037,元大證券,9800,2274,3060,-786,2.81,6,sell
7/02,3037,玉山-板橋,8846,174,19,155,0.55,7,buy
7/02,3037,新加坡商瑞銀,1650,481,1236,-755,2.7,7,sell
7/02,3037,國泰-台中,8882,240,92,148,0.53,8,buy
7/02,3037,永豐金-匯立,0039004100380031,161,888,-727,2.6,8,sell
7/02,3037,新光,8560,234,91,143,0.51,9,buy
7/02,3037,凱基-台北,9268,1366,1849,-483,1.73,9,sell
7/02,3037,富邦-台北,9623,140,20,120,0.43,10,buy
7/02,3037,港商麥格理,1360,57,145,-88,0.31,10,sell
7/02,3037,富邦證券,9600,161,43,118,0.42,11,buy
7/02,3037,元大-新盛,9869,37,105,-68,0.24,11,sell
7/02,3037,國泰-板橋,003800380038004b,153,55,98,0.35,12,buy
7/02,3037,統一,5850,77,144,-67,0.24,12,sell
7/02,3037,第一金,5380,99,3,96,0.34,13,buy
7/02,3037,凱基-高雄,9206,52,115,-63,0.23,13,sell
7/02,3037,國泰-館前,0038003800380041,123,43,80,0.29,14,buy
7/02,3037,凱基-站前,0039003200300046,80,122,-42,0.15,14,sell
7/02,3037,兆豐證券,7000,108,29,79,0.28,15,buy
7/02,3037,群益金鼎-永和,003900310038004a,10,42,-32,0.11,15,sell
7/02,2345,國泰-新莊,8886,154,3,151,3.56,1,buy
7/02,2345,摩根大通,8440,216,376,-160,3.78,1,sell
7/02,2345,富邦證券,9600,185,38,147,3.47,2,buy
7/02,2345,台灣摩根士丹利,1470,205,359,-154,3.63,2,sell
7/02,2345,康和,8450,140,3,137,3.23,3,buy
7/02,2345,美林,1440,42,195,-153,3.61,3,sell
7/02,2345,凱基,9200,128,34,94,2.22,4,buy
7/02,2345,新加坡商瑞銀,1650,170,230,-60,1.42,4,sell
7/02,2345,凱基-土城,003900320031004a,80,0,80,1.89,5,buy
7/02,2345,港商麥格理,1360,3,63,-60,1.42,5,sell
7/02,2345,香港上海匯豐,8960,74,11,63,1.49,6,buy
7/02,2345,富邦-新店,9661,6,54,-48,1.13,6,sell
7/02,2345,美商高盛,1480,390,327,63,1.49,7,buy
7/02,2345,華南永昌-南京,9326,0,48,-48,1.13,7,sell
7/02,2345,國票-天祥,0037003700390056,58,0,58,1.37,8,buy
7/02,2345,國票-敦北法人,0037003700390063,15,46,-31,0.73,8,sell
7/02,2345,元大證券,9800,266,214,52,1.23,9,buy
7/02,2345,統一-板橋,0035003800350050,116,141,-25,0.59,9,sell
7/02,2345,華南永昌,9300,43,7,36,0.85,10,buy
7/02,2345,台新,0039004200300030,16,35,-19,0.45,10,sell
7/02,2345,港商野村,1560,56,21,35,0.83,11,buy
7/02,2345,國泰-敦南,8888,55,72,-17,0.4,11,sell
7/02,2345,永豐金證券,0039004100300030,84,51,33,0.78,12,buy
7/02,2345,花旗環球,1590,45,62,-17,0.4,12,sell
7/02,2345,第一金,5380,35,5,30,0.71,13,buy
7/02,2345,法銀巴黎,8900,0,14,-14,0.33,13,sell
7/02,2345,國泰證券,8880,47,19,28,0.66,14,buy
7/02,2345,新光,8560,26,39,-13,0.31,14,sell
7/02,2345,大和國泰,8890,30,3,27,0.64,15,buy
7/02,2345,元大-大同,0039003800390047,0,12,-12,0.28,15,sell
7/02,3006,美商高盛,1480,867,304,563,8.72,1,buy
7/02,3006,華南永昌,9300,16,271,-255,3.95,1,sell
7/02,3006,聯邦-大業,8586,131,1,130,2.01,2,buy
7/02,3006,凱基-台北,9268,366,586,-220,3.41,2,sell
7/02,3006,凱基,9200,99,0,99,1.53,3,buy
7/02,3006,台灣摩根士丹利,1470,155,342,-187,2.9,3,sell
7/02,3006,元大證券,9800,723,637,86,1.33,4,buy
7/02,3006,玉山證券,8840,4,155,-151,2.34,4,sell
7/02,3006,新加坡商瑞銀,1650,184,108,76,1.18,5,buy
7/02,3006,台新,0039004200300030,44,182,-138,2.14,5,sell
7/02,3006,美林,1440,185,121,64,0.99,6,buy
7/02,3006,聯邦證券,8580,20,89,-69,1.07,6,sell
7/02,3006,群益金鼎,9100,105,44,61,0.95,7,buy
7/02,3006,新光,8560,14,53,-39,0.6,7,sell
7/02,3006,台中銀-台北,6115,40,0,40,0.62,8,buy
7/02,3006,國票-敦北法人,0037003700390063,3,41,-38,0.59,8,sell
7/02,3006,摩根大通,8440,131,92,39,0.6,9,buy
7/02,3006,永豐金-永康,0039004100390063,0,31,-31,0.48,9,sell
7/02,3006,兆豐-忠孝,0037003000300061,42,5,37,0.57,10,buy
7/02,3006,元大-汐止,0039003800390051,8,36,-28,0.43,10,sell
7/02,3006,富邦-台北,9623,27,3,24,0.37,11,buy
7/02,3006,康和,8450,0,24,-24,0.37,11,sell
7/02,3006,臺銀-高雄,0031003000340043,31,7,24,0.37,12,buy
7/02,3006,國票-博愛,003700370039007a,2,25,-23,0.36,12,sell
7/02,3006,群益金鼎-台中,9184,28,4,24,0.37,13,buy
7/02,3006,合庫-台中,1021,3,24,-21,0.33,13,sell
7/02,3006,華南永昌-民權,9312,20,0,20,0.31,14,buy
7/02,3006,永豐金-中壢,0039004100390039,2,22,-20,0.31,14,sell
7/02,3006,永豐金-松山,0039004100390031,21,2,19,0.29,15,buy
7/02,3006,華南永昌-東昇,9386,5,24,-19,0.29,15,sell
7/02,2379,統一,5850,481,2,479,10.83,1,buy
7/02,2379,台灣摩根士丹利,1470,139,719,-580,13.12,1,sell
7/02,2379,凱基,9200,254,16,238,5.38,2,buy
7/02,2379,美林,1440,49,281,-232,5.25,2,sell
7/02,2379,元大證券,9800,355,264,91,2.06,3,buy
7/02,2379,美商高盛,1480,67,221,-154,3.48,3,sell
7/02,2379,永豐金證券,0039004100300030,94,24,70,1.58,4,buy
7/02,2379,摩根大通,8440,151,282,-131,2.96,4,sell
7/02,2379,港商麥格理,1360,107,38,69,1.56,5,buy
7/02,2379,花旗環球,1590,34,153,-119,2.69,5,sell
7/02,2379,元大-六合,0039003800320043,35,4,31,0.7,6,buy
7/02,2379,國泰證券,8880,10,93,-83,1.88,6,sell
7/02,2379,國泰-敦南,8888,87,64,23,0.52,7,buy
7/02,2379,新加坡商瑞銀,1650,92,154,-62,1.4,7,sell
7/02,2379,群益金鼎,9100,46,25,21,0.48,8,buy
7/02,2379,法銀巴黎,8900,2,53,-51,1.15,8,sell
7/02,2379,兆豐-嘉義,7001,40,20,20,0.45,9,buy
7/02,2379,凱基-台北,9268,281,325,-44,1.0,9,sell
7/02,2379,中國信託,6160,25,5,20,0.45,10,buy
7/02,2379,香港上海匯豐,8960,69,109,-40,0.9,10,sell
7/02,2379,元大-府城,0039003800300075,32,14,18,0.41,11,buy
7/02,2379,富邦證券,9600,4,25,-21,0.48,11,sell
7/02,2379,玉山-數位,003800380034004d,15,0,15,0.34,12,buy
7/02,2379,永豐金-匯立,0039004100380031,8,24,-16,0.36,12,sell
7/02,2379,富邦-新竹,9647,29,14,15,0.34,13,buy
7/02,2379,元大-南京,9862,5,20,-15,0.34,13,sell
7/02,2379,台新,0039004200300030,29,16,13,0.29,14,buy
7/02,2379,元大-彰化民生,003900380039004a,1,11,-10,0.23,14,sell
7/02,2379,元大-民雄,0039003800310056,19,6,13,0.29,15,buy
7/02,2379,元大-博愛,0039003800320042,1,11,-10,0.23,15,sell
7/02,3034,美商高盛,1480,590,82,508,11.18,1,buy
7/02,3034,港商野村,1560,9,620,-611,13.44,1,sell
7/02,3034,華南永昌-中正,9359,480,0,480,10.56,2,buy
7/02,3034,摩根大通,8440,170,391,-221,4.86,2,sell
7/02,3034,台新-台北,0039004200320030,400,0,400,8.8,3,buy
7/02,3034,美林,1440,51,236,-185,4.07,3,sell
7/02,3034,新加坡商瑞銀,1650,308,58,250,5.5,4,buy
7/02,3034,凱基-台北,9268,100,266,-166,3.65,4,sell
7/02,3034,國泰證券,8880,243,6,237,5.21,5,buy
7/02,3034,大和國泰,8890,0,154,-154,3.39,5,sell
7/02,3034,統一,5850,216,2,214,4.71,6,buy
7/02,3034,花旗環球,1590,19,168,-149,3.28,6,sell
7/02,3034,凱基,9200,149,9,140,3.08,7,buy
7/02,3034,永豐金-匯立,0039004100380031,0,138,-138,3.04,7,sell
7/02,3034,富邦證券,9600,142,9,133,2.93,8,buy
7/02,3034,台灣摩根士丹利,1470,284,375,-91,2.0,8,sell
7/02,3034,群益金鼎,9100,63,5,58,1.28,9,buy
7/02,3034,香港上海匯豐,8960,22,73,-51,1.12,9,sell
7/02,3034,元大-竹科,003900380030004b,35,4,31,0.68,10,buy
7/02,3034,富邦-彰化,0039003600350055,0,50,-50,1.1,10,sell
7/02,3034,統一-宜蘭,0035003800350053,8,0,8,0.18,11,buy
7/02,3034,第一金-中山,5389,3,50,-47,1.03,11,sell
7/02,3034,玉山-數位,003800380034004d,7,0,7,0.15,12,buy
7/02,3034,元大-北屯,0039003800390064,1,38,-37,0.81,12,sell
7/02,3034,台新,0039004200300030,227,221,6,0.13,13,buy
7/02,3034,宏遠-新化,0031003200360058,1,36,-35,0.77,13,sell
7/02,3034,富邦-建國,9658,10,3,7,0.15,14,buy
7/02,3034,元大證券,9800,367,400,-33,0.73,14,sell
7/02,3034,富邦-新竹,9647,12,6,6,0.13,15,buy
7/02,3034,康和-台中,8455,0,31,-31,0.68,15,sell
7/02,2412,富邦證券,9600,3086,0,3086,18.7,1,buy
7/02,2412,美林,1440,15,2048,-2033,12.32,1,sell
7/02,2412,華南永昌-中正,9359,2061,1000,1061,6.43,2,buy
7/02,2412,摩根大通,8440,120,2150,-2030,12.3,2,sell
7/02,2412,凱基,9200,868,0,868,5.26,3,buy
7/02,2412,新加坡商瑞銀,1650,134,1733,-1599,9.69,3,sell
7/02,2412,土銀,1030,730,0,730,4.42,4,buy
7/02,2412,台灣摩根士丹利,1470,194,1644,-1450,8.79,4,sell
7/02,2412,中國信託,6160,641,106,535,3.24,5,buy
7/02,2412,凱基-台北,9268,728,1783,-1055,6.39,5,sell
7/02,2412,玉山-台中,0038003800340042,506,0,506,3.07,6,buy
7/02,2412,美商高盛,1480,696,1576,-880,5.33,6,sell
7/02,2412,永豐金證券,0039004100300030,682,229,453,2.75,7,buy
7/02,2412,兆豐證券,7000,0,767,-767,4.65,7,sell
7/02,2412,台新-建北,0039004200310038,400,1,399,2.42,8,buy
7/02,2412,花旗環球,1590,20,599,-579,3.51,8,sell
7/02,2412,永豐金-萬盛,0039004100390032,242,1,241,1.46,9,buy
7/02,2412,元大證券,9800,351,761,-410,2.48,9,sell
7/02,2412,群益金鼎,9100,202,31,171,1.04,10,buy
7/02,2412,富邦-陽明,9604,34,240,-206,1.25,10,sell
7/02,2412,臺銀,1040,156,0,156,0.95,11,buy
7/02,2412,統一-永和,0035003800350042,1,200,-199,1.21,11,sell
7/02,2412,群益金鼎-南京,0039003100380045,155,0,155,0.94,12,buy
7/02,2412,法銀巴黎,8900,0,166,-166,1.01,12,sell
7/02,2412,統一-新營,0035003800350045,110,2,108,0.65,13,buy
7/02,2412,富邦-敦南,9663,0,150,-150,0.91,13,sell
7/02,2412,國泰證券,8880,124,20,104,0.63,14,buy
7/02,2412,香港上海匯豐,8960,114,182,-68,0.41,14,sell
7/02,2412,臺銀-高雄,0031003000340043,103,0,103,0.62,15,buy
7/02,2412,新光,8560,58,123,-65,0.39,15,sell
