date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/03,2618,國泰-台南,8884,1,177,-176,0.67,11,sell
9/03,2618,華南永昌-古亭,9309,80,61,19,0.07,12,buy
9/03,2618,富邦-新店,9661,4,142,-138,0.52,12,sell
9/03,2618,新光-台中,8561,39,22,17,0.06,13,buy
9/03,2618,元大-復北,9872,0,132,-132,0.5,13,sell
9/03,2618,元大-台北,0039003800300068,30,13,17,0.06,14,buy
9/03,2618,華南永昌,9300,0,121,-121,0.46,14,sell
9/03,2618,群益金鼎-南京,0039003100380045,22,5,17,0.06,15,buy
9/03,2618,中國信託,6160,2,120,-118,0.45,15,sell
9/03,3037,台灣摩根士丹利,1470,2631,1138,1493,4.46,1,buy
9/03,3037,美商高盛,1480,1949,3162,-1213,3.63,1,sell
9/03,3037,新加坡商瑞銀,1650,1764,908,856,2.56,2,buy
9/03,3037,港商野村,1560,325,1026,-701,2.1,2,sell
9/03,3037,美林,1440,460,292,168,0.5,3,buy
9/03,3037,群益金鼎,9100,328,786,-458,1.37,3,sell
9/03,3037,國泰-敦南,8888,1063,912,151,0.45,4,buy
9/03,3037,元大證券,9800,2678,3099,-421,1.26,4,sell
9/03,3037,統一-竹南,003500380035006d,142,7,135,0.4,5,buy
9/03,3037,永豐金-匯立,0039004100380031,34,437,-403,1.2,5,sell
9/03,3037,富邦-台北,9623,118,53,65,0.19,6,buy
9/03,3037,花旗環球,1590,26,374,-348,1.04,6,sell
9/03,3037,國泰-台中,8882,253,206,47,0.14,7,buy
9/03,3037,凱基,9200,11,341,-330,0.99,7,sell
9/03,3037,凱基-斗六,9281,58,12,46,0.14,8,buy
9/03,3037,宏遠證券,1260,13,307,-294,0.88,8,sell
9/03,3037,中國信託-永康,6163,64,20,44,0.13,9,buy
9/03,3037,永豐金證券,0039004100300030,471,689,-218,0.65,9,sell
9/03,3037,華南永昌-古亭,9309,50,12,38,0.11,10,buy
9/03,3037,元大-新盛,9869,18,210,-192,0.57,10,sell
9/03,3037,富邦-陽明,9604,78,40,38,0.11,11,buy
9/03,3037,(牛牛牛)亞證券,6010,5,163,-158,0.47,11,sell
9/03,3037,元大-中山北路,0039003800300061,53,18,35,0.1,12,buy
9/03,3037,國票-敦北法人,0037003700390063,6,148,-142,0.42,12,sell
9/03,3037,港商麥格理,1360,45,10,35,0.1,13,buy
9/03,3037,玉山證券,8840,92,233,-141,0.42,13,sell
9/03,3037,富邦-桃園,9665,85,50,35,0.1,14,buy
9/03,3037,統一-敦南,5852,27,162,-135,0.4,14,sell
9/03,3037,群益金鼎-內湖,0039003100380064,36,2,34,0.1,15,buy
9/03,3037,兆豐證券,7000,36,150,-114,0.34,15,sell
9/03,2345,國泰證券,8880,163,6,157,5.75,1,buy
9/03,2345,富邦證券,9600,23,213,-190,6.96,1,sell
9/03,2345,港商麥格理,1360,170,16,154,5.64,2,buy
9/03,2345,元大證券,9800,191,299,-108,3.95,2,sell
9/03,2345,兆豐證券,7000,147,33,114,4.17,3,buy
9/03,2345,統一,5850,22,96,-74,2.71,3,sell
9/03,2345,香港上海匯豐,8960,74,5,69,2.53,4,buy
9/03,2345,新加坡商瑞銀,1650,149,211,-62,2.27,4,sell
9/03,2345,台灣摩根士丹利,1470,158,97,61,2.23,5,buy
9/03,2345,群益金鼎,9100,18,65,-47,1.72,5,sell
9/03,2345,摩根大通,8440,165,106,59,2.16,6,buy
9/03,2345,港商野村,1560,20,54,-34,1.24,6,sell
9/03,2345,合庫-三重,0031003000320047,10,0,10,0.37,7,buy
9/03,2345,永豐金-匯立,0039004100380031,0,34,-34,1.24,7,sell
9/03,2345,陽信,8710,10,0,10,0.37,8,buy
9/03,2345,中國信託,6160,11,37,-26,0.95,8,sell
9/03,2345,法銀巴黎,8900,14,5,9,0.33,9,buy
9/03,2345,美林,1440,37,61,-24,0.88,9,sell
9/03,2345,凱基-中山,9229,8,0,8,0.29,10,buy
9/03,2345,永豐金證券,0039004100300030,91,115,-24,0.88,10,sell
9/03,2345,永豐金-板盛,0039004100390059,8,0,8,0.29,11,buy
9/03,2345,永豐金-信義,0039004100390052,0,21,-21,0.77,11,sell
9/03,2345,兆豐-新竹,0037003000300056,6,0,6,0.22,12,buy
9/03,2345,華南永昌,9300,11,30,-19,0.7,12,sell
9/03,2345,凱基-站前,0039003200300046,9,3,6,0.22,13,buy
9/03,2345,花旗環球,1590,31,49,-18,0.66,13,sell
9/03,2345,臺銀-臺南,1042,7,2,5,0.18,14,buy
9/03,2345,康和,8450,44,60,-16,0.59,14,sell
9/03,2345,大和國泰,8890,5,0,5,0.18,15,buy
9/03,2345,康和-台中,8455,1,16,-15,0.55,15,sell
9/03,3006,群益金鼎,9100,1192,436,756,1.8,1,buy
9/03,3006,新加坡商瑞銀,1650,1329,2763,-1434,3.42,1,sell
9/03,3006,美林,1440,744,149,595,1.42,2,buy
9/03,3006,台灣摩根士丹利,1470,148,608,-460,1.1,2,sell
9/03,3006,摩根大通,8440,1556,1093,463,1.1,3,buy
9/03,3006,美商高盛,1480,179,596,-417,0.99,3,sell
9/03,3006,元大-頭份,0039003800330055,374,41,333,0.79,4,buy
9/03,3006,元大證券,9800,3776,4107,-331,0.79,4,sell
9/03,3006,港商野村,1560,1500,1196,304,0.72,5,buy
9/03,3006,永豐金-竹北,0039004100390050,79,308,-229,0.55,5,sell
9/03,3006,富邦-陽明,9604,362,85,277,0.66,6,buy
9/03,3006,凱基-台北,9268,2861,3043,-182,0.43,6,sell
9/03,3006,元大-土城,9897,250,61,189,0.45,7,buy
9/03,3006,統一-南京,0035003800350055,244,406,-162,0.39,7,sell
9/03,3006,富邦-台北,9623,335,153,182,0.43,8,buy
9/03,3006,台灣企銀-豐原,1118,10,129,-119,0.28,8,sell
9/03,3006,統一,5850,797,634,163,0.39,9,buy
9/03,3006,永豐金-中正,0039004100390055,20,128,-108,0.26,9,sell
9/03,3006,元大-雙和,9874,206,44,162,0.39,10,buy
9/03,3006,台新-台北,0039004200320030,10,109,-99,0.24,10,sell
9/03,3006,聯邦證券,8580,169,43,126,0.3,11,buy
9/03,3006,台新-宜蘭,0039004200320055,5,104,-99,0.24,11,sell
9/03,3006,元大-樹林,003900380039006a,160,45,115,0.27,12,buy
9/03,3006,第一金-桃園,5385,10,107,-97,0.23,12,sell
9/03,3006,台新-松江,0039004200310035,180,75,105,0.25,13,buy
9/03,3006,凱基-湖口,003900320030004e,27,111,-84,0.2,13,sell
9/03,3006,元大-花蓮,9856,117,33,84,0.2,14,buy
9/03,3006,元大-中壢,9834,51,134,-83,0.2,14,sell
9/03,3006,永豐金-竹科,0039004100390058,113,36,77,0.18,15,buy
9/03,3006,元大-大甲,0039003800390055,68,146,-78,0.19,15,sell
9/03,2379,摩根大通,8440,414,216,198,6.78,1,buy
9/03,2379,台灣摩根士丹利,1470,19,570,-551,18.86,1,sell
9/03,2379,第一金,5380,145,0,145,4.96,2,buy
9/03,2379,新加坡商瑞銀,1650,74,369,-295,10.1,2,sell
9/03,2379,土銀,1030,82,0,82,2.81,3,buy
9/03,2379,花旗環球,1590,18,223,-205,7.02,3,sell
9/03,2379,富邦證券,9600,102,22,80,2.74,4,buy
9/03,2379,元大證券,9800,113,305,-192,6.57,4,sell
9/03,2379,兆豐證券,7000,38,1,37,1.27,5,buy
9/03,2379,美商高盛,1480,60,163,-103,3.53,5,sell
9/03,2379,中國信託,6160,49,20,29,0.99,6,buy
9/03,2379,永豐金-匯立,0039004100380031,10,100,-90,3.08,6,sell
9/03,2379,香港上海匯豐,8960,28,0,28,0.96,7,buy
9/03,2379,港商野村,1560,3,68,-65,2.23,7,sell
9/03,2379,國泰證券,8880,27,0,27,0.92,8,buy
9/03,2379,凱基-台北,9268,60,123,-63,2.16,8,sell
9/03,2379,美林,1440,201,176,25,0.86,9,buy
9/03,2379,法銀巴黎,8900,6,47,-41,1.4,9,sell
9/03,2379,合庫證券,1020,25,1,24,0.82,10,buy
9/03,2379,永豐金證券,0039004100300030,20,39,-19,0.65,10,sell
9/03,2379,國泰-敦南,8888,37,14,23,0.79,11,buy
9/03,2379,港商麥格理,1360,0,18,-18,0.62,11,sell
9/03,2379,台新,0039004200300030,20,2,18,0.62,12,buy
9/03,2379,華南永昌-林口,9317,9,16,-7,0.24,12,sell
9/03,2379,元大-民雄,0039003800310056,18,2,16,0.55,13,buy
9/03,2379,光和-溪湖,6381,2,8,-6,0.21,13,sell
9/03,2379,國泰-板橋,003800380038004b,18,3,15,0.51,14,buy
9/03,2379,兆豐-天母,003700300030004c,13,18,-5,0.17,14,sell
9/03,2379,國泰-台中,8882,20,4,16,0.55,15,buy
9/03,2379,統一,5850,11,16,-5,0.17,15,sell
9/03,3034,摩根大通,8440,559,123,436,16.69,1,buy
9/03,3034,美林,1440,35,414,-379,14.5,1,sell
9/03,3034,美商高盛,1480,172,92,80,3.06,2,buy
9/03,3034,富邦證券,9600,10,257,-247,9.45,2,sell
9/03,3034,花旗環球,1590,137,73,64,2.45,3,buy
9/03,3034,新加坡商瑞銀,1650,84,279,-195,7.46,3,sell
9/03,3034,永豐金-匯立,0039004100380031,54,0,54,2.07,4,buy
9/03,3034,凱基-台北,9268,78,243,-165,6.31,4,sell
9/03,3034,國泰-敦南,8888,58,20,38,1.45,5,buy
9/03,3034,元大證券,9800,143,278,-135,5.17,5,sell
9/03,3034,新光,8560,33,4,29,1.11,6,buy
9/03,3034,台灣摩根士丹利,1470,179,306,-127,4.86,6,sell
9/03,3034,法銀巴黎,8900,25,0,25,0.96,7,buy
9/03,3034,元大-員林中山,9835,0,30,-30,1.15,7,sell
9/03,3034,富邦-台北,9623,23,0,23,0.88,8,buy
9/03,3034,港商野村,1560,0,20,-20,0.77,8,sell
9/03,3034,富邦-羅東,9634,17,0,17,0.65,9,buy
9/03,3034,凱基,9200,0,17,-17,0.65,9,sell
9/03,3034,台新-世貿,0039004200320075,16,1,15,0.57,10,buy
9/03,3034,永豐金證券,0039004100300030,22,37,-15,0.57,10,sell
9/03,3034,凱基-高美館,9215,14,0,14,0.54,11,buy
9/03,3034,第一金-高雄,5383,0,9,-9,0.34,11,sell
9/03,3034,富邦-內湖,9627,17,3,14,0.54,12,buy
9/03,3034,元大-館前,003900380034004b,1,10,-9,0.34,12,sell
9/03,3034,國泰-板橋,003800380038004b,15,1,14,0.54,13,buy
9/03,3034,港商麥格理,1360,0,8,-8,0.31,13,sell
9/03,3034,元大-六合,0039003800320043,12,1,11,0.42,14,buy
9/03,3034,統一-南京,0035003800350055,2,10,-8,0.31,14,sell
9/03,3034,富邦-嘉義,9692,9,0,9,0.34,15,buy
9/03,3034,凱基-中壢,9285,2,10,-8,0.31,15,sell
9/03,2412,凱基-台北,9268,3720,283,3437,26.32,1,buy
9/03,2412,新加坡商瑞銀,1650,798,2201,-1403,10.74,1,sell
9/03,2412,台灣摩根士丹利,1470,2833,153,2680,20.52,2,buy
9/03,2412,玉山證券,8840,1,813,-812,6.22,2,sell
9/03,2412,美商高盛,1480,1381,62,1319,10.1,3,buy
9/03,2412,美林,1440,69,766,-697,5.34,3,sell
9/03,2412,元大證券,9800,461,153,308,2.36,4,buy
9/03,2412,台新,0039004200300030,5,544,-539,4.13,4,sell
9/03,2412,法銀巴黎,8900,175,2,173,1.32,5,buy
9/03,2412,群益金鼎-南京,0039003100380045,0,376,-376,2.88,5,sell
9/03,2412,統一-新台中,0035003800350044,150,7,143,1.09,6,buy
9/03,2412,中國信託,6160,522,846,-324,2.48,6,sell
9/03,2412,美好-高雄,5264,100,0,100,0.77,7,buy
9/03,2412,凱基,9200,4,302,-298,2.28,7,sell
9/03,2412,兆豐-新竹,0037003000300056,56,1,55,0.42,8,buy
9/03,2412,摩根大通,8440,182,473,-291,2.23,8,sell
9/03,2412,兆豐-公益,003700300030004a,40,0,40,0.31,9,buy
9/03,2412,花旗環球,1590,26,170,-144,1.1,9,sell
9/03,2412,元大-南京,9862,35,0,35,0.27,10,buy
9/03,2412,永豐金證券,0039004100300030,9,147,-138,1.06,10,sell
9/03,2412,國泰-敦南,8888,96,78,18,0.14,11,buy
9/03,2412,華南永昌,9300,89,213,-124,0.95,11,sell
9/03,2412,群益金鼎-西松,9136,10,0,10,0.08,12,buy
9/03,2412,臺銀-臺中,0031003000340041,5,103,-98,0.75,12,sell
9/03,2412,高橋,5320,15,6,9,0.07,13,buy
9/03,2412,富邦-南員林,0039003600310052,0,71,-71,0.54,13,sell
9/03,2412,元大-高雄,003900380031006d,10,2,8,0.06,14,buy
9/03,2412,國泰-桃園,8885,3,72,-69,0.53,14,sell
9/03,2412,富邦-三重,9677,10,3,7,0.05,15,buy
9/03,2412,元大-豐原站前,0039003800390057,2,61,-59,0.45,15,sell
