date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/04,2618,土銀-台中,1031,0,50,-50,0.5,10,sell
9/04,2618,台灣摩根士丹利,1470,819,687,132,1.32,11,buy
9/04,2618,群益金鼎,9100,145,193,-48,0.48,11,sell
9/04,2618,國泰證券,8880,131,0,131,1.31,12,buy
9/04,2618,凱基,9200,0,44,-44,0.44,12,sell
9/04,2618,元大-樹林,003900380039006a,100,5,95,0.95,13,buy
9/04,2618,香港上海匯豐,8960,0,37,-37,0.37,13,sell
9/04,2618,富邦證券,9600,83,1,82,0.82,14,buy
9/04,2618,國泰-桃園,8885,11,43,-32,0.32,14,sell
9/04,2618,元大-台中,9812,73,0,73,0.73,15,buy
9/04,2618,富邦-木柵,003900360031004d,10,41,-31,0.31,15,sell
9/04,3037,台灣摩根士丹利,1470,3678,1827,1851,4.53,1,buy
9/04,3037,元大證券,9800,3448,6295,-2847,6.97,1,sell
9/04,3037,摩根大通,8440,1804,705,1099,2.69,2,buy
9/04,3037,永豐金證券,0039004100300030,436,1639,-1203,2.95,2,sell
9/04,3037,新加坡商瑞銀,1650,1770,855,915,2.24,3,buy
9/04,3037,美林,1440,340,1399,-1059,2.59,3,sell
9/04,3037,美商高盛,1480,4504,4032,472,1.16,4,buy
9/04,3037,統一,5850,135,804,-669,1.64,4,sell
9/04,3037,港商野村,1560,579,224,355,0.87,5,buy
9/04,3037,永豐金-匯立,0039004100380031,3,486,-483,1.18,5,sell
9/04,3037,元大-土城永寧,9875,345,15,330,0.81,6,buy
9/04,3037,兆豐證券,7000,53,378,-325,0.8,6,sell
9/04,3037,凱基-台北,9268,1959,1726,233,0.57,7,buy
9/04,3037,大和國泰,8890,0,325,-325,0.8,7,sell
9/04,3037,凱基-信義,9216,157,14,143,0.35,8,buy
9/04,3037,富邦證券,9600,230,523,-293,0.72,8,sell
9/04,3037,國泰-敦南,8888,1049,908,141,0.35,9,buy
9/04,3037,中國信託,6160,145,433,-288,0.71,9,sell
9/04,3037,玉山-嘉義,8848,144,29,115,0.28,10,buy
9/04,3037,第一金,5380,8,216,-208,0.51,10,sell
9/04,3037,法銀巴黎,8900,106,1,105,0.26,11,buy
9/04,3037,凱基,9200,137,332,-195,0.48,11,sell
9/04,3037,統一-東湖,0035003800350052,112,16,96,0.24,12,buy
9/04,3037,玉山證券,8840,76,268,-192,0.47,12,sell
9/04,3037,兆豐-南京,0037003000300050,158,66,92,0.23,13,buy
9/04,3037,合庫證券,1020,44,234,-190,0.47,13,sell
9/04,3037,新光,8560,310,229,81,0.2,14,buy
9/04,3037,群益金鼎,9100,371,520,-149,0.36,14,sell
9/04,3037,國票-南崁,0037003700390045,110,40,70,0.17,15,buy
9/04,3037,國泰證券,8880,63,206,-143,0.35,15,sell
9/04,2345,摩根大通,8440,244,22,222,10.26,1,buy
9/04,2345,新加坡商瑞銀,1650,140,706,-566,26.16,1,sell
9/04,2345,美商高盛,1480,245,83,162,7.49,2,buy
9/04,2345,富邦證券,9600,30,152,-122,5.64,2,sell
9/04,2345,花旗環球,1590,102,1,101,4.67,3,buy
9/04,2345,元大-板橋,0039003800390043,0,48,-48,2.22,3,sell
9/04,2345,港商麥格理,1360,58,6,52,2.4,4,buy
9/04,2345,香港上海匯豐,8960,0,35,-35,1.62,4,sell
9/04,2345,美林,1440,55,6,49,2.26,5,buy
9/04,2345,港商野村,1560,29,52,-23,1.06,5,sell
9/04,2345,中國信託,6160,49,4,45,2.08,6,buy
9/04,2345,華南永昌,9300,4,21,-17,0.79,6,sell
9/04,2345,凱基,9200,45,12,33,1.52,7,buy
9/04,2345,永豐金-匯立,0039004100380031,38,54,-16,0.74,7,sell
9/04,2345,玉山證券,8840,33,3,30,1.39,8,buy
9/04,2345,康和,8450,0,15,-15,0.69,8,sell
9/04,2345,元大證券,9800,143,113,30,1.39,9,buy
9/04,2345,永豐金-內湖,0039004100390067,0,14,-14,0.65,9,sell
9/04,2345,法銀巴黎,8900,23,0,23,1.06,10,buy
9/04,2345,宏遠-民生,1261,20,30,-10,0.46,10,sell
9/04,2345,國票-安和,003700370039005a,20,1,19,0.88,11,buy
9/04,2345,群益金鼎,9100,13,21,-8,0.37,11,sell
9/04,2345,元大-崇德,0039003800310053,18,0,18,0.83,12,buy
9/04,2345,元大-信義,003900380039006d,0,7,-7,0.32,12,sell
9/04,2345,凱基-中山,9229,6,0,6,0.28,13,buy
9/04,2345,康和-台中,8455,0,7,-7,0.32,13,sell
9/04,2345,永豐金-台中,003900410039004c,6,0,6,0.28,14,buy
9/04,2345,臺銀-臺南,1042,0,6,-6,0.28,14,sell
9/04,2345,凱基-和平,9255,7,1,6,0.28,15,buy
9/04,2345,國泰證券,8880,9,15,-6,0.28,15,sell
9/04,3006,元大-雙和,9874,386,14,372,1.49,1,buy
9/04,3006,新加坡商瑞銀,1650,557,2427,-1870,7.48,1,sell
9/04,3006,元大證券,9800,2492,2282,210,0.84,2,buy
9/04,3006,摩根大通,8440,520,1602,-1082,4.33,2,sell
9/04,3006,群益金鼎-中壢,0039003100380041,141,10,131,0.52,3,buy
9/04,3006,凱基-台北,9268,1476,2524,-1048,4.19,3,sell
9/04,3006,兆豐-民生,0037003000300063,121,19,102,0.41,4,buy
9/04,3006,台灣摩根士丹利,1470,2,668,-666,2.66,4,sell
9/04,3006,永豐金-竹北,0039004100390050,162,65,97,0.39,5,buy
9/04,3006,美林,1440,184,503,-319,1.28,5,sell
9/04,3006,國泰-敦南,8888,528,444,84,0.34,6,buy
9/04,3006,美商高盛,1480,62,275,-213,0.85,6,sell
9/04,3006,華南永昌,9300,122,44,78,0.31,7,buy
9/04,3006,統一-南京,0035003800350055,88,201,-113,0.45,7,sell
9/04,3006,國票-中和,0037003700390058,89,12,77,0.31,8,buy
9/04,3006,元大-土城,9897,77,188,-111,0.44,8,sell
9/04,3006,永豐金證券,0039004100300030,281,210,71,0.28,9,buy
9/04,3006,台新-松江,0039004200310035,107,212,-105,0.42,9,sell
9/04,3006,聯邦證券,8580,146,78,68,0.27,10,buy
9/04,3006,元大-頭份,0039003800330055,314,384,-70,0.28,10,sell
9/04,3006,元大-福營,0039003800310046,85,18,67,0.27,11,buy
9/04,3006,港商野村,1560,581,641,-60,0.24,11,sell
9/04,3006,台新-台北,0039004200320030,130,72,58,0.23,12,buy
9/04,3006,元大-樹林,003900380039006a,151,208,-57,0.23,12,sell
9/04,3006,港商麥格理,1360,57,0,57,0.23,13,buy
9/04,3006,富邦-竹科,0039003600320043,27,82,-55,0.22,13,sell
9/04,3006,群益金鼎-民權,9131,96,39,57,0.23,14,buy
9/04,3006,康和,8450,0,54,-54,0.22,14,sell
9/04,3006,新光,8560,258,201,57,0.23,15,buy
9/04,3006,中國信託-三重,6161,22,69,-47,0.19,15,sell
9/04,2379,兆豐證券,7000,100,0,100,7.12,1,buy
9/04,2379,花旗環球,1590,31,243,-212,15.1,1,sell
9/04,2379,華南永昌,9300,90,1,89,6.34,2,buy
9/04,2379,凱基,9200,6,91,-85,6.05,2,sell
9/04,2379,凱基-台北,9268,114,48,66,4.7,3,buy
9/04,2379,美商高盛,1480,81,113,-32,2.28,3,sell
9/04,2379,中國信託,6160,60,1,59,4.2,4,buy
9/04,2379,港商麥格理,1360,0,22,-22,1.57,4,sell
9/04,2379,合庫證券,1020,52,1,51,3.63,5,buy
9/04,2379,台新,0039004200300030,4,23,-19,1.35,5,sell
9/04,2379,美林,1440,73,25,48,3.42,6,buy
9/04,2379,國泰-板橋,003800380038004b,4,20,-16,1.14,6,sell
9/04,2379,永豐金證券,0039004100300030,50,7,43,3.06,7,buy
9/04,2379,富邦-七賢,003900360031004b,0,15,-15,1.07,7,sell
9/04,2379,富邦證券,9600,21,1,20,1.42,8,buy
9/04,2379,康和,8450,0,15,-15,1.07,8,sell
9/04,2379,新加坡商瑞銀,1650,89,79,10,0.71,9,buy
9/04,2379,永豐金-匯立,0039004100380031,4,17,-13,0.93,9,sell
9/04,2379,玉山-大里,003800380034004a,11,2,9,0.64,10,buy
9/04,2379,法銀巴黎,8900,2,14,-12,0.85,10,sell
9/04,2379,富邦-永和,9654,6,0,6,0.43,11,buy
9/04,2379,摩根大通,8440,69,81,-12,0.85,11,sell
9/04,2379,元大證券,9800,50,44,6,0.43,12,buy
9/04,2379,香港上海匯豐,8960,0,10,-10,0.71,12,sell
9/04,2379,統一,5850,8,3,5,0.36,13,buy
9/04,2379,永豐金-松山,0039004100390031,0,10,-10,0.71,13,sell
9/04,2379,大昌-樹林,6461,5,0,5,0.36,14,buy
9/04,2379,凱基-高雄,9206,0,10,-10,0.71,14,sell
9/04,2379,元大-土城永寧,9875,5,0,5,0.36,15,buy
9/04,2379,台灣摩根士丹利,1470,127,137,-10,0.71,15,sell
9/04,3034,台灣摩根士丹利,1470,239,102,137,6.67,1,buy
9/04,3034,摩根大通,8440,100,394,-294,14.32,1,sell
9/04,3034,凱基-台北,9268,197,62,135,6.58,2,buy
9/04,3034,美林,1440,58,323,-265,12.91,2,sell
9/04,3034,元大證券,9800,163,47,116,5.65,3,buy
9/04,3034,花旗環球,1590,36,234,-198,9.64,3,sell
9/04,3034,新加坡商瑞銀,1650,140,47,93,4.53,4,buy
9/04,3034,中國信託,6160,1,155,-154,7.5,4,sell
9/04,3034,港商野村,1560,92,0,92,4.48,5,buy
9/04,3034,凱基,9200,0,120,-120,5.85,5,sell
9/04,3034,美商高盛,1480,115,58,57,2.78,6,buy
9/04,3034,國票-敦北法人,0037003700390063,0,30,-30,1.46,6,sell
9/04,3034,富邦-新竹,9647,54,2,52,2.53,7,buy
9/04,3034,國泰-館前,0038003800380041,5,32,-27,1.32,7,sell
9/04,3034,富邦-台北,9623,40,5,35,1.7,8,buy
9/04,3034,台新-林園,0039004200320037,0,20,-20,0.97,8,sell
9/04,3034,合庫-桃園,0031003000320045,21,0,21,1.02,9,buy
9/04,3034,永豐金-匯立,0039004100380031,0,17,-17,0.83,9,sell
9/04,3034,富邦-和美,0039003600310050,21,1,20,0.97,10,buy
9/04,3034,港商麥格理,1360,42,58,-16,0.78,10,sell
9/04,3034,國泰-敦南,8888,26,7,19,0.93,11,buy
9/04,3034,玉山證券,8840,1,15,-14,0.68,11,sell
9/04,3034,兆豐-台中港,7005,16,2,14,0.68,12,buy
9/04,3034,香港上海匯豐,8960,1,12,-11,0.54,12,sell
9/04,3034,群益金鼎,9100,18,5,13,0.63,13,buy
9/04,3034,凱基-長庚,9233,5,14,-9,0.44,13,sell
9/04,3034,新光,8560,17,4,13,0.63,14,buy
9/04,3034,玉山-新竹,0038003800340048,0,8,-8,0.39,14,sell
9/04,3034,永豐金證券,0039004100300030,21,8,13,0.63,15,buy
9/04,3034,永豐金-桃園,0039004100390078,0,7,-7,0.34,15,sell
9/04,2412,台灣摩根士丹利,1470,1256,365,891,12.07,1,buy
9/04,2412,合庫證券,1020,0,801,-801,10.85,1,sell
9/04,2412,中國信託,6160,522,0,522,7.07,2,buy
9/04,2412,富邦證券,9600,64,805,-741,10.04,2,sell
9/04,2412,凱基-台北,9268,672,258,414,5.61,3,buy
9/04,2412,臺銀,1040,1,505,-504,6.83,3,sell
9/04,2412,美商高盛,1480,1114,777,337,4.56,4,buy
9/04,2412,新加坡商瑞銀,1650,146,570,-424,5.74,4,sell
9/04,2412,元大證券,9800,389,164,225,3.05,5,buy
9/04,2412,臺銀-臺南,1042,6,200,-194,2.63,5,sell
9/04,2412,花旗環球,1590,266,125,141,1.91,6,buy
9/04,2412,美林,1440,196,345,-149,2.02,6,sell
9/04,2412,摩根大通,8440,481,341,140,1.9,7,buy
9/04,2412,富邦-南員林,0039003600310052,0,61,-61,0.83,7,sell
9/04,2412,永豐金證券,0039004100300030,104,1,103,1.4,8,buy
9/04,2412,兆豐-新竹,0037003000300056,1,35,-34,0.46,8,sell
9/04,2412,玉山-左營,0038003800340044,100,3,97,1.31,9,buy
9/04,2412,統一,5850,0,31,-31,0.42,9,sell
9/04,2412,台新-台北,0039004200320030,86,0,86,1.16,10,buy
9/04,2412,元大-六合,0039003800320043,0,30,-30,0.41,10,sell
9/04,2412,元大-北府,0039003800300044,61,0,61,0.83,11,buy
9/04,2412,富邦-陽明,9604,0,21,-21,0.28,11,sell
9/04,2412,高橋,5320,48,3,45,0.61,12,buy
9/04,2412,凱基-台南,9211,0,18,-18,0.24,12,sell
9/04,2412,國票-南科,0037003700390065,41,0,41,0.56,13,buy
9/04,2412,新光-高雄,8562,52,69,-17,0.23,13,sell
9/04,2412,永豐金-匯立,0039004100380031,41,0,41,0.56,14,buy
9/04,2412,統一-台中,5856,0,16,-16,0.22,14,sell
9/04,2412,元大-成功,003900380039004c,40,0,40,0.54,15,buy
9/04,2412,富邦-板橋,9655,15,31,-16,0.22,15,sell
