date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/24,2618,香港上海匯豐,8960,0,190,-190,0.94,9,sell
8/24,2618,美林,1440,346,235,111,0.55,10,buy
8/24,2618,富邦-陽明,9604,13,138,-125,0.62,10,sell
8/24,2618,國泰證券,8880,116,26,90,0.44,11,buy
8/24,2618,永豐金-新店,0039004100390069,0,122,-122,0.6,11,sell
8/24,2618,第一金-自由,0035003300380045,91,1,90,0.44,12,buy
8/24,2618,永豐金-萬盛,0039004100390032,10,127,-117,0.58,12,sell
8/24,2618,群益金鼎-南京,0039003100380045,100,13,87,0.43,13,buy
8/24,2618,富邦-新竹,9647,14,128,-114,0.56,13,sell
8/24,2618,兆豐-台中,7003,87,1,86,0.42,14,buy
8/24,2618,兆豐-北高雄,0037003000300049,1,106,-105,0.52,14,sell
8/24,2618,永豐金-敦南,0039004100380046,103,20,83,0.41,15,buy
8/24,2618,台新-同大,0039004200320050,3,108,-105,0.52,15,sell
8/24,3037,香港上海匯豐,8960,518,5,513,4.77,1,buy
8/24,3037,富邦證券,9600,40,364,-324,3.01,1,sell
8/24,3037,新加坡商瑞銀,1650,751,466,285,2.65,2,buy
8/24,3037,港商野村,1560,56,214,-158,1.47,2,sell
8/24,3037,摩根大通,8440,594,410,184,1.71,3,buy
8/24,3037,群益金鼎-台北,0039003100380058,22,156,-134,1.25,3,sell
8/24,3037,統一,5850,213,98,115,1.07,4,buy
8/24,3037,花旗環球,1590,198,328,-130,1.21,4,sell
8/24,3037,台新,0039004200300030,214,105,109,1.01,5,buy
8/24,3037,永豐金證券,0039004100300030,149,274,-125,1.16,5,sell
8/24,3037,凱基-台北,9268,626,547,79,0.73,6,buy
8/24,3037,元大證券,9800,804,908,-104,0.97,6,sell
8/24,3037,美商高盛,1480,518,442,76,0.71,7,buy
8/24,3037,國票-敦北法人,0037003700390063,5,87,-82,0.76,7,sell
8/24,3037,台灣摩根士丹利,1470,1097,1030,67,0.62,8,buy
8/24,3037,國泰證券,8880,9,88,-79,0.73,8,sell
8/24,3037,台新-建北,0039004200310038,58,12,46,0.43,9,buy
8/24,3037,永豐金-匯立,0039004100380031,14,75,-61,0.57,9,sell
8/24,3037,中國信託,6160,88,50,38,0.35,10,buy
8/24,3037,港商麥格理,1360,0,61,-61,0.57,10,sell
8/24,3037,美林,1440,184,148,36,0.33,11,buy
8/24,3037,國泰-台南,8884,24,64,-40,0.37,11,sell
8/24,3037,富邦-台南,9667,30,7,23,0.21,12,buy
8/24,3037,大和國泰,8890,0,35,-35,0.33,12,sell
8/24,3037,凱基-羅東,9258,20,0,20,0.19,13,buy
8/24,3037,元大-板橋,0039003800390043,6,34,-28,0.26,13,sell
8/24,3037,(牛牛牛)亞-鑫豐,0036003000310064,19,1,18,0.17,14,buy
8/24,3037,群益金鼎-古亭,0039003100380043,0,27,-27,0.25,14,sell
8/24,3037,富邦-仁愛,9676,35,18,17,0.16,15,buy
8/24,3037,富邦-建國,9658,7,33,-26,0.24,15,sell
8/24,2345,香港上海匯豐,8960,250,10,240,13.54,1,buy
8/24,2345,統一,5850,26,272,-246,13.87,1,sell
8/24,2345,美商高盛,1480,266,109,157,8.86,2,buy
8/24,2345,元大證券,9800,48,216,-168,9.48,2,sell
8/24,2345,摩根大通,8440,164,15,149,8.4,3,buy
8/24,2345,永豐金證券,0039004100300030,27,172,-145,8.18,3,sell
8/24,2345,花旗環球,1590,98,21,77,4.34,4,buy
8/24,2345,康和,8450,1,91,-90,5.08,4,sell
8/24,2345,新加坡商瑞銀,1650,141,90,51,2.88,5,buy
8/24,2345,華南永昌,9300,1,89,-88,4.96,5,sell
8/24,2345,港商野村,1560,43,4,39,2.2,6,buy
8/24,2345,凱基-站前,0039003200300046,6,22,-16,0.9,6,sell
8/24,2345,宏遠-民生,1261,56,36,20,1.13,7,buy
8/24,2345,康和-內湖,0038003400350041,0,15,-15,0.85,7,sell
8/24,2345,台灣摩根士丹利,1470,59,40,19,1.07,8,buy
8/24,2345,兆豐證券,7000,1,15,-14,0.79,8,sell
8/24,2345,元大-崇德,0039003800310053,20,5,15,0.85,9,buy
8/24,2345,美林,1440,19,28,-9,0.51,9,sell
8/24,2345,永豐金-內湖,0039004100390067,11,0,11,0.62,10,buy
8/24,2345,群益金鼎,9100,7,14,-7,0.39,10,sell
8/24,2345,富邦-南屯,9666,12,2,10,0.56,11,buy
8/24,2345,凱基,9200,4,10,-6,0.34,11,sell
8/24,2345,康和-台中,8455,10,0,10,0.56,12,buy
8/24,2345,國泰-台中,8882,1,6,-5,0.28,12,sell
8/24,2345,凱基-台北,9268,61,51,10,0.56,13,buy
8/24,2345,日茂,5960,0,5,-5,0.28,13,sell
8/24,2345,富邦證券,9600,13,7,6,0.34,14,buy
8/24,2345,兆豐-高雄,003700300030005a,1,5,-4,0.23,14,sell
8/24,2345,法銀巴黎,8900,6,0,6,0.34,15,buy
8/24,2345,台新-三民,0039004200310033,0,4,-4,0.23,15,sell
8/24,3006,新加坡商瑞銀,1650,2179,400,1779,10.07,1,buy
8/24,3006,永豐金證券,0039004100300030,91,761,-670,3.79,1,sell
8/24,3006,凱基-台北,9268,2299,814,1485,8.41,2,buy
8/24,3006,元大-大同,0039003800390047,3,420,-417,2.36,2,sell
8/24,3006,凱基-城中,9227,1286,212,1074,6.08,3,buy
8/24,3006,摩根大通,8440,76,259,-183,1.04,3,sell
8/24,3006,元大證券,9800,1652,934,718,4.06,4,buy
8/24,3006,國泰-敦南,8888,137,319,-182,1.03,4,sell
8/24,3006,港商野村,1560,750,64,686,3.88,5,buy
8/24,3006,美商高盛,1480,4,128,-124,0.7,5,sell
8/24,3006,富邦-新店,9661,510,26,484,2.74,6,buy
8/24,3006,國票-安和,003700370039005a,112,230,-118,0.67,6,sell
8/24,3006,永豐金-竹北,0039004100390050,504,23,481,2.72,7,buy
8/24,3006,凱基-竹科,9272,2,118,-116,0.66,7,sell
8/24,3006,台新,0039004200300030,533,62,471,2.67,8,buy
8/24,3006,台灣企銀-豐原,1118,0,90,-90,0.51,8,sell
8/24,3006,富邦-陽明,9604,512,49,463,2.62,9,buy
8/24,3006,台灣摩根士丹利,1470,14,102,-88,0.5,9,sell
8/24,3006,統一,5850,355,61,294,1.66,10,buy
8/24,3006,富邦-中壢,9636,2,81,-79,0.45,10,sell
8/24,3006,元大-新莊,9898,410,220,190,1.08,11,buy
8/24,3006,凱基-站前,0039003200300046,46,123,-77,0.44,11,sell
8/24,3006,元大-頭份,0039003800330055,191,5,186,1.05,12,buy
8/24,3006,元大-館前,003900380034004b,23,88,-65,0.37,12,sell
8/24,3006,元大-土城,9897,101,8,93,0.53,13,buy
8/24,3006,康和-嘉義,8459,14,79,-65,0.37,13,sell
8/24,3006,聯邦證券,8580,106,15,91,0.52,14,buy
8/24,3006,台新-台北,0039004200320030,0,61,-61,0.35,14,sell
8/24,3006,華南永昌-高雄,9303,99,12,87,0.49,15,buy
8/24,3006,美林,1440,64,123,-59,0.33,15,sell
8/24,2379,美商高盛,1480,187,62,125,13.48,1,buy
8/24,2379,凱基,9200,2,110,-108,11.65,1,sell
8/24,2379,新加坡商瑞銀,1650,104,35,69,7.44,2,buy
8/24,2379,摩根大通,8440,17,63,-46,4.96,2,sell
8/24,2379,台灣摩根士丹利,1470,95,40,55,5.93,3,buy
8/24,2379,美林,1440,6,28,-22,2.37,3,sell
8/24,2379,永豐金-匯立,0039004100380031,38,0,38,4.1,4,buy
8/24,2379,元大-彰化,0039003800310047,0,14,-14,1.51,4,sell
8/24,2379,香港上海匯豐,8960,26,0,26,2.8,5,buy
8/24,2379,群益金鼎-大甲,0039003100380067,0,11,-11,1.19,5,sell
8/24,2379,凱基-台北,9268,112,87,25,2.7,6,buy
8/24,2379,富邦證券,9600,14,24,-10,1.08,6,sell
8/24,2379,花旗環球,1590,39,15,24,2.59,7,buy
8/24,2379,元大-民雄,0039003800310056,2,11,-9,0.97,7,sell
8/24,2379,港商麥格理,1360,7,0,7,0.76,8,buy
8/24,2379,永豐金-鳳山,0039004100360031,0,8,-8,0.86,8,sell
8/24,2379,玉山-嘉義,8848,6,0,6,0.65,9,buy
8/24,2379,合庫證券,1020,0,7,-7,0.76,9,sell
8/24,2379,統一-桃園,0035003800350048,6,0,6,0.65,10,buy
8/24,2379,永豐金證券,0039004100300030,3,10,-7,0.76,10,sell
8/24,2379,中國信託,6160,6,1,5,0.54,11,buy
8/24,2379,凱基-中港,9202,0,6,-6,0.65,11,sell
8/24,2379,富邦-青埔,003900360031004e,5,0,5,0.54,12,buy
8/24,2379,永豐金-屏東,0039004100360039,0,6,-6,0.65,12,sell
8/24,2379,港商野村,1560,4,0,4,0.43,13,buy
8/24,2379,元大-新竹,9816,2,8,-6,0.65,13,sell
8/24,2379,元大-斗六,0039003800300043,4,0,4,0.43,14,buy
8/24,2379,國泰-敦南,8888,6,11,-5,0.54,14,sell
8/24,2379,富邦-台北,9623,3,1,2,0.22,15,buy
8/24,2379,兆豐-南京,0037003000300050,0,5,-5,0.54,15,sell
8/24,3034,新加坡商瑞銀,1650,764,45,719,18.05,1,buy
8/24,3034,摩根大通,8440,68,798,-730,18.33,1,sell
8/24,3034,元大證券,9800,533,148,385,9.67,2,buy
8/24,3034,港商野村,1560,321,910,-589,14.79,2,sell
8/24,3034,凱基-台北,9268,416,47,369,9.26,3,buy
8/24,3034,華南永昌,9300,3,224,-221,5.55,3,sell
8/24,3034,美商高盛,1480,375,82,293,7.36,4,buy
8/24,3034,中國信託,6160,15,151,-136,3.41,4,sell
8/24,3034,台灣摩根士丹利,1470,356,72,284,7.13,5,buy
8/24,3034,元大-竹科,003900380030004b,2,25,-23,0.58,5,sell
8/24,3034,美林,1440,189,10,179,4.49,6,buy
8/24,3034,國泰-敦南,8888,18,39,-21,0.53,6,sell
8/24,3034,花旗環球,1590,126,13,113,2.84,7,buy
8/24,3034,元大-新莊,9898,1,21,-20,0.5,7,sell
8/24,3034,永豐金證券,0039004100300030,114,23,91,2.28,8,buy
8/24,3034,富邦-羅東,9634,1,17,-16,0.4,8,sell
8/24,3034,群益金鼎,9100,68,35,33,0.83,9,buy
8/24,3034,元大-館前,003900380034004b,0,16,-16,0.4,9,sell
8/24,3034,永豐金-匯立,0039004100380031,23,0,23,0.58,10,buy
8/24,3034,群益金鼎-永和,003900310038004a,0,15,-15,0.38,10,sell
8/24,3034,富邦證券,9600,91,68,23,0.58,11,buy
8/24,3034,新光,8560,4,18,-14,0.35,11,sell
8/24,3034,統一-城中,5854,20,0,20,0.5,12,buy
8/24,3034,元大-佳里,0039003800310065,0,13,-13,0.33,12,sell
8/24,3034,永全-南崁,6451,20,0,20,0.5,13,buy
8/24,3034,富邦-台北,9623,0,13,-13,0.33,13,sell
8/24,3034,法銀巴黎,8900,15,2,13,0.33,14,buy
8/24,3034,富邦-永和,9654,2,14,-12,0.3,14,sell
8/24,3034,元大-金華,9878,11,0,11,0.28,15,buy
8/24,3034,國泰-台南,8884,1,13,-12,0.3,15,sell
8/24,2412,福邦證券,6480,1100,0,1100,15.51,1,buy
8/24,2412,美林,1440,96,865,-769,10.84,1,sell
8/24,2412,玉山證券,8840,874,0,874,12.33,2,buy
8/24,2412,元大證券,9800,267,1016,-749,10.56,2,sell
8/24,2412,中國信託,6160,559,1,558,7.87,3,buy
8/24,2412,台灣摩根士丹利,1470,97,672,-575,8.11,3,sell
8/24,2412,凱基-台北,9268,796,259,537,7.57,4,buy
8/24,2412,摩根大通,8440,225,719,-494,6.97,4,sell
8/24,2412,富邦證券,9600,202,0,202,2.85,5,buy
8/24,2412,臺銀-臺南,1042,6,301,-295,4.16,5,sell
8/24,2412,花旗環球,1590,171,113,58,0.82,6,buy
8/24,2412,美商高盛,1480,192,443,-251,3.54,6,sell
8/24,2412,第一金-澎湖,5387,37,0,37,0.52,7,buy
8/24,2412,統一-內湖,0035003800350062,0,200,-200,2.82,7,sell
8/24,2412,華南永昌-鳳山,9331,25,0,25,0.35,8,buy
8/24,2412,富邦-桃園,9665,0,90,-90,1.27,8,sell
8/24,2412,美好-泰山,5263,24,0,24,0.34,9,buy
8/24,2412,新加坡商瑞銀,1650,476,558,-82,1.16,9,sell
8/24,2412,元大-北投,0039003800390041,21,0,21,0.3,10,buy
8/24,2412,港商野村,1560,0,70,-70,0.99,10,sell
8/24,2412,兆豐-松德,0037003000300069,20,0,20,0.28,11,buy
8/24,2412,法銀巴黎,8900,0,56,-56,0.79,11,sell
8/24,2412,元大-新店中正,0039003800340043,19,0,19,0.27,12,buy
8/24,2412,富邦-板橋,9655,17,41,-24,0.34,12,sell
8/24,2412,中國信託-忠孝,6162,25,8,17,0.24,13,buy
8/24,2412,元大-竹山,0039003800310052,0,20,-20,0.28,13,sell
8/24,2412,國泰證券,8880,17,0,17,0.24,14,buy
8/24,2412,永豐金-匯立,0039004100380031,1,16,-15,0.21,14,sell
8/24,2412,港商麥格理,1360,16,0,16,0.23,15,buy
8/24,2412,華南永昌-內壢,9337,0,15,-15,0.21,15,sell
