date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/04,2618,元大-內湖,003900380039004e,44,1417,-1373,2.77,8,sell
8/04,2618,(牛牛牛)亞-鑫豐,0036003000310064,447,32,415,0.84,9,buy
8/04,2618,美林,1440,1010,1494,-484,0.98,9,sell
8/04,2618,台新,0039004200300030,364,132,232,0.47,10,buy
8/04,2618,康和-台北,0038003400350055,0,280,-280,0.56,10,sell
8/04,2618,華南永昌,9300,189,70,119,0.24,11,buy
8/04,2618,花旗環球,1590,58,310,-252,0.51,11,sell
8/04,2618,凱基-中山,9229,91,5,86,0.17,12,buy
8/04,2618,聯邦-興中,8587,0,241,-241,0.49,12,sell
8/04,2618,富邦-台中,003900360035004b,86,9,77,0.16,13,buy
8/04,2618,國泰-板橋,003800380038004b,46,250,-204,0.41,13,sell
8/04,2618,光和-溪湖,6381,78,2,76,0.15,14,buy
8/04,2618,兆豐-埔墘,003700300030004e,2,182,-180,0.36,14,sell
8/04,2618,永豐金-新莊,0039004100390048,77,12,65,0.13,15,buy
8/04,2618,法銀巴黎,8900,11,173,-162,0.33,15,sell
8/04,3037,新加坡商瑞銀,1650,4784,1842,2942,5.46,1,buy
8/04,3037,美商高盛,1480,1929,4393,-2464,4.58,1,sell
8/04,3037,元大證券,9800,6535,4384,2151,3.99,2,buy
8/04,3037,台灣摩根士丹利,1470,1930,4320,-2390,4.44,2,sell
8/04,3037,統一,5850,2526,383,2143,3.98,3,buy
8/04,3037,富邦證券,9600,323,1590,-1267,2.35,3,sell
8/04,3037,凱基,9200,1022,82,940,1.75,4,buy
8/04,3037,台新-台北,0039004200320030,62,494,-432,0.8,4,sell
8/04,3037,國泰證券,8880,747,114,633,1.18,5,buy
8/04,3037,摩根大通,8440,824,1122,-298,0.55,5,sell
8/04,3037,港商麥格理,1360,463,13,450,0.84,6,buy
8/04,3037,國票-敦北法人,0037003700390063,188,460,-272,0.51,6,sell
8/04,3037,大和國泰,8890,250,0,250,0.46,7,buy
8/04,3037,國泰-敦南,8888,1710,1877,-167,0.31,7,sell
8/04,3037,宏遠證券,1260,201,12,189,0.35,8,buy
8/04,3037,凱基-站前,0039003200300046,100,252,-152,0.28,8,sell
8/04,3037,中國信託,6160,292,123,169,0.31,9,buy
8/04,3037,美林,1440,1265,1376,-111,0.21,9,sell
8/04,3037,元大-蘆洲,9857,236,108,128,0.24,10,buy
8/04,3037,群益金鼎-海山,9108,19,121,-102,0.19,10,sell
8/04,3037,凱基-台北,9268,3993,3872,121,0.22,11,buy
8/04,3037,富邦-新竹,9647,60,131,-71,0.13,11,sell
8/04,3037,(牛牛牛)亞證券,6010,122,2,120,0.22,12,buy
8/04,3037,統一-東湖,0035003800350052,22,87,-65,0.12,12,sell
8/04,3037,華南永昌,9300,354,240,114,0.21,13,buy
8/04,3037,花旗環球,1590,458,519,-61,0.11,13,sell
8/04,3037,群益金鼎-台北,0039003100380058,325,224,101,0.19,14,buy
8/04,3037,永豐金-員林,0039004100390043,12,72,-60,0.11,14,sell
8/04,3037,永豐金-匯立,0039004100380031,113,12,101,0.19,15,buy
8/04,3037,台新-緯城,0039004200320041,70,127,-57,0.11,15,sell
8/04,2345,富邦證券,9600,570,248,322,7.25,1,buy
8/04,2345,凱基-台北,9268,461,738,-277,6.23,1,sell
8/04,2345,新加坡商瑞銀,1650,497,182,315,7.09,2,buy
8/04,2345,台灣摩根士丹利,1470,192,347,-155,3.49,2,sell
8/04,2345,法銀巴黎,8900,121,31,90,2.03,3,buy
8/04,2345,國票-敦北法人,0037003700390063,20,148,-128,2.88,3,sell
8/04,2345,國泰證券,8880,92,11,81,1.82,4,buy
8/04,2345,凱基-城中,9227,27,148,-121,2.72,4,sell
8/04,2345,永豐金證券,0039004100300030,99,37,62,1.4,5,buy
8/04,2345,統一,5850,23,106,-83,1.87,5,sell
8/04,2345,香港上海匯豐,8960,46,0,46,1.04,6,buy
8/04,2345,摩根大通,8440,350,431,-81,1.82,6,sell
8/04,2345,美商高盛,1480,382,339,43,0.97,7,buy
8/04,2345,國票-安和,003700370039005a,6,73,-67,1.51,7,sell
8/04,2345,美林,1440,120,85,35,0.79,8,buy
8/04,2345,統一-城中,5854,1,64,-63,1.42,8,sell
8/04,2345,新光,8560,46,14,32,0.72,9,buy
8/04,2345,花旗環球,1590,25,78,-53,1.19,9,sell
8/04,2345,富邦-仁愛,9676,56,26,30,0.68,10,buy
8/04,2345,群益金鼎,9100,26,65,-39,0.88,10,sell
8/04,2345,(牛牛牛)亞證券,6010,20,0,20,0.45,11,buy
8/04,2345,元大證券,9800,191,230,-39,0.88,11,sell
8/04,2345,永豐金-匯立,0039004100380031,65,47,18,0.41,12,buy
8/04,2345,凱基,9200,25,51,-26,0.59,12,sell
8/04,2345,元大-大同,0039003800390047,17,0,17,0.38,13,buy
8/04,2345,台新,0039004200300030,22,44,-22,0.5,13,sell
8/04,2345,群益金鼎-台中,9184,15,0,15,0.34,14,buy
8/04,2345,元大-大天母,9893,0,20,-20,0.45,14,sell
8/04,2345,玉山證券,8840,11,0,11,0.25,15,buy
8/04,2345,元大-新盛,9869,21,40,-19,0.43,15,sell
8/04,3006,美商高盛,1480,1513,225,1288,7.74,1,buy
8/04,3006,凱基-站前,0039003200300046,117,407,-290,1.74,1,sell
8/04,3006,新加坡商瑞銀,1650,1205,93,1112,6.69,2,buy
8/04,3006,永豐金-新竹,0039004100390037,1,263,-262,1.58,2,sell
8/04,3006,台灣摩根士丹利,1470,1148,93,1055,6.34,3,buy
8/04,3006,統一,5850,367,503,-136,0.82,3,sell
8/04,3006,凱基-台北,9268,1070,420,650,3.91,4,buy
8/04,3006,國泰-敦南,8888,98,228,-130,0.78,4,sell
8/04,3006,摩根大通,8440,2749,2101,648,3.9,5,buy
8/04,3006,富邦-內湖,9627,7,124,-117,0.7,5,sell
8/04,3006,美林,1440,632,49,583,3.51,6,buy
8/04,3006,華南永昌,9300,5,120,-115,0.69,6,sell
8/04,3006,元大證券,9800,1329,846,483,2.9,7,buy
8/04,3006,凱基-湖口,003900320030004e,4,106,-102,0.61,7,sell
8/04,3006,國票-安和,003700370039005a,352,130,222,1.33,8,buy
8/04,3006,香港上海匯豐,8960,0,95,-95,0.57,8,sell
8/04,3006,群益金鼎,9100,406,194,212,1.27,9,buy
8/04,3006,新光-台中,8561,18,107,-89,0.54,9,sell
8/04,3006,花旗環球,1590,170,0,170,1.02,10,buy
8/04,3006,富邦-南京,0039003600310043,236,319,-83,0.5,10,sell
8/04,3006,聯邦證券,8580,115,6,109,0.66,11,buy
8/04,3006,國票-台中,0037003700390076,5,79,-74,0.44,11,sell
8/04,3006,凱基,9200,449,373,76,0.46,12,buy
8/04,3006,群益金鼎-內湖,0039003100380064,20,90,-70,0.42,12,sell
8/04,3006,港商野村,1560,215,141,74,0.44,13,buy
8/04,3006,國泰-台南,8884,4,72,-68,0.41,13,sell
8/04,3006,永豐金-員林,0039004100390043,86,22,64,0.38,14,buy
8/04,3006,新光,8560,112,179,-67,0.4,14,sell
8/04,3006,永豐金-天母,0039004100390047,81,17,64,0.38,15,buy
8/04,3006,國泰-板橋,003800380038004b,18,79,-61,0.37,15,sell
8/04,2379,台新,0039004200300030,312,30,282,6.74,1,buy
8/04,2379,凱基,9200,3,284,-281,6.72,1,sell
8/04,2379,富邦證券,9600,282,70,212,5.07,2,buy
8/04,2379,群益金鼎,9100,51,172,-121,2.89,2,sell
8/04,2379,美商高盛,1480,304,146,158,3.78,3,buy
8/04,2379,元大證券,9800,235,355,-120,2.87,3,sell
8/04,2379,港商麥格理,1360,158,1,157,3.75,4,buy
8/04,2379,摩根大通,8440,131,238,-107,2.56,4,sell
8/04,2379,港商野村,1560,156,5,151,3.61,5,buy
8/04,2379,香港上海匯豐,8960,0,88,-88,2.1,5,sell
8/04,2379,花旗環球,1590,220,72,148,3.54,6,buy
8/04,2379,永豐金證券,0039004100300030,12,90,-78,1.86,6,sell
8/04,2379,台灣摩根士丹利,1470,410,284,126,3.01,7,buy
8/04,2379,凱基-台北,9268,265,337,-72,1.72,7,sell
8/04,2379,華南永昌-中正,9359,71,0,71,1.7,8,buy
8/04,2379,美林,1440,106,175,-69,1.65,8,sell
8/04,2379,新加坡商瑞銀,1650,252,195,57,1.36,9,buy
8/04,2379,元大-六合,0039003800320043,6,50,-44,1.05,9,sell
8/04,2379,元大-苑裡,0039003800390061,47,3,44,1.05,10,buy
8/04,2379,統一-內湖,0035003800350062,6,39,-33,0.79,10,sell
8/04,2379,台新-安南,003900420032005a,20,0,20,0.48,11,buy
8/04,2379,元大-民雄,0039003800310056,7,25,-18,0.43,11,sell
8/04,2379,台新-台北,0039004200320030,19,0,19,0.45,12,buy
8/04,2379,元大-文心興安,9854,8,21,-13,0.31,12,sell
8/04,2379,中國信託,6160,27,14,13,0.31,13,buy
8/04,2379,永豐金-匯立,0039004100380031,10,22,-12,0.29,13,sell
8/04,2379,統一,5850,18,8,10,0.24,14,buy
8/04,2379,台新-北中壢,003900420032004c,0,12,-12,0.29,14,sell
8/04,2379,富邦-台北,9623,13,7,6,0.14,15,buy
8/04,2379,新光-高雄,8562,13,25,-12,0.29,15,sell
8/04,3034,台灣摩根士丹利,1470,772,242,530,12.22,1,buy
8/04,3034,華南永昌,9300,5,603,-598,13.79,1,sell
8/04,3034,美商高盛,1480,543,166,377,8.69,2,buy
8/04,3034,群益金鼎,9100,54,220,-166,3.83,2,sell
8/04,3034,摩根大通,8440,431,58,373,8.6,3,buy
8/04,3034,華南永昌-中正,9359,0,138,-138,3.18,3,sell
8/04,3034,凱基-台北,9268,449,217,232,5.35,4,buy
8/04,3034,國票-敦北法人,0037003700390063,0,130,-130,3.0,4,sell
8/04,3034,港商野村,1560,169,15,154,3.55,5,buy
8/04,3034,花旗環球,1590,8,123,-115,2.65,5,sell
8/04,3034,美林,1440,171,56,115,2.65,6,buy
8/04,3034,香港上海匯豐,8960,0,65,-65,1.5,6,sell
8/04,3034,元大證券,9800,395,294,101,2.33,7,buy
8/04,3034,兆豐-永和,0037003000300058,0,60,-60,1.38,7,sell
8/04,3034,法銀巴黎,8900,67,4,63,1.45,8,buy
8/04,3034,玉山證券,8840,0,52,-52,1.2,8,sell
8/04,3034,新加坡商瑞銀,1650,311,252,59,1.36,9,buy
8/04,3034,亞東-新竹,2184,1,34,-33,0.76,9,sell
8/04,3034,元大-大灣,9815,51,1,50,1.15,10,buy
8/04,3034,凱基,9200,6,38,-32,0.74,10,sell
8/04,3034,富邦證券,9600,41,19,22,0.51,11,buy
8/04,3034,中國信託-新竹,6165,0,32,-32,0.74,11,sell
8/04,3034,台新-台北,0039004200320030,22,0,22,0.51,12,buy
8/04,3034,元大-新竹經國,9859,2,33,-31,0.71,12,sell
8/04,3034,宏遠-新化,0031003200360058,15,0,15,0.35,13,buy
8/04,3034,臺銀-高雄,0031003000340043,0,27,-27,0.62,13,sell
8/04,3034,華南永昌-鶯歌,9319,16,2,14,0.32,14,buy
8/04,3034,國泰-敦南,8888,16,39,-23,0.53,14,sell
8/04,3034,港商麥格理,1360,136,122,14,0.32,15,buy
8/04,3034,第一金,5380,0,20,-20,0.46,15,sell
8/04,2412,臺銀-臺南,1042,538,3,535,3.42,1,buy
8/04,2412,摩根大通,8440,803,1862,-1059,6.78,1,sell
8/04,2412,新加坡商瑞銀,1650,1392,902,490,3.14,2,buy
8/04,2412,凱基,9200,0,895,-895,5.73,2,sell
8/04,2412,富邦證券,9600,232,63,169,1.08,3,buy
8/04,2412,玉山證券,8840,33,783,-750,4.8,3,sell
8/04,2412,富邦-新店,9661,136,1,135,0.86,4,buy
8/04,2412,台灣摩根士丹利,1470,516,1255,-739,4.73,4,sell
8/04,2412,台新,0039004200300030,144,15,129,0.83,5,buy
8/04,2412,美林,1440,75,705,-630,4.03,5,sell
8/04,2412,台新-三民,0039004200310033,209,92,117,0.75,6,buy
8/04,2412,(牛牛牛)亞證券,6010,1,600,-599,3.83,6,sell
8/04,2412,國泰-敦南,8888,130,16,114,0.73,7,buy
8/04,2412,美商高盛,1480,608,1058,-450,2.88,7,sell
8/04,2412,合庫-自強,0031003000320043,110,1,109,0.7,8,buy
8/04,2412,大和國泰,8890,0,400,-400,2.56,8,sell
8/04,2412,中國信託,6160,154,62,92,0.59,9,buy
8/04,2412,凱基-台北,9268,180,557,-377,2.41,9,sell
8/04,2412,兆豐-來福,0037003000300043,90,0,90,0.58,10,buy
8/04,2412,花旗環球,1590,86,371,-285,1.82,10,sell
8/04,2412,國泰-館前,0038003800380041,88,8,80,0.51,11,buy
8/04,2412,台新-城東,0039004200320072,43,300,-257,1.65,11,sell
8/04,2412,臺銀-高雄,0031003000340043,75,2,73,0.47,12,buy
8/04,2412,永豐金-新莊,0039004100390048,1,200,-199,1.27,12,sell
8/04,2412,群益金鼎-東湖,003900310038004b,72,0,72,0.46,13,buy
8/04,2412,永豐金證券,0039004100300030,60,259,-199,1.27,13,sell
8/04,2412,國泰-板橋,003800380038004b,70,1,69,0.44,14,buy
8/04,2412,元大-南投,0039003800310044,5,190,-185,1.18,14,sell
8/04,2412,臺銀-臺中,0031003000340041,68,1,67,0.43,15,buy
8/04,2412,永豐金-匯立,0039004100380031,2,181,-179,1.15,15,sell
