date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/05,2618,國泰-敦南,8888,148,515,-367,0.81,9,sell
8/05,2618,美林,1440,771,404,367,0.81,10,buy
8/05,2618,凱基-站前,0039003200300046,1,297,-296,0.66,10,sell
8/05,2618,元大-彰化,0039003800310047,214,1,213,0.47,11,buy
8/05,2618,元大-北屯,0039003800390064,3,233,-230,0.51,11,sell
8/05,2618,國票-安和,003700370039005a,205,4,201,0.45,12,buy
8/05,2618,元大-信義,003900380039006d,0,210,-210,0.47,12,sell
8/05,2618,凱基-中山,9229,204,5,199,0.44,13,buy
8/05,2618,第一金,5380,1,192,-191,0.42,13,sell
8/05,2618,亞東,2180,232,63,169,0.37,14,buy
8/05,2618,凱基-中壢,9285,5,188,-183,0.41,14,sell
8/05,2618,港商麥格理,1360,122,0,122,0.27,15,buy
8/05,2618,富邦-竹北,9624,0,168,-168,0.37,15,sell
8/05,3037,美商高盛,1480,4642,1645,2997,6.73,1,buy
8/05,3037,凱基-台北,9268,2332,3225,-893,2.01,1,sell
8/05,3037,台灣摩根士丹利,1470,3999,1219,2780,6.25,2,buy
8/05,3037,國泰-敦南,8888,1076,1795,-719,1.62,2,sell
8/05,3037,富邦證券,9600,1867,314,1553,3.49,3,buy
8/05,3037,國泰-桃園,8885,111,425,-314,0.71,3,sell
8/05,3037,國泰證券,8880,1425,45,1380,3.1,4,buy
8/05,3037,富邦-桃園,9665,93,321,-228,0.51,4,sell
8/05,3037,花旗環球,1590,1255,71,1184,2.66,5,buy
8/05,3037,新光,8560,308,490,-182,0.41,5,sell
8/05,3037,凱基-站前,0039003200300046,837,82,755,1.7,6,buy
8/05,3037,元大-蘆洲,9857,28,184,-156,0.35,6,sell
8/05,3037,摩根大通,8440,1334,819,515,1.16,7,buy
8/05,3037,凱基-市府,0039003200300044,11,164,-153,0.34,7,sell
8/05,3037,凱基,9200,499,43,456,1.02,8,buy
8/05,3037,美林,1440,861,1007,-146,0.33,8,sell
8/05,3037,元大證券,9800,4599,4155,444,1.0,9,buy
8/05,3037,國泰-台中,8882,178,325,-147,0.33,9,sell
8/05,3037,統一,5850,776,356,420,0.94,10,buy
8/05,3037,富邦-南屯,9666,17,161,-144,0.32,10,sell
8/05,3037,新加坡商瑞銀,1650,689,304,385,0.86,11,buy
8/05,3037,元大-新竹,9816,46,178,-132,0.3,11,sell
8/05,3037,兆豐證券,7000,476,132,344,0.77,12,buy
8/05,3037,元大-北投,0039003800390041,110,237,-127,0.29,12,sell
8/05,3037,港商野村,1560,405,80,325,0.73,13,buy
8/05,3037,富邦-建國,9658,64,190,-126,0.28,13,sell
8/05,3037,永豐金-匯立,0039004100380031,262,8,254,0.57,14,buy
8/05,3037,永豐金-竹北,0039004100390050,20,140,-120,0.27,14,sell
8/05,3037,國票-敦北法人,0037003700390063,237,23,214,0.48,15,buy
8/05,3037,國泰-板橋,003800380038004b,157,274,-117,0.26,15,sell
8/05,2345,台灣摩根士丹利,1470,501,235,266,9.15,1,buy
8/05,2345,港商野村,1560,0,182,-182,6.26,1,sell
8/05,2345,美林,1440,107,22,85,2.92,2,buy
8/05,2345,美商高盛,1480,106,243,-137,4.71,2,sell
8/05,2345,港商麥格理,1360,70,14,56,1.93,3,buy
8/05,2345,新加坡商瑞銀,1650,101,231,-130,4.47,3,sell
8/05,2345,花旗環球,1590,57,6,51,1.75,4,buy
8/05,2345,凱基-台北,9268,147,256,-109,3.75,4,sell
8/05,2345,群益金鼎,9100,65,18,47,1.62,5,buy
8/05,2345,摩根大通,8440,239,321,-82,2.82,5,sell
8/05,2345,法銀巴黎,8900,42,0,42,1.44,6,buy
8/05,2345,永豐金證券,0039004100300030,118,160,-42,1.44,6,sell
8/05,2345,宏遠-館前,0031003200360055,39,1,38,1.31,7,buy
8/05,2345,富邦證券,9600,92,120,-28,0.96,7,sell
8/05,2345,國泰證券,8880,31,0,31,1.07,8,buy
8/05,2345,第一金-忠孝,0035003300380044,0,17,-17,0.58,8,sell
8/05,2345,華南永昌,9300,27,4,23,0.79,9,buy
8/05,2345,凱基,9200,24,37,-13,0.45,9,sell
8/05,2345,統一,5850,51,28,23,0.79,10,buy
8/05,2345,富邦-台北,9623,2,11,-9,0.31,10,sell
8/05,2345,凱基-興隆,9289,20,0,20,0.69,11,buy
8/05,2345,富邦-左營,0039003600360046,0,7,-7,0.24,11,sell
8/05,2345,元大證券,9800,155,140,15,0.52,12,buy
8/05,2345,元大-員林中山,9835,0,7,-7,0.24,12,sell
8/05,2345,國票-台中,0037003700390076,15,0,15,0.52,13,buy
8/05,2345,國票-安和,003700370039005a,1,8,-7,0.24,13,sell
8/05,2345,永豐金-匯立,0039004100380031,37,23,14,0.48,14,buy
8/05,2345,台新,0039004200300030,9,15,-6,0.21,14,sell
8/05,2345,凱基-和平,9255,13,2,11,0.38,15,buy
8/05,2345,凱基-長庚,9233,0,6,-6,0.21,15,sell
8/05,3006,台灣摩根士丹利,1470,1770,275,1495,12.39,1,buy
8/05,3006,國泰-敦南,8888,78,207,-129,1.07,1,sell
8/05,3006,摩根大通,8440,823,180,643,5.33,2,buy
8/05,3006,新光,8560,42,168,-126,1.04,2,sell
8/05,3006,美商高盛,1480,761,284,477,3.95,3,buy
8/05,3006,兆豐-忠孝,0037003000300061,1,125,-124,1.03,3,sell
8/05,3006,國票-安和,003700370039005a,483,11,472,3.91,4,buy
8/05,3006,元大-楊梅,0039003800370041,1,87,-86,0.71,4,sell
8/05,3006,凱基-台北,9268,652,233,419,3.47,5,buy
8/05,3006,台中銀-豐原,0036003100310041,1,85,-84,0.7,5,sell
8/05,3006,港商野村,1560,447,31,416,3.45,6,buy
8/05,3006,第一金-嘉義,003500330038004d,1,80,-79,0.65,6,sell
8/05,3006,統一,5850,620,220,400,3.32,7,buy
8/05,3006,華南永昌-楠梓,9332,3,74,-71,0.59,7,sell
8/05,3006,新加坡商瑞銀,1650,369,71,298,2.47,8,buy
8/05,3006,富邦-南京,0039003600310043,63,131,-68,0.56,8,sell
8/05,3006,富邦-陽明,9604,314,18,296,2.45,9,buy
8/05,3006,彰銀-七賢,1232,8,72,-64,0.53,9,sell
8/05,3006,永豐金-竹北,0039004100390050,172,17,155,1.28,10,buy
8/05,3006,(牛牛牛)亞-網路,6012,0,60,-60,0.5,10,sell
8/05,3006,群益金鼎,9100,292,144,148,1.23,11,buy
8/05,3006,永豐金-內湖,0039004100390067,22,81,-59,0.49,11,sell
8/05,3006,富邦-高雄,9659,122,6,116,0.96,12,buy
8/05,3006,富邦-建國,9658,4,62,-58,0.48,12,sell
8/05,3006,元大證券,9800,900,821,79,0.65,13,buy
8/05,3006,富邦-永康,003900360031005a,1,57,-56,0.46,13,sell
8/05,3006,永豐金-員林,0039004100390043,126,64,62,0.51,14,buy
8/05,3006,臺銀-臺中,0031003000340041,5,57,-52,0.43,14,sell
8/05,3006,中國信託-忠孝,6162,70,10,60,0.5,15,buy
8/05,3006,國泰-板橋,003800380038004b,32,84,-52,0.43,15,sell
8/05,2379,台灣摩根士丹利,1470,397,89,308,8.12,1,buy
8/05,2379,美商高盛,1480,178,475,-297,7.83,1,sell
8/05,2379,摩根大通,8440,400,179,221,5.82,2,buy
8/05,2379,凱基,9200,0,175,-175,4.61,2,sell
8/05,2379,國泰證券,8880,203,5,198,5.22,3,buy
8/05,2379,元大證券,9800,434,604,-170,4.48,3,sell
8/05,2379,新加坡商瑞銀,1650,213,43,170,4.48,4,buy
8/05,2379,美林,1440,99,154,-55,1.45,4,sell
8/05,2379,花旗環球,1590,209,91,118,3.11,5,buy
8/05,2379,富邦-台北,9623,8,50,-42,1.11,5,sell
8/05,2379,富邦證券,9600,135,54,81,2.13,6,buy
8/05,2379,康和-台中,8455,1,41,-40,1.05,6,sell
8/05,2379,香港上海匯豐,8960,73,0,73,1.92,7,buy
8/05,2379,玉山-城中,0038003800340045,0,33,-33,0.87,7,sell
8/05,2379,法銀巴黎,8900,69,0,69,1.82,8,buy
8/05,2379,永豐金證券,0039004100300030,20,39,-19,0.5,8,sell
8/05,2379,華南永昌-中正,9359,47,6,41,1.08,9,buy
8/05,2379,元大-草屯,0039003800390045,1,14,-13,0.34,9,sell
8/05,2379,凱基-台北,9268,256,219,37,0.98,10,buy
8/05,2379,凱基-岡山,9209,0,12,-12,0.32,10,sell
8/05,2379,富隆證券,5110,36,0,36,0.95,11,buy
8/05,2379,統一-高雄,5851,0,12,-12,0.32,11,sell
8/05,2379,中國信託,6160,24,2,22,0.58,12,buy
8/05,2379,國泰-新莊,8886,7,18,-11,0.29,12,sell
8/05,2379,台新-安南,003900420032005a,20,1,19,0.5,13,buy
8/05,2379,元大-新竹,9816,1,12,-11,0.29,13,sell
8/05,2379,富邦-南屯,9666,18,0,18,0.47,14,buy
8/05,2379,台新,0039004200300030,5,16,-11,0.29,14,sell
8/05,2379,元大-苑裡,0039003800390061,17,1,16,0.42,15,buy
8/05,2379,玉山-新莊,8842,1,11,-10,0.26,15,sell
8/05,3034,台灣摩根士丹利,1470,2143,267,1876,24.16,1,buy
8/05,3034,華南永昌,9300,0,396,-396,5.1,1,sell
8/05,3034,凱基-台北,9268,1062,331,731,9.42,2,buy
8/05,3034,國票-敦北法人,0037003700390063,0,312,-312,4.02,2,sell
8/05,3034,美商高盛,1480,673,204,469,6.04,3,buy
8/05,3034,華南永昌-中正,9359,0,255,-255,3.28,3,sell
8/05,3034,元大證券,9800,735,550,185,2.38,4,buy
8/05,3034,新加坡商瑞銀,1650,274,481,-207,2.67,4,sell
8/05,3034,花旗環球,1590,104,37,67,0.86,5,buy
8/05,3034,美林,1440,184,380,-196,2.52,5,sell
8/05,3034,富隆證券,5110,50,0,50,0.64,6,buy
8/05,3034,摩根大通,8440,730,900,-170,2.19,6,sell
8/05,3034,港商野村,1560,51,7,44,0.57,7,buy
8/05,3034,富邦證券,9600,19,167,-148,1.91,7,sell
8/05,3034,宏遠證券,1260,42,1,41,0.53,8,buy
8/05,3034,凱基,9200,29,111,-82,1.06,8,sell
8/05,3034,台新-五權西,0039004200320035,20,1,19,0.24,9,buy
8/05,3034,香港上海匯豐,8960,71,152,-81,1.04,9,sell
8/05,3034,元大-大灣,9815,18,1,17,0.22,10,buy
8/05,3034,永豐金證券,0039004100300030,77,140,-63,0.81,10,sell
8/05,3034,台新-虎尾,003900420032004e,16,0,16,0.21,11,buy
8/05,3034,富邦-羅東,9634,6,60,-54,0.7,11,sell
8/05,3034,富邦-台北,9623,23,7,16,0.21,12,buy
8/05,3034,合庫-新竹,0031003000320041,3,41,-38,0.49,12,sell
8/05,3034,宏遠-新化,0031003200360058,15,0,15,0.19,13,buy
8/05,3034,台新-城中,0039004200320045,0,36,-36,0.46,13,sell
8/05,3034,元大-中和,0039003800390065,17,4,13,0.17,14,buy
8/05,3034,第一金,5380,0,36,-36,0.46,14,sell
8/05,3034,永豐金-松山,0039004100390031,12,1,11,0.14,15,buy
8/05,3034,臺銀,1040,2,36,-34,0.44,15,sell
8/05,2412,港商野村,1560,3006,0,3006,25.24,1,buy
8/05,2412,元大證券,9800,448,1927,-1479,12.42,1,sell
8/05,2412,摩根大通,8440,1254,530,724,6.08,2,buy
8/05,2412,美商高盛,1480,708,1612,-904,7.59,2,sell
8/05,2412,台新,0039004200300030,591,21,570,4.79,3,buy
8/05,2412,台新-城東,0039004200320072,0,605,-605,5.08,3,sell
8/05,2412,新加坡商瑞銀,1650,800,462,338,2.84,4,buy
8/05,2412,華南永昌,9300,6,543,-537,4.51,4,sell
8/05,2412,美林,1440,295,171,124,1.04,5,buy
8/05,2412,香港上海匯豐,8960,0,506,-506,4.25,5,sell
8/05,2412,富邦-竹東,9625,101,1,100,0.84,6,buy
8/05,2412,凱基-台北,9268,388,881,-493,4.14,6,sell
8/05,2412,花旗環球,1590,215,117,98,0.82,7,buy
8/05,2412,群益金鼎,9100,2,401,-399,3.35,7,sell
8/05,2412,亞東,2180,58,0,58,0.49,8,buy
8/05,2412,台灣摩根士丹利,1470,307,557,-250,2.1,8,sell
8/05,2412,玉山證券,8840,54,3,51,0.43,9,buy
8/05,2412,永豐金-匯立,0039004100380031,8,161,-153,1.28,9,sell
8/05,2412,富邦-頭份,0039003600320050,41,1,40,0.34,10,buy
8/05,2412,凱基-市府,0039003200300044,3,120,-117,0.98,10,sell
8/05,2412,中國信託,6160,83,46,37,0.31,11,buy
8/05,2412,永豐金證券,0039004100300030,44,156,-112,0.94,11,sell
8/05,2412,永豐金-天母,0039004100390047,37,0,37,0.31,12,buy
8/05,2412,兆豐-台南,7006,0,103,-103,0.86,12,sell
8/05,2412,凱基-中山,9229,36,0,36,0.3,13,buy
8/05,2412,台新-三民,0039004200310033,23,116,-93,0.78,13,sell
8/05,2412,國泰-板橋,003800380038004b,50,15,35,0.29,14,buy
8/05,2412,元大-南崁,0039003800300051,0,50,-50,0.42,14,sell
8/05,2412,安泰-楠梓,8382,30,0,30,0.25,15,buy
8/05,2412,國泰-高雄,8881,7,56,-49,0.41,15,sell
