date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,2618,國泰-敦南,8888,43,201,-158,0.93,10,sell
9/11,2618,法銀巴黎,8900,195,0,195,1.14,11,buy
9/11,2618,凱基-岡山,9209,0,151,-151,0.88,11,sell
9/11,2618,中國信託,6160,241,61,180,1.05,12,buy
9/11,2618,香港上海匯豐,8960,91,233,-142,0.83,12,sell
9/11,2618,花旗環球,1590,131,40,91,0.53,13,buy
9/11,2618,永豐金-中正,0039004100390055,0,142,-142,0.83,13,sell
9/11,2618,凱基,9200,404,316,88,0.52,14,buy
9/11,2618,永豐金-松山,0039004100390031,9,127,-118,0.69,14,sell
9/11,2618,富邦-陽明,9604,69,17,52,0.3,15,buy
9/11,2618,亞東,2180,2,117,-115,0.67,15,sell
9/11,3037,國票-敦北法人,0037003700390063,404,9,395,3.45,1,buy
9/11,3037,港商麥格理,1360,62,567,-505,4.41,1,sell
9/11,3037,摩根大通,8440,633,337,296,2.59,2,buy
9/11,3037,統一,5850,80,328,-248,2.17,2,sell
9/11,3037,新加坡商瑞銀,1650,528,285,243,2.12,3,buy
9/11,3037,凱基-台北,9268,528,668,-140,1.22,3,sell
9/11,3037,港商野村,1560,354,117,237,2.07,4,buy
9/11,3037,富邦-台北,9623,19,156,-137,1.2,4,sell
9/11,3037,台灣摩根士丹利,1470,953,722,231,2.02,5,buy
9/11,3037,花旗環球,1590,6,129,-123,1.07,5,sell
9/11,3037,永豐金-匯立,0039004100380031,324,97,227,1.98,6,buy
9/11,3037,美林,1440,217,297,-80,0.7,6,sell
9/11,3037,元大-鳳山,003900380033005a,36,3,33,0.29,7,buy
9/11,3037,新光,8560,91,120,-29,0.25,7,sell
9/11,3037,國泰證券,8880,41,15,26,0.23,8,buy
9/11,3037,國泰-台中,8882,40,69,-29,0.25,8,sell
9/11,3037,玉山-高雄,8843,36,13,23,0.2,9,buy
9/11,3037,第一金,5380,0,27,-27,0.24,9,sell
9/11,3037,台新,0039004200300030,93,74,19,0.17,10,buy
9/11,3037,元大證券,9800,609,630,-21,0.18,10,sell
9/11,3037,華南永昌,9300,33,14,19,0.17,11,buy
9/11,3037,兆豐-南京,0037003000300050,0,21,-21,0.18,11,sell
9/11,3037,永豐金證券,0039004100300030,170,152,18,0.16,12,buy
9/11,3037,兆豐-台南,7006,4,22,-18,0.16,12,sell
9/11,3037,國票-博愛,003700370039007a,20,2,18,0.16,13,buy
9/11,3037,富邦-永和,9654,12,29,-17,0.15,13,sell
9/11,3037,元大-六合,0039003800320043,19,2,17,0.15,14,buy
9/11,3037,國泰-敦南,8888,258,275,-17,0.15,14,sell
9/11,3037,台新-松德,0039004200320061,39,23,16,0.14,15,buy
9/11,3037,玉山-新竹,0038003800340048,8,23,-15,0.13,15,sell
9/11,2345,台灣摩根士丹利,1470,430,76,354,9.41,1,buy
9/11,2345,永豐金-匯立,0039004100380031,3,584,-581,15.45,1,sell
9/11,2345,美商高盛,1480,260,74,186,4.95,2,buy
9/11,2345,凱基,9200,25,587,-562,14.95,2,sell
9/11,2345,港商野村,1560,162,1,161,4.28,3,buy
9/11,2345,兆豐證券,7000,0,210,-210,5.59,3,sell
9/11,2345,新加坡商瑞銀,1650,311,203,108,2.87,4,buy
9/11,2345,富邦證券,9600,46,172,-126,3.35,4,sell
9/11,2345,摩根大通,8440,194,117,77,2.05,5,buy
9/11,2345,永豐金證券,0039004100300030,83,207,-124,3.3,5,sell
9/11,2345,凱基-台北,9268,209,146,63,1.68,6,buy
9/11,2345,元大證券,9800,312,433,-121,3.22,6,sell
9/11,2345,港商麥格理,1360,56,1,55,1.46,7,buy
9/11,2345,國泰證券,8880,4,92,-88,2.34,7,sell
9/11,2345,華南永昌-麻豆,9308,50,0,50,1.33,8,buy
9/11,2345,統一,5850,44,128,-84,2.23,8,sell
9/11,2345,國泰-敦南,8888,50,10,40,1.06,9,buy
9/11,2345,國票-天祥,0037003700390056,2,40,-38,1.01,9,sell
9/11,2345,元大-學甲,003900380033004b,32,0,32,0.85,10,buy
9/11,2345,群益金鼎,9100,42,73,-31,0.82,10,sell
9/11,2345,美林,1440,72,44,28,0.74,11,buy
9/11,2345,第一金,5380,0,27,-27,0.72,11,sell
9/11,2345,香港上海匯豐,8960,31,4,27,0.72,12,buy
9/11,2345,凱基-中山,9229,2,22,-20,0.53,12,sell
9/11,2345,新光,8560,24,7,17,0.45,13,buy
9/11,2345,宏遠證券,1260,1,15,-14,0.37,13,sell
9/11,2345,國泰-板橋,003800380038004b,18,1,17,0.45,14,buy
9/11,2345,兆豐-天母,003700300030004c,1,11,-10,0.27,14,sell
9/11,2345,富邦-新竹,9647,17,1,16,0.43,15,buy
9/11,2345,玉山證券,8840,4,13,-9,0.24,15,sell
9/11,3006,元大-雙和,9874,318,7,311,1.51,1,buy
9/11,3006,新加坡商瑞銀,1650,372,2460,-2088,10.13,1,sell
9/11,3006,元大-新盛,9869,222,4,218,1.06,2,buy
9/11,3006,摩根大通,8440,128,1369,-1241,6.02,2,sell
9/11,3006,合庫-台中,1021,213,10,203,0.98,3,buy
9/11,3006,凱基-台北,9268,1310,2464,-1154,5.6,3,sell
9/11,3006,元大-莒光,003900380031004c,218,16,202,0.98,4,buy
9/11,3006,元大證券,9800,1571,2377,-806,3.91,4,sell
9/11,3006,國泰-敦南,8888,470,282,188,0.91,5,buy
9/11,3006,台灣摩根士丹利,1470,3,760,-757,3.67,5,sell
9/11,3006,聯邦證券,8580,188,17,171,0.83,6,buy
9/11,3006,香港上海匯豐,8960,0,376,-376,1.82,6,sell
9/11,3006,元大-大同,0039003800390047,186,80,106,0.51,7,buy
9/11,3006,永豐金-竹北,0039004100390050,15,308,-293,1.42,7,sell
9/11,3006,新光,8560,181,89,92,0.45,8,buy
9/11,3006,港商麥格理,1360,0,214,-214,1.04,8,sell
9/11,3006,富邦-高雄,9659,123,32,91,0.44,9,buy
9/11,3006,元大-頭份,0039003800330055,333,527,-194,0.94,9,sell
9/11,3006,富邦-竹科,0039003600320043,94,7,87,0.42,10,buy
9/11,3006,富邦-陽明,9604,44,213,-169,0.82,10,sell
9/11,3006,元大-大里,0039003800310067,132,55,77,0.37,11,buy
9/11,3006,美商高盛,1480,4,133,-129,0.63,11,sell
9/11,3006,群益金鼎,9100,365,294,71,0.34,12,buy
9/11,3006,凱基,9200,1,95,-94,0.46,12,sell
9/11,3006,永豐金-新莊,0039004100390048,76,10,66,0.32,13,buy
9/11,3006,港商野村,1560,274,362,-88,0.43,13,sell
9/11,3006,群益金鼎-民權,9131,70,5,65,0.32,14,buy
9/11,3006,永豐金-竹科,0039004100390058,64,142,-78,0.38,14,sell
9/11,3006,國泰-板橋,003800380038004b,83,23,60,0.29,15,buy
9/11,3006,永豐金證券,0039004100300030,320,393,-73,0.35,15,sell
9/11,2379,港商野村,1560,484,33,451,22.79,1,buy
9/11,2379,華南永昌,9300,0,193,-193,9.75,1,sell
9/11,2379,台灣摩根士丹利,1470,390,113,277,14.0,2,buy
9/11,2379,國泰證券,8880,0,164,-164,8.29,2,sell
9/11,2379,永豐金-匯立,0039004100380031,51,5,46,2.32,3,buy
9/11,2379,凱基-台北,9268,134,258,-124,6.27,3,sell
9/11,2379,新加坡商瑞銀,1650,108,79,29,1.47,4,buy
9/11,2379,土銀,1030,0,50,-50,2.53,4,sell
9/11,2379,港商麥格理,1360,28,0,28,1.41,5,buy
9/11,2379,美商高盛,1480,83,123,-40,2.02,5,sell
9/11,2379,富邦證券,9600,29,5,24,1.21,6,buy
9/11,2379,永豐金證券,0039004100300030,9,47,-38,1.92,6,sell
9/11,2379,統一,5850,32,9,23,1.16,7,buy
9/11,2379,元大-六合,0039003800320043,0,21,-21,1.06,7,sell
9/11,2379,台新,0039004200300030,27,9,18,0.91,8,buy
9/11,2379,元大-民雄,0039003800310056,0,15,-15,0.76,8,sell
9/11,2379,國票-敦北法人,0037003700390063,15,1,14,0.71,9,buy
9/11,2379,摩根大通,8440,136,151,-15,0.76,9,sell
9/11,2379,兆豐證券,7000,11,0,11,0.56,10,buy
9/11,2379,國泰-敦南,8888,10,23,-13,0.66,10,sell
9/11,2379,元大證券,9800,89,79,10,0.51,11,buy
9/11,2379,花旗環球,1590,21,34,-13,0.66,11,sell
9/11,2379,香港上海匯豐,8960,16,6,10,0.51,12,buy
9/11,2379,群益金鼎,9100,29,40,-11,0.56,12,sell
9/11,2379,中國信託,6160,10,2,8,0.4,13,buy
9/11,2379,元大-大里,0039003800310067,0,8,-8,0.4,13,sell
9/11,2379,元大-竹東,0039003800330066,7,0,7,0.35,14,buy
9/11,2379,富邦-頭份,0039003600320050,0,7,-7,0.35,14,sell
9/11,2379,元大-中壢,9834,8,1,7,0.35,15,buy
9/11,2379,高橋,5320,0,6,-6,0.3,15,sell
9/11,3034,港商麥格理,1360,425,0,425,17.61,1,buy
9/11,3034,富邦證券,9600,16,507,-491,20.34,1,sell
9/11,3034,港商野村,1560,179,1,178,7.37,2,buy
9/11,3034,台灣摩根士丹利,1470,98,316,-218,9.03,2,sell
9/11,3034,美林,1440,223,66,157,6.5,3,buy
9/11,3034,摩根大通,8440,243,321,-78,3.23,3,sell
9/11,3034,香港上海匯豐,8960,176,31,145,6.01,4,buy
9/11,3034,凱基-台北,9268,72,111,-39,1.62,4,sell
9/11,3034,元大證券,9800,193,68,125,5.18,5,buy
9/11,3034,富邦-永和,9654,8,45,-37,1.53,5,sell
9/11,3034,華南永昌,9300,48,2,46,1.91,6,buy
9/11,3034,國泰-敦南,8888,12,46,-34,1.41,6,sell
9/11,3034,花旗環球,1590,51,5,46,1.91,7,buy
9/11,3034,新加坡商瑞銀,1650,117,148,-31,1.28,7,sell
9/11,3034,永豐金-匯立,0039004100380031,43,0,43,1.78,8,buy
9/11,3034,永豐金證券,0039004100300030,10,31,-21,0.87,8,sell
9/11,3034,凱基,9200,50,17,33,1.37,9,buy
9/11,3034,兆豐證券,7000,0,17,-17,0.7,9,sell
9/11,3034,法銀巴黎,8900,27,7,20,0.83,10,buy
9/11,3034,美商高盛,1480,179,195,-16,0.66,10,sell
9/11,3034,群益金鼎,9100,24,12,12,0.5,11,buy
9/11,3034,元大-館前,003900380034004b,0,10,-10,0.41,11,sell
9/11,3034,臺銀-高雄,0031003000340043,5,0,5,0.21,12,buy
9/11,3034,富邦-建國,9658,1,8,-7,0.29,12,sell
9/11,3034,國泰證券,8880,6,1,5,0.21,13,buy
9/11,3034,國泰-板橋,003800380038004b,0,8,-8,0.33,13,sell
9/11,3034,統一-台南,5855,5,0,5,0.21,14,buy
9/11,3034,富邦-敦南,9663,0,8,-8,0.33,14,sell
9/11,3034,元大-福營,0039003800310046,4,0,4,0.17,15,buy
9/11,3034,合庫-桃園,0031003000320045,0,7,-7,0.29,15,sell
9/11,2412,台灣摩根士丹利,1470,2685,99,2586,17.77,1,buy
9/11,2412,臺銀,1040,8,1325,-1317,9.05,1,sell
9/11,2412,摩根大通,8440,2255,307,1948,13.39,2,buy
9/11,2412,土銀,1030,0,745,-745,5.12,2,sell
9/11,2412,新加坡商瑞銀,1650,2007,103,1904,13.09,3,buy
9/11,2412,台新,0039004200300030,9,690,-681,4.68,3,sell
9/11,2412,美商高盛,1480,1599,4,1595,10.96,4,buy
9/11,2412,富邦證券,9600,2,602,-600,4.12,4,sell
9/11,2412,凱基-台北,9268,1581,419,1162,7.99,5,buy
9/11,2412,永豐金證券,0039004100300030,132,353,-221,1.52,5,sell
9/11,2412,美林,1440,734,119,615,4.23,6,buy
9/11,2412,華南永昌-板橋,9349,0,202,-202,1.39,6,sell
9/11,2412,中國信託,6160,516,10,506,3.48,7,buy
9/11,2412,國泰-敦南,8888,25,219,-194,1.33,7,sell
9/11,2412,港商麥格理,1360,193,0,193,1.33,8,buy
9/11,2412,彰銀,1230,10,201,-191,1.31,8,sell
9/11,2412,群益金鼎,9100,192,77,115,0.79,9,buy
9/11,2412,凱基-站前,0039003200300046,6,180,-174,1.2,9,sell
9/11,2412,港商野村,1560,90,0,90,0.62,10,buy
9/11,2412,康和-南崁,0038003400350053,0,149,-149,1.02,10,sell
9/11,2412,元大證券,9800,163,83,80,0.55,11,buy
9/11,2412,華南永昌-中正,9359,0,124,-124,0.85,11,sell
9/11,2412,永豐金-匯立,0039004100380031,77,0,77,0.53,12,buy
9/11,2412,新光,8560,2,126,-124,0.85,12,sell
9/11,2412,華南永昌,9300,169,146,23,0.16,13,buy
9/11,2412,中國信託-忠孝,6162,0,113,-113,0.78,13,sell
9/11,2412,元大-汐止,0039003800390051,24,4,20,0.14,14,buy
9/11,2412,統一-新營,0035003800350045,0,103,-103,0.71,14,sell
9/11,2412,台新-松德,0039004200320061,18,0,18,0.12,15,buy
9/11,2412,富邦-南員林,0039003600310052,0,92,-92,0.63,15,sell
