date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/08,2618,新光-新竹,8563,1054,52,1002,0.91,10,buy
7/08,2618,統一,5850,644,3053,-2409,2.18,10,sell
7/08,2618,國泰證券,8880,981,5,976,0.88,11,buy
7/08,2618,凱基,9200,244,2629,-2385,2.15,11,sell
7/08,2618,港商野村,1560,1006,85,921,0.83,12,buy
7/08,2618,玉山證券,8840,280,1968,-1688,1.52,12,sell
7/08,2618,(牛牛牛)亞-鑫豐,0036003000310064,761,24,737,0.67,13,buy
7/08,2618,永豐金證券,0039004100300030,1013,2511,-1498,1.35,13,sell
7/08,2618,康和,8450,701,30,671,0.61,14,buy
7/08,2618,宏遠證券,1260,201,1101,-900,0.81,14,sell
7/08,2618,元大-新盛,9869,533,7,526,0.48,15,buy
7/08,2618,群益金鼎,9100,327,1177,-850,0.77,15,sell
7/08,3037,凱基,9200,561,33,528,1.62,1,buy
7/08,3037,台灣摩根士丹利,1470,1281,2574,-1293,3.96,1,sell
7/08,3037,港商野村,1560,883,356,527,1.62,2,buy
7/08,3037,摩根大通,8440,1032,2259,-1227,3.76,2,sell
7/08,3037,國泰證券,8880,515,53,462,1.42,3,buy
7/08,3037,永豐金-匯立,0039004100380031,206,1091,-885,2.71,3,sell
7/08,3037,中國信託,6160,316,85,231,0.71,4,buy
7/08,3037,美商高盛,1480,1578,2352,-774,2.37,4,sell
7/08,3037,群益金鼎,9100,374,181,193,0.59,5,buy
7/08,3037,香港上海匯豐,8960,67,299,-232,0.71,5,sell
7/08,3037,凱基-台北,9268,2883,2715,168,0.51,6,buy
7/08,3037,新加坡商瑞銀,1650,972,1182,-210,0.64,6,sell
7/08,3037,台新,0039004200300030,314,153,161,0.49,7,buy
7/08,3037,港商麥格理,1360,20,218,-198,0.61,7,sell
7/08,3037,美林,1440,1072,928,144,0.44,8,buy
7/08,3037,富邦證券,9600,216,406,-190,0.58,8,sell
7/08,3037,國泰-敦南,8888,1010,867,143,0.44,9,buy
7/08,3037,元大證券,9800,2596,2724,-128,0.39,9,sell
7/08,3037,華南永昌,9300,173,51,122,0.37,10,buy
7/08,3037,台新-台北,0039004200320030,24,146,-122,0.37,10,sell
7/08,3037,元大-忠孝,9871,127,21,106,0.32,11,buy
7/08,3037,花旗環球,1590,220,308,-88,0.27,11,sell
7/08,3037,統一,5850,156,52,104,0.32,12,buy
7/08,3037,宏遠證券,1260,23,85,-62,0.19,12,sell
7/08,3037,富邦-台南,9667,133,48,85,0.26,13,buy
7/08,3037,統一-南京,0035003800350055,39,85,-46,0.14,13,sell
7/08,3037,華南永昌-竹北,9339,86,5,81,0.25,14,buy
7/08,3037,永豐金-竹科,0039004100390058,33,77,-44,0.13,14,sell
7/08,3037,群益金鼎-三民,9188,80,2,78,0.24,15,buy
7/08,3037,永豐金-台南,0039004100390068,61,99,-38,0.12,15,sell
7/08,2345,美商高盛,1480,557,325,232,6.4,1,buy
7/08,2345,摩根大通,8440,276,687,-411,11.33,1,sell
7/08,2345,港商野村,1560,135,5,130,3.59,2,buy
7/08,2345,永豐金-匯立,0039004100380031,3,390,-387,10.67,2,sell
7/08,2345,永豐金證券,0039004100300030,107,23,84,2.32,3,buy
7/08,2345,美林,1440,130,245,-115,3.17,3,sell
7/08,2345,新加坡商瑞銀,1650,157,95,62,1.71,4,buy
7/08,2345,國泰證券,8880,2,71,-69,1.9,4,sell
7/08,2345,元大證券,9800,247,193,54,1.49,5,buy
7/08,2345,台灣摩根士丹利,1470,416,471,-55,1.52,5,sell
7/08,2345,元大-北三重,0039003800390056,25,0,25,0.69,6,buy
7/08,2345,港商麥格理,1360,7,58,-51,1.41,6,sell
7/08,2345,凱基,9200,29,6,23,0.63,7,buy
7/08,2345,富邦證券,9600,39,62,-23,0.63,7,sell
7/08,2345,國泰-敦南,8888,34,16,18,0.5,8,buy
7/08,2345,玉山證券,8840,4,23,-19,0.52,8,sell
7/08,2345,凱基-台北,9268,264,246,18,0.5,9,buy
7/08,2345,元大-新盛,9869,2,10,-8,0.22,9,sell
7/08,2345,元大-新莊,9898,18,4,14,0.39,10,buy
7/08,2345,元大-古亭,003900380039006b,1,8,-7,0.19,10,sell
7/08,2345,宏遠證券,1260,14,0,14,0.39,11,buy
7/08,2345,凱基-中山,9229,2,8,-6,0.17,11,sell
7/08,2345,新光,8560,35,23,12,0.33,12,buy
7/08,2345,國票-敦北法人,0037003700390063,5,9,-4,0.11,12,sell
7/08,2345,康和-板橋,0038003400350044,9,0,9,0.25,13,buy
7/08,2345,台新-台北,0039004200320030,9,13,-4,0.11,13,sell
7/08,2345,中國信託,6160,13,5,8,0.22,14,buy
7/08,2345,聯邦-台南,8588,2,6,-4,0.11,14,sell
7/08,2345,統一,5850,23,15,8,0.22,15,buy
7/08,2345,統一-城中,5854,4,6,-2,0.06,15,sell
7/08,3006,美林,1440,669,203,466,4.05,1,buy
7/08,3006,美商高盛,1480,330,1437,-1107,9.63,1,sell
7/08,3006,宏遠證券,1260,168,3,165,1.44,2,buy
7/08,3006,兆豐-埔墘,003700300030004e,1,201,-200,1.74,2,sell
7/08,3006,凱基-台北,9268,1016,901,115,1.0,3,buy
7/08,3006,新加坡商瑞銀,1650,154,305,-151,1.31,3,sell
7/08,3006,聯邦證券,8580,163,56,107,0.93,4,buy
7/08,3006,摩根大通,8440,134,275,-141,1.23,4,sell
7/08,3006,富邦-建國,9658,134,37,97,0.84,5,buy
7/08,3006,港商野村,1560,7,123,-116,1.01,5,sell
7/08,3006,國票-長城,0037003700390075,76,0,76,0.66,6,buy
7/08,3006,統一-松江,003500380035005a,6,116,-110,0.96,6,sell
7/08,3006,群益金鼎-東大,9135,73,7,66,0.57,7,buy
7/08,3006,花旗環球,1590,0,104,-104,0.9,7,sell
7/08,3006,永豐金-天母,0039004100390047,104,42,62,0.54,8,buy
7/08,3006,富邦-板橋,9655,35,130,-95,0.83,8,sell
7/08,3006,群益金鼎-忠孝,0039003100380057,67,6,61,0.53,9,buy
7/08,3006,台灣摩根士丹利,1470,363,436,-73,0.63,9,sell
7/08,3006,凱基-湖口,003900320030004e,60,4,56,0.49,10,buy
7/08,3006,元大證券,9800,1526,1596,-70,0.61,10,sell
7/08,3006,元大-新盛,9869,50,4,46,0.4,11,buy
7/08,3006,永豐金-內湖,0039004100390067,6,62,-56,0.49,11,sell
7/08,3006,台新-同大,0039004200320050,38,2,36,0.31,12,buy
7/08,3006,富邦證券,9600,26,75,-49,0.43,12,sell
7/08,3006,台新-新店,0039004200320032,40,6,34,0.3,13,buy
7/08,3006,富邦-花蓮,9621,6,35,-29,0.25,13,sell
7/08,3006,群益金鼎-敦南,9101,36,3,33,0.29,14,buy
7/08,3006,統一,5850,17,42,-25,0.22,14,sell
7/08,3006,群益金鼎-館前,0039003100330059,45,15,30,0.26,15,buy
7/08,3006,群益金鼎-大甲,0039003100380067,14,38,-24,0.21,15,sell
7/08,2379,台灣摩根士丹利,1470,963,104,859,12.59,1,buy
7/08,2379,花旗環球,1590,111,765,-654,9.59,1,sell
7/08,2379,凱基-台北,9268,589,293,296,4.34,2,buy
7/08,2379,富邦證券,9600,29,371,-342,5.01,2,sell
7/08,2379,新加坡商瑞銀,1650,449,201,248,3.64,3,buy
7/08,2379,元大證券,9800,459,751,-292,4.28,3,sell
7/08,2379,統一,5850,234,7,227,3.33,4,buy
7/08,2379,美林,1440,293,364,-71,1.04,4,sell
7/08,2379,摩根大通,8440,406,227,179,2.62,5,buy
7/08,2379,元大-西屯,0039003800300077,2,41,-39,0.57,5,sell
7/08,2379,永豐金證券,0039004100300030,159,59,100,1.47,6,buy
7/08,2379,國泰-敦南,8888,74,110,-36,0.53,6,sell
7/08,2379,聯邦-興中,8587,79,8,71,1.04,7,buy
7/08,2379,美商高盛,1480,342,375,-33,0.48,7,sell
7/08,2379,永豐金-匯立,0039004100380031,64,0,64,0.94,8,buy
7/08,2379,元大-六合,0039003800320043,24,51,-27,0.4,8,sell
7/08,2379,法銀巴黎,8900,67,19,48,0.7,9,buy
7/08,2379,凱基-台中,9204,0,21,-21,0.31,9,sell
7/08,2379,凱基,9200,50,17,33,0.48,10,buy
7/08,2379,國泰-桃園,8885,19,40,-21,0.31,10,sell
7/08,2379,第一金-華江,0035003300380057,35,3,32,0.47,11,buy
7/08,2379,兆豐-嘉義,7001,0,20,-20,0.29,11,sell
7/08,2379,合庫-西台中,0031003000320046,34,4,30,0.44,12,buy
7/08,2379,元大-南京,9862,1,20,-19,0.28,12,sell
7/08,2379,國票-安和,003700370039005a,32,2,30,0.44,13,buy
7/08,2379,香港上海匯豐,8960,23,42,-19,0.28,13,sell
7/08,2379,台新-西松,003900420032006e,32,14,18,0.26,14,buy
7/08,2379,康和,8450,22,40,-18,0.26,14,sell
7/08,2379,國泰證券,8880,30,13,17,0.25,15,buy
7/08,2379,元大-北投,0039003800390041,0,18,-18,0.26,15,sell
7/08,3034,花旗環球,1590,1139,14,1125,18.37,1,buy
7/08,3034,港商麥格理,1360,6,435,-429,7.01,1,sell
7/08,3034,第一金,5380,280,0,280,4.57,2,buy
7/08,3034,元大證券,9800,397,632,-235,3.84,2,sell
7/08,3034,富邦證券,9600,257,7,250,4.08,3,buy
7/08,3034,凱基-台北,9268,306,513,-207,3.38,3,sell
7/08,3034,摩根大通,8440,817,649,168,2.74,4,buy
7/08,3034,港商野村,1560,1,137,-136,2.22,4,sell
7/08,3034,中國信託,6160,160,26,134,2.19,5,buy
7/08,3034,富邦-新店,9661,2,66,-64,1.05,5,sell
7/08,3034,美林,1440,373,253,120,1.96,6,buy
7/08,3034,元大-北屯,0039003800390064,0,59,-59,0.96,6,sell
7/08,3034,宏遠證券,1260,102,1,101,1.65,7,buy
7/08,3034,第一金-高雄,5383,0,55,-55,0.9,7,sell
7/08,3034,大和國泰,8890,100,0,100,1.63,8,buy
7/08,3034,元大-大同,0039003800390047,0,53,-53,0.87,8,sell
7/08,3034,新加坡商瑞銀,1650,125,39,86,1.4,9,buy
7/08,3034,元大-蘆洲,9857,1,51,-50,0.82,9,sell
7/08,3034,凱基,9200,48,2,46,0.75,10,buy
7/08,3034,兆豐證券,7000,4,47,-43,0.7,10,sell
7/08,3034,美商高盛,1480,632,590,42,0.69,11,buy
7/08,3034,永豐金-新莊,0039004100390048,0,39,-39,0.64,11,sell
7/08,3034,康和,8450,40,0,40,0.65,12,buy
7/08,3034,國泰-敦南,8888,14,50,-36,0.59,12,sell
7/08,3034,台新,0039004200300030,44,11,33,0.54,13,buy
7/08,3034,富邦-南港,0039003600320041,0,31,-31,0.51,13,sell
7/08,3034,香港上海匯豐,8960,30,0,30,0.49,14,buy
7/08,3034,台新-左楠,0039004200310064,0,31,-31,0.51,14,sell
7/08,3034,群益金鼎,9100,21,1,20,0.33,15,buy
7/08,3034,玉山-高雄,8843,1,28,-27,0.44,15,sell
7/08,2412,台新-台北,0039004200320030,1809,4,1805,7.12,1,buy
7/08,2412,摩根大通,8440,1608,8572,-6964,27.46,1,sell
7/08,2412,華南永昌-中正,9359,1687,0,1687,6.65,2,buy
7/08,2412,凱基-台北,9268,519,3677,-3158,12.45,2,sell
7/08,2412,土銀,1030,1104,0,1104,4.35,3,buy
7/08,2412,花旗環球,1590,46,1502,-1456,5.74,3,sell
7/08,2412,永豐金證券,0039004100300030,1486,440,1046,4.13,4,buy
7/08,2412,美商高盛,1480,279,1506,-1227,4.84,4,sell
7/08,2412,永豐金-萬盛,0039004100390032,706,1,705,2.78,5,buy
7/08,2412,台灣摩根士丹利,1470,1158,2000,-842,3.32,5,sell
7/08,2412,新加坡商瑞銀,1650,989,395,594,2.34,6,buy
7/08,2412,港商野村,1560,1,627,-626,2.47,6,sell
7/08,2412,永豐金-內湖,0039004100390067,436,0,436,1.72,7,buy
7/08,2412,兆豐-南門,0037003000300067,5,320,-315,1.24,7,sell
7/08,2412,富邦證券,9600,408,0,408,1.61,8,buy
7/08,2412,台新-虎尾,003900420032004e,1,310,-309,1.22,8,sell
7/08,2412,臺銀,1040,334,6,328,1.29,9,buy
7/08,2412,元大證券,9800,247,459,-212,0.84,9,sell
7/08,2412,國泰證券,8880,1090,800,290,1.14,10,buy
7/08,2412,康和-台中,8455,6,175,-169,0.67,10,sell
7/08,2412,國泰-敦南,8888,291,21,270,1.06,11,buy
7/08,2412,元大-信義,003900380039006d,1,150,-149,0.59,11,sell
7/08,2412,統一,5850,233,24,209,0.82,12,buy
7/08,2412,亞東,2180,9,151,-142,0.56,12,sell
7/08,2412,統一-新營,0035003800350045,201,0,201,0.79,13,buy
7/08,2412,元大-松山,0039003800310070,4,146,-142,0.56,13,sell
7/08,2412,元大-台北,0039003800300068,163,0,163,0.64,14,buy
7/08,2412,香港上海匯豐,8960,431,545,-114,0.45,14,sell
7/08,2412,台新,0039004200300030,200,54,146,0.58,15,buy
7/08,2412,元大-竹科,003900380030004b,10,121,-111,0.44,15,sell
